filename,blink_count,blink_frequency,blink_duration_mean,blink_duration_variability,blink_duration_min,blink_duration_max,ibi_mean,ibi_std,ibi_min,ibi_max,blink_proportion,long_blinks_proportion,blink_intensity_mean,blink_intensity_variability,blink_intensity_max,blink_intensity_min,lips_puller_activation_frequency,lips_puller_intensity_mean,lips_puller_intensity_variability,lips_puller_intensity_min,lips_puller_intensity_max,lips_tightening_activation_frequency,lips_tightening_intensity_mean,lips_tightening_intensity_variability,lips_tightening_intensity_min,lips_tightening_intensity_max,lips_parting_activation_frequency,lips_parting_duration_mean,lips_parting_duration_variability,lips_parting_duration_min,lips_parting_duration_max,lips_parting_intensity_mean,lips_parting_intensity_variability,lips_parting_intensity_min,lips_parting_intensity_max,jaw_drop_activation_frequency,jaw_drop_duration_mean,jaw_drop_duration_variability,jaw_drop_duration_min,jaw_drop_duration_max,jaw_drop_intensity_mean,jaw_drop_intensity_variability,jaw_drop_intensity_min,jaw_drop_intensity_max,inner_brow_raiser_activation_frequency,inner_brow_raiser_intensity_mean,inner_brow_raiser_intensity_variability,inner_brow_raiser_intensity_min,inner_brow_raiser_intensity_max,upper_lid_raiser_activation_frequency,upper_lid_raiser_intensity_mean,upper_lid_raiser_intensity_variability,upper_lid_raiser_intensity_min,upper_lid_raiser_intensity_max,cheek_raiser_activation_frequency,cheek_raiser_intensity_mean,cheek_raiser_intensity_variability,cheek_raiser_intensity_min,cheek_raiser_intensity_max,lid_tightener_activation_frequency,lid_tightener_intensity_mean,lid_tightener_intensity_variability,lid_tightener_intensity_min,lid_tightener_intensity_max
2020-04-14T20-48-01-423Z27-open_fist,4,0.29411764705882354,0.25,0.13642254619787417,0.13333333333333333,0.4666666666666667,3.8444444444444446,1.338139485984409,2.1333333333333333,5.4,0.07352941176470588,0.5,0.4333333333333333,0.31010750823975003,1.14,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1568627450980392,1.0666666666666667,0.7333333333333334,0.3333333333333333,1.8,0.5565625,0.07756825818219301,0.38,0.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.05367647058823529,0.11753508326588821,0.01,0.74,0.0,0.0,0.0,0.0,0.0,0.22549019607843138,1.797826086956522,0.6656021936511604,0.86,3.05
2018-10-26T22-27-47-941Z14-open_fist,1,0.07009345794392523,0.26666666666666666,0.0,0.26666666666666666,0.26666666666666666,0.0,0.0,0.0,0.0,0.018691588785046728,1.0,0.8925000000000001,0.33875999370252285,1.21,0.58,0.0,0.0,0.0,0.0,0.0,0.9579439252336449,1.5783902439024393,0.37407119473153966,0.44,2.15,0.02336448598130841,0.3333333333333333,0.0,0.3333333333333333,0.3333333333333333,0.852,0.3618977756217907,0.32,1.16,0.08878504672897196,1.2666666666666666,0.0,1.2666666666666666,1.2666666666666666,0.81,0.2599145158615723,0.29,1.13,0.0794392523364486,0.24117647058823533,0.23827196522412097,0.01,0.75,0.897196261682243,0.10114583333333334,0.24926434082231777,0.01,1.53,0.0,0.0,0.0,0.0,0.0,0.9719626168224299,0.7644230769230769,0.3838033084295929,0.01,1.82
2020-03-20T16-14-56-731Z33-open_fist,3,0.18987341772151897,0.9111111111111111,0.4878777422244478,0.5333333333333333,1.6,1.7999999999999998,0.8666666666666666,0.9333333333333333,2.6666666666666665,0.1729957805907173,1.0,1.0187804878048778,0.6022009428834831,1.89,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008438818565400843,0.065,0.007071067811865481,0.06,0.07,0.3881856540084388,0.1431521739130435,0.27774970686852574,0.01,1.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-11-09T23-32-49-937Z73-open_fist,3,0.2960526315789474,0.4444444444444445,0.25724082006200505,0.2,0.8,4.233333333333333,4.1000000000000005,0.13333333333333333,8.333333333333334,0.13157894736842107,0.6666666666666666,0.18,0.21725560982400427,0.59,0.03,0.006578947368421052,0.78,,0.78,0.78,0.7368421052631579,0.8460714285714285,0.31934718643292526,0.12,1.53,0.1513157894736842,0.5111111111111111,0.22662308949301263,0.2,0.7333333333333333,1.1565217391304352,0.347858496513795,0.57,1.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27631578947368424,0.6645238095238095,0.3168457528934181,0.23,1.45,1.0,0.0632236842105263,0.14239950318800604,0.03,0.82,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.0,0.0,0.0,0.0
NIHBL760KMGXL-open_fist-2020-09-23T16-25-24-304Z-,3,0.22959183673469388,0.22222222222222224,0.0628539361054709,0.13333333333333333,0.26666666666666666,3.533333333333333,0.5333333333333332,3.0,4.066666666666666,0.051020408163265314,0.6666666666666666,0.514,0.3840196754218605,0.98,0.06,0.0,0.0,0.0,0.0,0.0,0.7346938775510204,0.7899999999999999,0.28135536099537733,0.01,1.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2193877551020408,0.656046511627907,0.24662618266444616,0.13,1.14,1.0,0.029081632653061226,0.060799573795636386,0.01,0.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-20T17-06-48-151Z69-open_fist,5,0.29296875,0.4333333333333334,0.2545875386086578,0.06666666666666667,0.8666666666666667,1.2266666666666668,1.0596435459362947,0.2,3.1333333333333333,0.15234375000000003,0.8,0.19025641025641024,0.1838833609067269,0.73,0.01,0.0,0.0,0.0,0.0,0.0,0.95703125,0.5761632653061223,0.3191933574883787,0.01,1.48,0.17578125,0.5,0.30245905752924884,0.13333333333333333,1.0666666666666667,1.2104444444444442,0.2287213027757457,0.87,1.65,0.0078125,0.13333333333333333,0.0,0.13333333333333333,0.13333333333333333,0.42000000000000004,0.16970562748477144,0.3,0.54,0.0,0.0,0.0,0.0,0.0,1.0,0.0273828125,0.05540391733778891,0.01,0.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-04T01-21-28-406Z9-open_fist,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04678362573099415,0.04875,0.10357019703701308,0.1,0.29,0.029239766081871343,0.16666666666666666,0.1,0.06666666666666667,0.26666666666666666,0.382,0.10207840124139876,0.24,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43859649122807015,0.04173333333333333,0.06112400628349019,0.01,0.18,0.04093567251461988,0.4142857142857142,0.08059303999253346,0.31,0.54,0.0,0.0,0.0,0.0,0.0
2020-03-28T19-53-34-026Z14-open_fist,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8391304347826087,0.045647668393782384,0.09487228370756909,0.01,0.46,0.9173913043478261,0.41829383886255933,0.1278910582151209,0.1,0.76,0.1391304347826087,1.2590625,0.23964165956694594,0.7,1.7
2020-04-04T16-43-28-146Z84-open_fist,4,0.11363636363636363,1.0166666666666666,0.775134396948899,0.2,2.2666666666666666,2.8666666666666667,2.5928677102704185,1.0,6.533333333333333,0.11553030303030301,0.75,0.28475409836065574,0.4263355742345732,1.23,0.01,0.0,0.0,0.0,0.0,0.0,0.001893939393939394,0.36,,0.36,0.36,0.011363636363636364,0.2,0.06666666666666667,0.13333333333333333,0.26666666666666666,0.45,0.1317573527360048,0.31,0.62,0.017045454545454544,0.3,0.23333333333333334,0.06666666666666667,0.5333333333333333,0.27111111111111114,0.28488789218061045,0.05,0.8,0.2821969696969697,0.5496644295302013,0.26468343178980897,0.02,1.07,0.03787878787878788,0.346,0.20689178457907842,0.07,0.8,0.00946969696969697,0.806,0.068044103344816,0.7,0.87,0.03409090909090909,0.8738888888888888,0.22199997055879211,0.46,1.2
NIHMP686ZVBZY-open_fist-2021-02-05T18-30-03-408Z-,2,0.18072289156626506,0.5,0.16666666666666666,0.3333333333333333,0.6666666666666666,1.6,0.0,1.6,1.6,0.09036144578313253,1.0,0.8753333333333333,0.3426132068730123,1.55,0.27,0.0,0.0,0.0,0.0,0.0,0.04216867469879518,0.25142857142857145,0.05698788509515903,0.15,0.33,0.1746987951807229,0.9666666666666666,0.36666666666666664,0.6,1.3333333333333333,1.0786206896551724,0.3322834863048959,0.37,1.63,0.1144578313253012,0.6333333333333333,0.3666666666666667,0.26666666666666666,1.0,0.8510526315789475,0.21110541697460863,0.57,1.41,0.09036144578313253,0.9,0.1424279266355945,0.53,1.09,0.9457831325301205,0.08152866242038216,0.18918572344458418,0.02,1.18,0.0,0.0,0.0,0.0,0.0,0.6385542168674698,0.4856603773584906,0.46090804550918224,0.02,2.23
NIHUC184AEEEC-open_fist-2021-02-24T17-17-03-334Z-,2,0.15789473684210528,0.7666666666666666,0.49999999999999994,0.26666666666666666,1.2666666666666666,2.6666666666666665,0.0,2.6666666666666665,2.6666666666666665,0.12105263157894737,1.0,0.3526086956521739,0.16608369717224855,0.64,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29473684210526313,0.7466666666666667,0.45489925624618616,0.06666666666666667,1.3333333333333333,0.9982142857142857,0.19278916550901487,0.6,1.44,0.02631578947368421,0.3333333333333333,0.0,0.3333333333333333,0.3333333333333333,0.6599999999999999,0.059160797830996155,0.57,0.71,0.10526315789473684,0.5885,0.31399421717772547,0.03,0.95,1.0,0.08694736842105263,0.193073573082045,0.02,1.25,0.0,0.0,0.0,0.0,0.0,0.03684210526315789,0.40857142857142853,0.20763979800193821,0.33,0.58
NIHFW795KLATW-open_fist-2020-08-19T17-04-09-545Z-,3,0.2542372881355932,0.7833333333333334,0.5382585087318381,0.26666666666666666,1.6,2.888888888888889,1.759068215747849,1.2666666666666666,5.333333333333333,0.2655367231638418,1.3333333333333333,0.4395744680851065,0.2915771017937996,0.99,0.01,0.0,0.0,0.0,0.0,0.0,0.536723163841808,0.01968421052631579,0.05652061630227732,0.02,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02824858757062147,0.3333333333333333,0.0,0.3333333333333333,0.3333333333333333,1.194,0.05504543577809159,1.16,1.29,0.03389830508474576,0.005,0.01224744871391589,0.03,0.03,0.8983050847457628,0.08566037735849057,0.18679010186379505,0.02,0.86,0.0,0.0,0.0,0.0,0.0,0.12429378531073447,0.7368181818181817,0.6957037297971599,0.02,1.63
2020-05-08T05-00-28-453Z86-open_fist,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02247191011235955,0.26666666666666666,0.0,0.26666666666666666,0.26666666666666666,0.595,0.13771952173409066,0.46,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3539325842696629,1.6147619047619046,0.20804665375402898,1.22,2.03
2019-10-21T22-25-15-376Z77-open_fist,3,0.21739130434782608,0.4222222222222222,0.13698697784375502,0.26666666666666666,0.6,0.8,0.2,0.6,1.0,0.09178743961352656,1.0,0.1831578947368421,0.1631649687204452,0.44,0.09,1.0,1.7914492753623188,0.44934345426438455,0.8,2.48,0.9758454106280193,0.597029702970297,0.41785056376736796,0.01,1.36,0.07246376811594203,0.5,0.16666666666666666,0.3333333333333333,0.6666666666666666,0.17533333333333337,0.1445123161665106,0.02,0.43,0.0821256038647343,1.1333333333333333,0.0,1.1333333333333333,1.1333333333333333,1.961176470588235,0.2926149849405609,1.4,2.3,0.024154589371980676,0.624,0.021908902300206663,0.59,0.65,0.33816425120772947,0.03442857142857143,0.06332881099687118,0.01,0.27,0.821256038647343,1.272058823529412,0.22255614824773562,0.77,1.69,1.0,1.3269565217391301,0.2869709789519812,0.72,1.97
2020-02-10T17-19-44-283Z92-open_fist,1,0.08108108108108107,0.5333333333333333,0.0,0.5333333333333333,0.5333333333333333,0.0,0.0,0.0,0.0,0.04324324324324324,1.0,0.33499999999999996,0.1397957694025722,0.48,0.1,0.0,0.0,0.0,0.0,0.0,0.04864864864864865,0.6088888888888888,0.1411067365901115,0.44,0.78,0.2756756756756757,3.4,0.0,3.4,3.4,1.5003921568627454,0.29819430433402794,0.77,2.05,0.32972972972972975,4.066666666666666,0.0,4.066666666666666,4.066666666666666,2.5065573770491802,0.6304201912108612,0.99,3.22,0.08108108108108109,0.6286666666666666,0.24403941914215024,0.11,0.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NIHAX846DBNJ2-open_fist-2020-06-19T15-43-21-365Z-,3,0.2760736196319018,1.2666666666666668,1.4676764200851882,0.06666666666666667,3.3333333333333335,1.0666666666666667,0.8666666666666667,0.2,1.9333333333333333,0.34969325153374237,0.6666666666666666,0.6857894736842105,0.3940809714133317,1.24,0.11,0.9386503067484663,1.582483660130719,0.28386032760235325,1.01,2.2,0.0,0.0,0.0,0.0,0.0,0.1165644171779141,0.6333333333333333,0.3666666666666667,0.26666666666666666,1.0,0.53,0.5991011786186221,0.01,1.74,0.12883435582822086,0.7,0.23333333333333334,0.4666666666666667,0.9333333333333333,0.5666666666666667,0.27284305623074473,0.08,1.08,0.1411042944785276,0.41391304347826086,0.2544823467789748,0.03,0.92,1.0,0.0539877300613497,0.1397994148475925,0.01,0.8,0.8404907975460123,1.3459124087591239,0.2792046338538791,0.82,1.96,0.03067484662576687,3.118,0.1541752249876744,2.91,3.29
2020-04-03T15-58-22-660Z35-open_fist,1,0.06550218340611354,0.7333333333333333,0.0,0.7333333333333333,0.7333333333333333,0.0,0.0,0.0,0.0,0.04803493449781659,1.0,0.5027272727272727,0.18407014473243122,0.8,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1965065502183406,0.75,0.3693086634360056,0.26666666666666666,1.2,0.6315555555555556,0.28552149700596147,0.02,1.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03056768558951965,0.5542857142857144,0.07502380574571933,0.43,0.64,0.9694323144104804,0.04522522522522523,0.1002381494273898,0.01,0.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-11-23T16-56-53-561Z74-open_fist,4,0.273972602739726,0.8,0.8178562764256866,0.13333333333333333,2.2,0.5333333333333333,0.3569417423157558,0.13333333333333333,1.0,0.21917808219178084,0.75,0.10354166666666668,0.16238239060976356,0.68,0.01,0.0273972602739726,0.024999999999999998,0.01643167672515498,0.02,0.05,0.2648401826484018,0.8774137931034482,0.23448009188547994,0.49,1.43,0.0776255707762557,0.37777777777777777,0.19116278371205836,0.13333333333333333,0.6,0.6629411764705884,0.19169522378903814,0.31,0.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0684931506849315,0.3646666666666667,0.14040078686524857,0.16,0.68,0.9452054794520548,0.07352657004830918,0.1364943471901946,0.01,0.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-10T16-20-31-538Z76-open_fist,4,0.2955665024630542,0.55,0.21794494717703367,0.2,0.8,2.8444444444444446,1.7293401296305528,0.4,4.133333333333334,0.16256157635467983,0.75,0.23272727272727275,0.20135901903181433,0.75,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30049261083743845,0.8133333333333332,0.8797979566039263,0.06666666666666667,2.533333333333333,0.8493442622950819,0.466704292003902,0.08,1.94,0.2315270935960591,3.1333333333333333,0.0,3.1333333333333333,3.1333333333333333,0.6978723404255318,0.3260030419317451,0.12,1.53,0.16748768472906403,0.3391176470588236,0.22785385596725016,0.02,0.74,0.7980295566502463,0.07037037037037037,0.14751729612830075,0.02,0.76,0.029556650246305417,0.93,0.09959919678390987,0.78,1.06,0.07881773399014778,1.9443750000000002,0.5235133713669594,1.26,2.78
2021-11-30T05-12-32-858Z94-open_fist,2,0.22727272727272727,0.17777777777777778,0.08314794192830981,0.06666666666666667,0.26666666666666666,1.7,1.5666666666666667,0.13333333333333333,3.2666666666666666,0.0606060606060606,0.5,0.06,0.12828539611796372,0.36,0.12,0.26515151515151514,0.8594285714285714,0.09737564791426392,0.7,1.04,0.11363636363636363,1.5766666666666664,0.06298147875897059,1.5,1.7,0.4015151515151515,3.533333333333333,0.0,3.533333333333333,3.533333333333333,0.45886792452830205,0.24034958815921006,0.02,0.92,0.30303030303030304,2.6666666666666665,0.0,2.6666666666666665,2.6666666666666665,1.07975,0.2659042385945815,0.3,1.5,0.36363636363636365,0.45645833333333335,0.330302824198884,0.03,1.48,1.0,0.04886363636363637,0.1089481123593975,0.02,0.62,0.29545454545454547,1.8130769230769228,0.1506329426148534,1.39,1.98,0.03787878787878788,2.332,0.39713977388320104,1.8,2.74
2020-03-04T22-36-47-265Z71-open_fist,1,0.08333333333333333,0.4666666666666667,0.0,0.4666666666666667,0.4666666666666667,0.0,0.0,0.0,0.0,0.03888888888888889,1.0,0.51,0.1986621923433512,0.71,0.17,0.0,0.0,0.0,0.0,0.0,0.40555555555555556,1.2335616438356165,0.30138278476518165,0.57,1.96,0.03333333333333333,0.4,0.0,0.4,0.4,0.8866666666666667,0.17682382946499794,0.62,1.06,0.03333333333333333,0.4,0.0,0.4,0.4,1.0799999999999998,0.16149303390549083,0.85,1.26,0.011111111111111112,0.88,0.028284271247461926,0.86,0.9,0.43333333333333335,0.07012820512820514,0.16594861972593944,0.01,0.72,0.0,0.0,0.0,0.0,0.0,0.14444444444444443,1.5749999999999997,0.5781297432237853,0.67,2.58
NIHTK278VZHYL-open_fist-2020-10-19T13-55-33-568Z-,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0299625468164794,0.5333333333333333,0.0,0.5333333333333333,0.5333333333333333,1.5574999999999999,0.4397320612762796,0.84,2.05,0.052434456928838954,0.4666666666666667,0.0,0.4666666666666667,0.4666666666666667,1.4457142857142855,0.29697744762120304,0.81,1.88,0.0,0.0,0.0,0.0,0.0,0.9925093632958801,0.0400377358490566,0.081228718020278,0.01,0.48,0.0299625468164794,0.00375,0.005175491695067657,0.01,0.01,0.43820224719101125,2.4083760683760675,0.23436987149315805,1.83,2.82
NIHFD867WLWA5-open_fist-2020-08-05T13-33-02-914Z-,5,0.3787878787878788,0.13333333333333333,0.07302967433402216,0.06666666666666667,0.26666666666666666,0.5499999999999999,0.16583123951776998,0.26666666666666666,0.6666666666666666,0.050505050505050504,0.2,0.13200000000000003,0.17899720668211558,0.51,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10606060606060606,1.4,0.0,1.4,1.4,1.6080952380952378,0.1606741748887807,1.24,1.79,0.19696969696969696,1.3,0.3666666666666667,0.9333333333333333,1.6666666666666667,0.5551282051282053,0.3891412393765737,0.03,1.03,0.1717171717171717,0.18,0.11806521053804946,0.02,0.46,0.9848484848484849,0.0501025641025641,0.09888548903577853,0.02,0.41,0.0,0.0,0.0,0.0,0.0,0.03535353535353535,0.19285714285714287,0.24053511772118194,0.45,0.45
2017-08-18T14-59-52-530Z49-open_fist,3,0.2960526315789474,0.5111111111111111,0.2793290019994786,0.13333333333333333,0.8,1.8,1.6,0.2,3.4,0.1513157894736842,0.6666666666666666,0.48217391304347823,0.316054605778799,0.97,0.02,0.0,0.0,0.0,0.0,0.0,0.08552631578947369,1.087692307692308,0.12768149475379784,0.91,1.33,0.14473684210526316,1.4666666666666666,0.0,1.4666666666666666,1.4666666666666666,0.6563636363636364,0.11082141165580449,0.38,0.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5197368421052632,0.11886075949367092,0.21894846215826008,0.01,0.84,0.0,0.0,0.0,0.0,0.0,0.4276315789473684,1.562153846153846,0.287600484112142,0.98,2.43
NIHLW568LJGVV-open_fist-2020-01-29T16-51-04-452Z-,1,0.1,0.7333333333333333,0.0,0.7333333333333333,0.7333333333333333,0.0,0.0,0.0,0.0,0.07333333333333333,1.0,0.5245454545454545,0.22006197474182748,0.95,0.16,0.31333333333333335,0.8289361702127658,0.16208202489390836,0.33,1.08,0.3333333333333333,0.8039999999999999,0.45555079915663077,0.03,1.51,0.36,0.8999999999999999,0.70789201938651,0.06666666666666667,1.9333333333333333,0.8792592592592593,0.6036675701824697,0.1,2.28,0.08666666666666667,0.8666666666666667,0.0,0.8666666666666667,0.8666666666666667,1.9507692307692308,0.7082191461506524,0.5,2.66,0.006666666666666667,0.0,,0.0,0.0,0.7466666666666667,0.057232142857142856,0.11006312538784993,0.01,0.49,0.25333333333333335,1.0410526315789472,0.15241815657049224,0.64,1.3,1.0,1.4929333333333332,0.6969902184774502,0.08,2.8
NIHFU903DYEWL-open_fist-2021-10-06T21-16-35-220Z-,1,0.1388888888888889,0.8,0.0,0.8,0.8,0.0,0.0,0.0,0.0,0.11111111111111112,1.0,0.6675000000000001,0.20360947468577728,0.97,0.28,0.6574074074074074,1.140281690140845,0.21072644305548582,0.33,1.5,0.42592592592592593,0.08130434782608695,0.08098309002233255,0.01,0.33,0.1111111111111111,0.4,0.0,0.4,0.4,0.615,0.0505425113597005,0.55,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1388888888888889,0.35600000000000004,0.08559038664309376,0.23,0.49,0.9629629629629629,0.04423076923076923,0.11283368900359388,0.01,0.56,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.5558333333333334,0.2533936331744216,0.19,0.86
2020-03-06T23-26-46-031Z71-open_fist,5,0.2697841726618705,1.7333333333333336,2.014613279680909,0.4,5.733333333333333,2.3333333333333335,1.6485684025170986,0.8666666666666667,5.0,0.4676258992805756,1.0,0.239,0.29300329389370067,1.23,0.01,0.0,0.0,0.0,0.0,0.0,0.24820143884892087,0.12985507246376812,0.09730928185011876,0.01,0.33,0.06115107913669065,0.37777777777777777,0.3499559055116361,0.06666666666666667,0.8666666666666667,0.30470588235294116,0.2247531325437652,0.01,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1366906474820144,1.0434210526315788,0.17737235708621985,0.43,1.26,0.920863309352518,0.0525390625,0.13575424175476797,0.01,0.84,0.0,0.0,0.0,0.0,0.0,0.14388489208633093,0.267,0.3836344413831801,0.01,1.3
2020-02-28T16-59-52-363Z40-open_fist,1,0.08875739644970414,0.06666666666666667,0.0,0.06666666666666667,0.06666666666666667,0.0,0.0,0.0,0.0,0.005917159763313609,0.0,0.58,,0.58,0.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08284023668639054,0.18666666666666668,0.11469767022723502,0.06666666666666667,0.4,0.4064285714285714,0.2541836750449184,0.11,0.82,0.011834319526627219,0.13333333333333333,0.0,0.13333333333333333,0.13333333333333333,1.245,0.3747665940288702,0.98,1.51,0.0,0.0,0.0,0.0,0.0,0.9053254437869822,0.06660130718954248,0.15893214125719138,0.01,0.94,0.005917159763313609,0.03,,0.03,0.03,0.029585798816568046,2.06,0.34402034823539146,1.55,2.52
NIHNX715KUVY8-open_fist-2021-05-27T17-38-22-392Z-,4,0.27522935779816515,0.9833333333333333,0.5799904213768439,0.4,1.8666666666666667,0.9555555555555556,0.6562143582325956,0.2,1.8,0.2706422018348624,1.0,0.7340677966101696,0.7119161095582187,2.01,0.02,0.29357798165137616,0.14187500000000003,0.2178384066884704,0.01,1.18,0.0871559633027523,0.9836842105263158,0.25612953594087223,0.47,1.26,0.12844036697247707,0.4666666666666666,0.26246692913372704,0.06666666666666667,0.8,0.8875,0.3241013216058624,0.33,1.6,0.1559633027522936,1.1333333333333333,0.19999999999999996,0.9333333333333333,1.3333333333333333,1.7141176470588233,0.6972765967723404,0.64,2.89,0.22935779816513763,1.0022000000000002,0.5532438293319479,0.1,2.12,0.9174311926605505,0.0747,0.16107337820331746,0.01,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-09T21-01-00-885Z90-open_fist,2,0.09375,1.3666666666666667,0.09999999999999998,1.2666666666666666,1.4666666666666666,6.666666666666667,0.0,6.666666666666667,6.666666666666667,0.12812500000000002,1.0,0.5034146341463415,0.3503541761995821,1.15,0.08,0.0,0.0,0.0,0.0,0.0,0.19375,0.01870967741935484,0.03281762176415122,0.01,0.12,0.121875,0.6499999999999999,0.2958039891549808,0.3333333333333333,1.1333333333333333,0.991025641025641,0.32721950520773374,0.42,1.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0335,0.07020078682051539,0.01,0.46,0.0,0.0,0.0,0.0,0.0,1.0,0.5717187499999999,0.272144362203795,0.03,1.48
NIHPV063ETJTZ-open_fist-2020-02-07T18-06-47-050Z-,3,0.21531100478468898,0.17777777777777778,0.08314794192830981,0.06666666666666667,0.26666666666666666,0.3333333333333333,0.2,0.13333333333333333,0.5333333333333333,0.03827751196172249,0.3333333333333333,0.24375000000000002,0.05396758286230725,0.31,0.13,0.0,0.0,0.0,0.0,0.0,0.7272727272727273,0.0918421052631579,0.1114885498984197,0.01,0.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.038468899521531104,0.08273887468342368,0.01,0.44,0.645933014354067,0.26659259259259266,0.09998628982853631,0.04,0.47,0.9090909090909091,0.5991052631578948,0.3048631221590698,0.02,1.24
2019-12-27T03-55-30-387Z97-open_fist,3,0.17110266159695817,0.5111111111111111,0.0831479419283098,0.4,0.6,4.8,3.6666666666666665,1.1333333333333333,8.466666666666667,0.08745247148288972,1.0,1.0839130434782611,0.4625496448091204,1.77,0.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6007604562737643,0.028544303797468352,0.06193098634171283,0.01,0.28,0.0,0.0,0.0,0.0,0.0,0.4296577946768061,0.16938053097345132,0.21828586755609145,0.01,0.7
