filename,blink_count,blink_frequency,blink_duration_mean,blink_duration_variability,blink_duration_min,blink_duration_max,ibi_mean,ibi_std,ibi_min,ibi_max,blink_proportion,long_blinks_proportion,blink_intensity_mean,blink_intensity_variability,blink_intensity_max,blink_intensity_min,lips_puller_activation_frequency,lips_puller_intensity_mean,lips_puller_intensity_variability,lips_puller_intensity_min,lips_puller_intensity_max,lips_tightening_activation_frequency,lips_tightening_intensity_mean,lips_tightening_intensity_variability,lips_tightening_intensity_min,lips_tightening_intensity_max,lips_parting_activation_frequency,lips_parting_duration_mean,lips_parting_duration_variability,lips_parting_duration_min,lips_parting_duration_max,lips_parting_intensity_mean,lips_parting_intensity_variability,lips_parting_intensity_min,lips_parting_intensity_max,jaw_drop_activation_frequency,jaw_drop_duration_mean,jaw_drop_duration_variability,jaw_drop_duration_min,jaw_drop_duration_max,jaw_drop_intensity_mean,jaw_drop_intensity_variability,jaw_drop_intensity_min,jaw_drop_intensity_max,inner_brow_raiser_activation_frequency,inner_brow_raiser_intensity_mean,inner_brow_raiser_intensity_variability,inner_brow_raiser_intensity_min,inner_brow_raiser_intensity_max,upper_lid_raiser_activation_frequency,upper_lid_raiser_intensity_mean,upper_lid_raiser_intensity_variability,upper_lid_raiser_intensity_min,upper_lid_raiser_intensity_max,cheek_raiser_activation_frequency,cheek_raiser_intensity_mean,cheek_raiser_intensity_variability,cheek_raiser_intensity_min,cheek_raiser_intensity_max,lid_tightener_activation_frequency,lid_tightener_intensity_mean,lid_tightener_intensity_variability,lid_tightener_intensity_min,lid_tightener_intensity_max
2024-02-24T15%3A10%3A32.978Z_Be2R5AKXsMT1kbOGFOaiBTXCL3Q2_resting_tremor,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04700854700854701,0.002727272727272727,0.004670993664969138,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.05982905982905983,0.9571428571428572,0.3020806965907409,0.37,1.38
2024-02-26T14%3A51%3A48.773Z_RyMSyFtxxqPWzGGhc1YUBvSm2xy2_resting_tremor,5,0.36585365853658536,0.9333333333333332,1.3002563849743891,0.26666666666666666,3.533333333333333,2.0,1.5499103916750228,0.3333333333333333,4.4,0.3414634146341463,1.0,0.4524285714285714,0.40269899469859977,1.52,0.02,0.0,0.0,0.0,0.0,0.0,0.8878048780487805,0.7814835164835164,0.372764048210654,0.17,1.89,0.04390243902439024,0.6,0.0,0.6,0.6,0.44777777777777783,0.0540318835914911,0.36,0.55,0.05853658536585366,0.4,0.0,0.4,0.4,1.0466666666666669,0.4707505290555292,0.36,1.53,0.04390243902439024,0.5411111111111111,0.2905789240655817,0.13,0.92,0.8926829268292683,0.0471584699453552,0.09956284680331387,0.02,0.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-02T19%3A50%3A27.283Z_BRdQZ6hlbxd5e0wrHTg3zXEyelK2_resting_tremor,1,0.048859934853420196,1.1,0.033333333333333326,1.0666666666666667,1.1333333333333333,1.0666666666666667,0.0,1.0666666666666667,1.0666666666666667,0.10749185667752445,2.0,0.33030303030303027,0.20679828409111697,0.77,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.03745928338762215,0.08454836263536636,0.01,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-02T10%3A11%3A44.259Z_Ntil04nKQgOkqlcEsVhNPrvitC13_resting_tremor,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-11-28T11%3A25%3A38.317Z_U2lweuTPuSayZ3pPtSZHSfZe96u2_resting_tremor,5,0.24115755627009644,0.27999999999999997,0.1995550606279435,0.13333333333333333,0.6666666666666666,4.766666666666667,2.1356757972855127,1.1333333333333333,6.533333333333333,0.067524115755627,0.4,0.2123809523809524,0.23882848996517902,0.95,0.04,0.01929260450160772,0.8866666666666667,0.19407902170679517,0.66,1.09,0.05466237942122187,0.22176470588235295,0.21357771694741612,0.04,0.64,0.13504823151125403,0.5599999999999999,0.37380922050336496,0.06666666666666667,1.2,0.6804761904761906,0.25805985674486903,0.17,1.2,0.15112540192926044,1.5666666666666667,1.0333333333333332,0.5333333333333333,2.6,0.9382978723404254,0.3500827178585094,0.1,1.52,0.3022508038585209,0.5185106382978724,0.34315724928241276,0.01,1.42,0.9260450160771704,0.10621527777777778,0.20764965345771016,0.01,1.38,0.29260450160771706,0.1812087912087912,0.11543959618042832,0.04,0.51,0.3086816720257235,0.49906249999999996,0.4206913561095154,0.06,1.8
2024-03-24T12%3A11%3A48.677Z_h9qYLfe0seS1Q4IfmJFxblQt90U2_resting_tremor,6,0.12413793103448276,0.9888888888888888,0.8704334098526172,0.2,2.4,6.986666666666667,5.7807957929683,0.13333333333333333,16.666666666666668,0.12275862068965515,0.8333333333333334,0.7680898876404493,0.7729413661234339,2.7,0.01,0.0,0.0,0.0,0.0,0.0,0.031724137931034485,0.9134782608695652,0.1849719559985482,0.49,1.2,0.020689655172413793,1.0,0.0,1.0,1.0,0.59,0.11874342087037916,0.39,0.82,0.08551724137931034,2.066666666666667,1.1333333333333333,0.9333333333333333,3.2,0.908225806451613,0.26737659444599055,0.39,1.28,0.1820689655172414,1.0461363636363636,0.6033945296091507,0.13,2.37,0.9131034482758621,0.1790785498489426,0.41371812836261734,0.01,2.08,0.7337931034482759,0.9953947368421052,0.13883709312712822,0.5,1.29,0.6827586206896552,2.193737373737374,0.5533661910653213,0.54,3.4
2023-12-07T20%3A51%3A27.153Z_eze4VHlBFuPJUrHhjTZufbSSUUw1_resting_tremor,3,0.19230769230769232,1.5999999999999999,0.873053390247253,0.8,3.066666666666667,3.0666666666666664,1.914467337194653,0.6,5.266666666666667,0.41025641025641024,1.3333333333333333,0.2942708333333333,0.3937799139291325,2.03,0.01,0.0,0.0,0.0,0.0,0.0,0.042735042735042736,0.05,0.03771236166328253,0.02,0.12,0.2905982905982906,2.2666666666666666,0.19999999999999996,2.066666666666667,2.466666666666667,0.9236764705882353,0.3166235318649594,0.36,1.45,0.2777777777777778,2.166666666666667,0.09999999999999987,2.066666666666667,2.2666666666666666,0.5573846153846155,0.1272826201200124,0.18,0.84,0.32051282051282054,0.9061333333333332,0.9446190327942354,0.03,2.72,0.9658119658119658,0.02995575221238938,0.06599325074992723,0.01,0.38,0.0,0.0,0.0,0.0,0.0,0.1282051282051282,0.51,0.19452860794840646,0.23,1.02
2024-08-08T13%3A41%3A42.993Z_QvRlw0eh9SOKRuxB9JziaoymC723_resting_tremor,2,0.15873015873015872,0.23333333333333334,0.16666666666666669,0.06666666666666667,0.4,3.6666666666666665,0.0,3.6666666666666665,3.6666666666666665,0.03703703703703704,0.5,0.0,0.0,0.0,0.0,0.005291005291005291,0.41,,0.41,0.41,0.0,0.0,0.0,0.0,0.0,0.026455026455026454,0.3333333333333333,0.0,0.3333333333333333,0.3333333333333333,0.618,0.05805170109479995,0.55,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24867724867724866,0.1097872340425532,0.12613811205083256,0.01,0.4,0.0,0.0,0.0,0.0,0.0,0.20634920634920634,0.5810256410256411,0.27339767518931174,0.15,1.36
2024-02-22T16%3A12%3A09.316Z_Jx1WfNhlX3PVFdZCvO9Pnf0a3Gv2_resting_tremor,1,0.06410256410256411,0.5,0.033333333333333326,0.4666666666666667,0.5333333333333333,11.933333333333334,0.0,11.933333333333334,11.933333333333334,0.06410256410256411,2.0,0.09866666666666668,0.13378376298376135,0.31,0.1,0.0,0.0,0.0,0.0,0.0,0.15384615384615385,2.0411111111111113,0.45351186960543366,0.6,2.55,0.021367521367521368,0.3333333333333333,0.0,0.3333333333333333,0.3333333333333333,0.7619999999999999,0.18185158784019456,0.55,1.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,1.503076923076923,1.4774512356914369,0.03,3.46,0.08547008547008547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3504273504273504,2.524146341463414,0.6417028873269418,0.78,3.68
2024-02-20T12%3A59%3A04.473Z_R76WEy32Ohb8XFtA069vZScHvaJ2_resting_tremor,1,0.04658385093167702,0.6,0.0,0.6,0.6,0.0,0.0,0.0,0.0,0.027950310559006212,1.0,0.06555555555555556,0.09837569708915805,0.2,0.19,0.0,0.0,0.0,0.0,0.0,0.08695652173913043,1.0610714285714284,0.4327546502368141,0.05,1.64,0.07142857142857142,1.5333333333333334,0.0,1.5333333333333334,1.5333333333333334,0.36,0.39568123074469475,0.03,1.17,0.06832298136645963,1.4666666666666666,0.0,1.4666666666666666,1.4666666666666666,0.3677272727272726,0.3343213711696864,0.23,1.06,0.07142857142857142,0.57,0.5595290227260131,0.08,1.91,0.14906832298136646,0.08541666666666665,0.17671901405643387,0.04,0.76,0.0,0.0,0.0,0.0,0.0,0.034161490683229816,1.3209090909090908,0.21533483440700188,1.0,1.61
2023-11-02T16%3A10%3A54.146Z_p1hkv41HcsMl4ULWqy7oJa6diG03_resting_tremor,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03431372549019608,0.16714285714285712,0.05648430038936651,0.08,0.23,0.7058823529411765,0.5274305555555555,0.2902175372371024,0.02,1.12,0.07352941176470588,0.5,0.033333333333333326,0.4666666666666667,0.5333333333333333,0.6373333333333334,0.15677402603140367,0.26,0.81,0.0196078431372549,0.26666666666666666,0.0,0.26666666666666666,0.26666666666666666,0.1375,0.051234753829797995,0.08,0.19,0.0,0.0,0.0,0.0,0.0,0.8284313725490197,0.0478698224852071,0.09540119346658758,0.01,0.63,0.029411764705882353,0.4366666666666667,0.18446318512556012,0.21,0.7,0.029411764705882353,2.5799999999999996,0.8549853799919622,1.14,3.55
2024-06-24T20%3A32%3A03.728Z_xyOmupmKagNJi5TW3uxpRJYdDwg2_resting_tremor,3,0.1875,0.37777777777777777,0.08314794192830982,0.26666666666666666,0.4666666666666667,4.2,1.9333333333333336,2.2666666666666666,6.133333333333334,0.07083333333333333,1.0,0.2752941176470588,0.2021483875479478,0.55,0.07,0.0,0.0,0.0,0.0,0.0,0.09583333333333334,1.0773913043478263,0.8492200560263001,0.18,2.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15833333333333333,1.2666666666666668,0.8,0.4666666666666667,2.066666666666667,1.450789473684211,0.3359165081188219,0.23,2.2,0.175,2.0949999999999998,0.5351965674905422,0.45,2.71,0.8791666666666667,0.05881516587677725,0.1453076177249525,0.01,1.07,0.0,0.0,0.0,0.0,0.0,0.6416666666666667,0.6772727272727272,0.37562022387601846,0.07,1.47
2024-04-30T14%3A00%3A42.826Z_A1yW9y7qIrcmWWegqbOdK5wJQGg2_resting_tremor,3,0.11002444987775062,0.2888888888888889,0.16629588385661961,0.06666666666666667,0.4666666666666667,1.3666666666666667,1.3,0.06666666666666667,2.6666666666666665,0.03178484107579462,0.6666666666666666,0.07153846153846154,0.07935638536019579,0.27,0.04,0.0,0.0,0.0,0.0,0.0,0.19070904645476772,0.20282051282051283,0.16754838367606195,0.04,0.6,0.33496332518337407,4.566666666666666,4.166666666666666,0.4,8.733333333333333,1.2004379562043794,0.4490297851596241,0.31,2.16,0.2078239608801956,0.9444444444444445,0.8123278545081885,0.13333333333333333,2.6,1.114941176470588,0.4114221083759406,0.34,1.93,0.012224938875305624,0.8919999999999998,0.565305227288763,0.18,1.5,0.7212713936430318,0.15322033898305085,0.2957444238033392,0.01,1.78,0.0,0.0,0.0,0.0,0.0,0.78239608801956,0.8521249999999998,0.3594246316416294,0.04,2.18
2024-07-06T12%3A54%3A22.709Z_9zD9UpTT8nYrw8j8LwKgKUubypu1_resting_tremor,1,0.07109004739336493,3.533333333333333,0.0,3.533333333333333,3.533333333333333,0.0,0.0,0.0,0.0,0.25118483412322273,1.0,0.24660377358490568,0.12594173555544239,0.43,0.04,0.0,0.0,0.0,0.0,0.0,0.909952606635071,0.28234375,0.124875756316856,0.01,0.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.029952606635071093,0.06207136929398485,0.01,0.32,0.0,0.0,0.0,0.0,0.0,0.014218009478672985,0.01,0.017320508075688773,0.03,0.03
2024-05-31T12%3A53%3A21.828Z_nZNHW91i81blseTlr2H9r92WFRI2_resting_tremor,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03070175438596491,1.0614285714285716,0.3843795247507586,0.54,1.52,0.07894736842105263,0.09166666666666666,0.16628289148315886,0.01,0.48,0.0,0.0,0.0,0.0,0.0,0.021929824561403508,1.594,0.3758058009131844,1.06,1.93
2024-04-02T12%3A17%3A02.229Z_nyI2nxFDrNP0k7qmUZDUBRtkPsl1_resting_tremor,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-29T19%3A38%3A18.278Z_8WnAOoTIZaMx8DanoDWhcOcVbpj1_resting_tremor,2,0.15384615384615385,0.7,0.033333333333333326,0.6666666666666666,0.7333333333333333,0.3333333333333333,0.0,0.3333333333333333,0.3333333333333333,0.10769230769230768,1.0,0.3666666666666667,0.1860197122171017,0.74,0.12,0.0,0.0,0.0,0.0,0.0,0.13333333333333333,0.10115384615384615,0.051094181514291674,0.02,0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.25000000000000006,0.07964205637009344,0.14,0.38,0.39487179487179486,0.14246753246753247,0.2432302128272495,0.01,0.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-11T10%3A38%3A36.508Z_yFv7ZB9M52OP6tMoimNx64JFfrg1_resting_tremor,2,0.16129032258064516,0.7666666666666666,0.36666666666666664,0.4,1.1333333333333333,0.9333333333333333,0.0,0.9333333333333333,0.9333333333333333,0.12365591397849461,1.0,1.452173913043478,0.37652666839921217,1.96,0.59,0.0,0.0,0.0,0.0,0.0,0.9139784946236559,0.2668235294117647,0.15388623912169613,0.01,0.69,0.005376344086021506,0.06666666666666667,0.0,0.06666666666666667,0.06666666666666667,0.41,,0.41,0.41,0.13440860215053763,1.6666666666666667,0.0,1.6666666666666667,1.6666666666666667,0.41200000000000003,0.16512621435334449,0.04,0.63,0.22580645161290322,0.6352380952380953,0.4943842590399974,0.06,1.46,0.9139784946236559,0.027235294117647062,0.05057074184136873,0.01,0.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-08T11%3A21%3A42.260Z_igCPXoylj5fVVAZyzpo9mcvnk6Z2_resting_tremor,1,0.06696428571428571,0.2,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.013392857142857144,0.0,0.8300000000000001,0.29999999999999993,1.13,0.53,0.5982142857142857,0.8188805970149253,0.17989412277828098,0.27,1.18,0.0,0.0,0.0,0.0,0.0,0.008928571428571428,0.13333333333333333,0.0,0.13333333333333333,0.13333333333333333,0.685,0.21920310216782968,0.53,0.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10714285714285714,0.3145833333333333,0.2694919401338404,0.06,1.05,0.6339285714285714,0.0452112676056338,0.12463688142988091,0.01,0.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-06-16T11%3A52%3A24.990Z_h9qYLfe0seS1Q4IfmJFxblQt90U2_resting_tremor,1,0.05474452554744526,0.5333333333333333,0.0,0.5333333333333333,0.5333333333333333,0.0,0.0,0.0,0.0,0.029197080291970805,1.0,1.57375,0.09038607667745546,1.7,1.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0364963503649635,0.938,0.1120317415338667,0.68,1.06,0.032846715328467155,0.013333333333333332,0.019999999999999997,0.04,0.04,0.0,0.0,0.0,0.0,0.0,0.7226277372262774,0.0,0.0,0.0,0.0
2024-01-08T21%3A37%3A44.707Z_eze4VHlBFuPJUrHhjTZufbSSUUw1_resting_tremor,5,0.25337837837837834,1.5333333333333332,0.993310961716756,0.4,3.1333333333333333,2.966666666666667,2.734755727462489,0.3333333333333333,6.866666666666666,0.3885135135135135,1.0,0.6492173913043477,0.5771012678716796,1.82,0.01,0.0,0.0,0.0,0.0,0.0,1.0,1.069560810810811,0.3140152371635267,0.29,1.95,0.17905405405405406,0.5888888888888889,0.4782942944451307,0.13333333333333333,1.6,0.6628301886792451,0.22760777124838247,0.06,1.25,0.0945945945945946,0.4666666666666666,0.38873012632302006,0.2,1.1333333333333333,0.43607142857142867,0.2140152172802514,0.05,0.66,0.16891891891891891,0.7154,0.3425904319761903,0.26,1.74,0.1858108108108108,0.10163636363636365,0.09303053334620917,0.01,0.33,0.0,0.0,0.0,0.0,0.0,0.5371621621621622,0.6559119496855346,0.36348561136092833,0.04,1.39
2024-06-09T11%3A10%3A53.393Z_U2lweuTPuSayZ3pPtSZHSfZe96u2_resting_tremor,1,0.075,0.6666666666666666,0.0,0.6666666666666666,0.6666666666666666,0.0,0.0,0.0,0.0,0.049999999999999996,1.0,0.9550000000000001,0.281474293280537,1.5,0.59,0.0,0.0,0.0,0.0,0.0,0.03,0.5066666666666667,0.26770630673681683,0.2,0.84,0.245,0.5444444444444444,0.543536658161556,0.13333333333333333,1.7333333333333334,1.0759183673469388,0.4988399808862681,0.36,1.99,0.14,1.8666666666666667,0.0,1.8666666666666667,1.8666666666666667,1.9585714285714286,0.38232925780753607,1.21,2.39,0.105,0.36380952380952386,0.17159476071477797,0.07,0.67,0.975,0.04707692307692308,0.10450753058630108,0.02,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-03T12%3A52%3A33.464Z_nZNHW91i81blseTlr2H9r92WFRI2_resting_tremor,1,0.054945054945054944,0.4,0.0,0.4,0.4,0.0,0.0,0.0,0.0,0.02197802197802198,1.0,0.29000000000000004,0.05366563145999495,0.37,0.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05128205128205128,0.4666666666666667,0.13333333333333333,0.3333333333333333,0.6,0.62,0.09782244511987404,0.43,0.77,0.02197802197802198,1.34,0.17435595774162693,1.11,1.53,0.717948717948718,0.21877551020408162,0.420338728624653,0.01,1.58,0.0,0.0,0.0,0.0,0.0,0.11721611721611722,0.043437500000000004,0.10206289569387764,0.02,0.47
2024-04-15T11%3A28%3A15.032Z_R76WEy32Ohb8XFtA069vZScHvaJ2_resting_tremor,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-07T15%3A17%3A52.471Z_6D1DV3svDYU7WiIP2dF7SMYvS533_resting_tremor,3,0.23195876288659795,0.7166666666666666,0.45061686115319244,0.26666666666666666,1.4666666666666666,3.288888888888889,3.662152102888595,0.6,8.466666666666667,0.22164948453608244,1.3333333333333333,0.6995348837209303,0.4454583166238912,1.76,0.04,0.0,0.0,0.0,0.0,0.0,0.05670103092783505,0.32545454545454544,0.1923207548011205,0.1,0.74,0.005154639175257732,0.06666666666666667,0.0,0.06666666666666667,0.06666666666666667,0.01,,0.01,0.01,0.030927835051546393,0.4,0.0,0.4,0.4,1.0166666666666666,0.7053698793304594,0.44,1.87,0.21649484536082475,0.501904761904762,0.22578036051942915,0.07,1.12,0.979381443298969,0.023631578947368424,0.05262396352590975,0.01,0.26,0.0,0.0,0.0,0.0,0.0,0.2422680412371134,1.0368085106382978,0.6921142981221563,0.04,2.99
2024-01-09T19%3A12%3A29.012Z_6D1DV3svDYU7WiIP2dF7SMYvS533_resting_tremor,2,0.08064516129032258,1.6222222222222225,0.5665577237325315,1.0666666666666667,2.4,0.33333333333333337,0.06666666666666668,0.26666666666666666,0.4,0.19623655913978497,1.5,0.34849315068493153,0.39021244652709075,1.13,0.02,0.008064516129032258,0.5166666666666667,0.13051181300301262,0.38,0.64,0.3709677419354839,0.4067391304347826,0.25135592307218846,0.03,1.12,0.1774193548387097,1.1,0.7781745019952502,0.06666666666666667,2.2,0.7850000000000001,0.3826275554032225,0.01,1.37,0.16129032258064516,1.0,0.6306962642808168,0.5333333333333333,2.066666666666667,0.9038333333333333,0.2674683042629738,0.51,1.55,0.1532258064516129,0.6287719298245613,0.24289232017088352,0.21,1.03,0.5725806451612904,0.06399061032863851,0.13880738624963704,0.01,0.64,0.0,0.0,0.0,0.0,0.0,0.021505376344086023,1.95375,0.36644771601338794,1.39,2.58
2024-07-11T13%3A44%3A26.309Z_nyI2nxFDrNP0k7qmUZDUBRtkPsl1_resting_tremor,1,0.06147540983606558,1.1333333333333333,0.0,1.1333333333333333,1.1333333333333333,0.0,0.0,0.0,0.0,0.06967213114754099,1.0,0.21588235294117647,0.22316078350399662,0.73,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.024057377049180328,0.05013082459909087,0.01,0.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-31T10%3A34%3A30.045Z_Ntil04nKQgOkqlcEsVhNPrvitC13_resting_tremor,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-25T15%3A18%3A28.561Z_Jx1WfNhlX3PVFdZCvO9Pnf0a3Gv2_resting_tremor,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07003891050583658,1.472777777777778,0.32888055324183213,0.8,1.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19844357976653695,1.7000000000000002,1.3666666666666667,0.3333333333333333,3.066666666666667,1.5990196078431371,0.2936409705879667,0.92,2.01,0.03501945525291829,0.017777777777777778,0.03527668414752787,0.08,0.08,0.9260700389105059,0.11571428571428571,0.33807489602525004,0.01,1.91,0.0,0.0,0.0,0.0,0.0,0.019455252918287938,0.45999999999999996,0.05,0.39,0.53
2024-05-09T17%3A03%3A35.569Z_WyZBRwAbSqh6LgPieLIhj2wfblq2_resting_tremor,1,0.015120967741935483,2.3666666666666667,0.5,1.8666666666666667,2.8666666666666667,61.4,0.0,61.4,61.4,0.07157258064516128,2.0,1.6980281690140846,0.608643972211552,2.79,0.7,0.0,0.0,0.0,0.0,0.0,0.04536290322580645,0.6246666666666667,0.367717777155747,0.18,1.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3971774193548387,0.06299492385786801,0.19677208105461547,0.01,1.4,0.0,0.0,0.0,0.0,0.0,0.007056451612903226,0.08285714285714287,0.1251285053740468,0.03,0.31
2024-06-24T14%3A23%3A11.557Z_OX6rpDTgS3UX9Zwqnk28DJPIfVr1_resting_tremor,2,0.13392857142857142,0.22222222222222224,0.0628539361054709,0.13333333333333333,0.26666666666666666,7.133333333333334,5.133333333333334,2.0,12.266666666666667,0.044642857142857144,1.0,0.203,0.21161022869627283,0.64,0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044642857142857144,0.3333333333333333,0.2,0.13333333333333333,0.5333333333333333,1.766,0.31454376130798994,1.08,2.14,0.022321428571428572,1.28,0.18041618552668715,0.98,1.42,0.21875,0.0610204081632653,0.08926190158645468,0.01,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-03T19%3A37%3A05.677Z_RRR0vU2lneXVmYLGqBB8HkDR6my2_resting_tremor,1,0.05905511811023622,0.4,0.0,0.4,0.4,0.0,0.0,0.0,0.0,0.023622047244094488,1.0,0.935,0.3589846793388264,1.44,0.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015748031496062992,0.26666666666666666,0.0,0.26666666666666666,0.26666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1062992125984252,0.024814814814814814,0.035449896427142864,0.03,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
