filename,blink_count,blink_frequency,blink_duration_mean,blink_duration_variability,blink_duration_min,blink_duration_max,ibi_mean,ibi_std,ibi_min,ibi_max,blink_proportion,long_blinks_proportion,blink_intensity_mean,blink_intensity_variability,blink_intensity_max,blink_intensity_min,lips_puller_activation_frequency,lips_puller_intensity_mean,lips_puller_intensity_variability,lips_puller_intensity_min,lips_puller_intensity_max,lips_tightening_activation_frequency,lips_tightening_intensity_mean,lips_tightening_intensity_variability,lips_tightening_intensity_min,lips_tightening_intensity_max,lips_parting_activation_frequency,lips_parting_duration_mean,lips_parting_duration_variability,lips_parting_duration_min,lips_parting_duration_max,lips_parting_intensity_mean,lips_parting_intensity_variability,lips_parting_intensity_min,lips_parting_intensity_max,jaw_drop_activation_frequency,jaw_drop_duration_mean,jaw_drop_duration_variability,jaw_drop_duration_min,jaw_drop_duration_max,jaw_drop_intensity_mean,jaw_drop_intensity_variability,jaw_drop_intensity_min,jaw_drop_intensity_max,inner_brow_raiser_activation_frequency,inner_brow_raiser_intensity_mean,inner_brow_raiser_intensity_variability,inner_brow_raiser_intensity_min,inner_brow_raiser_intensity_max,upper_lid_raiser_activation_frequency,upper_lid_raiser_intensity_mean,upper_lid_raiser_intensity_variability,upper_lid_raiser_intensity_min,upper_lid_raiser_intensity_max,cheek_raiser_activation_frequency,cheek_raiser_intensity_mean,cheek_raiser_intensity_variability,cheek_raiser_intensity_min,cheek_raiser_intensity_max,lid_tightener_activation_frequency,lid_tightener_intensity_mean,lid_tightener_intensity_variability,lid_tightener_intensity_min,lid_tightener_intensity_max
2022-09-23T19%3A00%3A33.876Z_d0qRX7Kzu6QpEvHt0yjOZZaSXNQ2_disgust,2,0.23076923076923078,1.7666666666666668,1.4333333333333336,0.3333333333333333,3.2,4.6,0.0,4.6,4.6,0.40769230769230774,1.0,0.33566037735849064,0.19027823184810053,0.94,0.04,0.09230769230769231,1.0625,0.13612327300849572,0.79,1.25,1.0,1.6152307692307692,0.4712003727651085,0.76,2.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015384615384615385,0.255,0.021213203435596444,0.24,0.27,0.823076923076923,0.06719626168224299,0.13169285587221485,0.01,0.47,0.0,0.0,0.0,0.0,0.0,0.24615384615384617,1.073125,0.237316142756668,0.45,1.47
2020-02-29T12-53-22-879Z66-disgust,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-01T04-25-43-408Z3-disgust,2,0.1923076923076923,0.7,0.5666666666666667,0.13333333333333333,1.2666666666666666,0.8,0.0,0.8,0.8,0.1346153846153846,0.5,0.03809523809523809,0.03749920634080775,0.13,0.01,0.2692307692307692,0.6807142857142857,0.17837194432602926,0.5,1.23,0.0641025641025641,0.7369999999999999,0.13089860367645043,0.56,0.93,0.07051282051282051,0.36666666666666664,0.23333333333333334,0.13333333333333333,0.6,0.09818181818181819,0.19661221639654952,0.04,0.55,0.08333333333333333,0.8666666666666667,0.0,0.8666666666666667,0.8666666666666667,0.8069230769230771,0.1826829957140974,0.49,1.12,0.07692307692307693,0.6983333333333333,0.1484362938547488,0.32,0.86,0.5897435897435898,0.09423913043478263,0.17292718213200212,0.1,0.67,0.0,0.0,0.0,0.0,0.0,0.6410256410256411,1.1876,0.37007812443025884,0.43,2.4
2022-02-05T02-56-49-685Z57-disgust,2,0.2777777777777778,0.35555555555555557,0.19116278371205836,0.13333333333333333,0.6,2.4,1.4666666666666668,0.9333333333333333,3.8666666666666667,0.14814814814814814,1.0,0.7481249999999999,0.20504369453037727,1.17,0.4,0.009259259259259259,0.69,,0.69,0.69,0.6759259259259259,1.7521917808219178,0.5264404750970387,0.73,2.8,0.35185185185185186,0.8444444444444444,0.626177902382461,0.06666666666666667,1.6,1.8792105263157894,1.309027659730785,0.24,3.96,0.25,0.36,0.19136933459209762,0.13333333333333333,0.6666666666666666,0.8622222222222222,0.5144401986127425,0.06,2.06,0.2962962962962963,0.97,0.530890912796897,0.13,1.68,0.37037037037037035,0.26525,0.3450008361193881,0.04,1.03,0.37037037037037035,1.0355,0.6264754891147286,0.09,2.23,0.2962962962962963,0.9915624999999999,0.6461753950198292,0.08,2.25
2020-03-09T15-55-55-397Z55-disgust,3,0.31690140845070425,0.8333333333333334,0.404145188432738,0.3333333333333333,1.4,1.7777777777777777,0.843859446491001,0.7333333333333333,2.8,0.35211267605633806,1.3333333333333333,0.31139999999999995,0.4086663725848171,1.75,0.02,0.5422535211267606,0.9166233766233766,0.3039719965876807,0.1,1.53,0.5985915492957746,1.1423529411764706,0.40687440164193733,0.14,1.95,0.11267605633802817,0.35555555555555557,0.3142696805273545,0.13333333333333333,0.8,0.484375,0.2837832212564137,0.04,0.92,0.323943661971831,1.0222222222222221,0.36243347622889094,0.7333333333333333,1.5333333333333334,1.2086956521739132,0.2515252025866034,0.56,1.82,0.1267605633802817,0.22277777777777777,0.1918272984178755,0.03,0.49,0.5915492957746479,0.0688095238095238,0.09835275535803509,0.01,0.51,0.04225352112676056,0.6433333333333333,0.05046450898073485,0.57,0.71,0.8661971830985915,0.09544715447154473,0.15041065117782795,0.01,0.53
2023-07-20T20%3A41%3A19.496Z_TUY3vQhUZCOWoh2Qad1FQXgCQMg1_disgust,1,0.06147540983606558,0.3333333333333333,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.020491803278688523,1.0,0.728,0.17469974241537964,0.86,0.43,0.3770491803278688,1.2568478260869564,0.38742863035867103,0.18,1.97,0.36475409836065575,1.0096629213483148,0.23687573189237973,0.22,1.48,0.13934426229508196,0.7555555555555555,0.16629588385661964,0.5333333333333333,0.9333333333333333,0.20441176470588235,0.27135117776707596,0.04,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3360655737704918,0.06207317073170732,0.07853186511986748,0.01,0.38,0.11885245901639344,1.140689655172414,0.24955576294234116,0.45,1.39,0.15163934426229508,0.03108108108108108,0.08627423278849398,0.12,0.38
2022-11-28T20%3A25%3A52.613Z_7FBhR9IP5pSLZ01xpS5CIzyQWo13_disgust,5,0.39682539682539686,0.42666666666666664,0.20912516188477495,0.13333333333333333,0.7333333333333333,1.5666666666666667,1.1220021786471224,0.26666666666666666,3.066666666666667,0.1693121693121693,0.8,0.2425,0.2777095256651476,0.86,0.04,0.25396825396825395,2.3404166666666666,0.3241221094648923,1.83,2.89,0.9259259259259259,1.512857142857143,0.4381634308317234,0.52,2.57,0.47619047619047616,2.0,0.23726840560069584,1.6666666666666667,2.2,2.166444444444444,0.43249812914088087,0.94,3.03,0.10052910052910052,0.4222222222222222,0.27397395568751004,0.06666666666666667,0.7333333333333333,0.49947368421052624,0.40751923859440237,0.01,1.03,0.3968253968253968,0.7117333333333333,0.2615306985925482,0.1,1.26,0.19576719576719576,0.0927027027027027,0.16950333737534895,0.02,0.92,0.48677248677248675,2.531304347826087,0.40774970072634903,1.54,3.31,0.0,0.0,0.0,0.0,0.0
2023-02-15T19%3A05%3A42.617Z_vB5lcskoFGbqqS0P2hpEGyky3sv2_disgust,5,0.1641137855579869,0.18666666666666665,0.1758787461103056,0.06666666666666667,0.5333333333333333,6.533333333333333,7.370059550490605,0.06666666666666667,18.0,0.030634573304157548,0.2,0.23642857142857146,0.2274476150290822,0.55,0.14,0.0087527352297593,1.4775,0.03304037933599838,1.44,1.51,0.03282275711159737,1.5999999999999999,0.30251328188078896,1.21,2.09,0.1487964989059081,0.7555555555555555,0.7020252888413917,0.06666666666666667,2.2666666666666666,0.7129411764705883,0.2541304097208045,0.27,1.43,0.006564551422319475,0.2,0.0,0.2,0.2,0.4633333333333334,0.19655363983740756,0.24,0.61,0.32166301969365424,1.228299319727891,0.4449894167583441,0.42,2.36,1.0,0.0412253829321663,0.08424736168441775,0.01,0.44,0.15098468271334792,1.2931884057971015,0.28766551631254367,0.75,1.97,0.02188183807439825,2.7649999999999997,0.07214953607304454,2.65,2.86
2022-09-26T21%3A06%3A41.886Z_0etnk2RTVUf7PwaB0y05pV5TW3k1_disgust,1,0.15625,0.26666666666666666,0.0,0.26666666666666666,0.26666666666666666,0.0,0.0,0.0,0.0,0.041666666666666664,1.0,0.075,0.025166114784235832,0.11,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7604166666666666,0.0,0.0,0.0,0.0
2020-05-28T23-18-14-039Z54-disgust,4,0.40268456375838924,0.36666666666666664,0.24267032964268392,0.06666666666666667,0.7333333333333333,2.733333333333333,1.853125487945723,0.7333333333333333,5.2,0.14765100671140938,0.75,0.47181818181818186,0.2551682239441708,0.87,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.174496644295302,1.7333333333333334,0.0,1.7333333333333334,1.7333333333333334,1.1753846153846153,0.16346818086051532,0.78,1.46,0.0738255033557047,0.7333333333333333,0.0,0.7333333333333333,0.7333333333333333,0.6909090909090909,0.13902910094325902,0.48,0.96,0.24161073825503357,0.3441666666666667,0.12119346988537436,0.02,0.53,0.2550335570469799,0.06236842105263158,0.08031809094204542,0.04,0.25,0.0,0.0,0.0,0.0,0.0,0.9530201342281879,0.7654225352112676,0.3646948072941072,0.04,1.62
2020-03-16T13-02-02-276Z85-disgust,2,0.13761467889908258,0.8,0.3333333333333333,0.4666666666666667,1.1333333333333333,3.2,0.0,3.2,3.2,0.11009174311926606,1.0,0.10166666666666667,0.09039366400779217,0.33,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12844036697247707,1.8666666666666667,0.0,1.8666666666666667,1.8666666666666667,0.5092857142857142,0.06965143753952786,0.39,0.66,0.027522935779816515,0.4,0.0,0.4,0.4,0.4783333333333333,0.09042492281814052,0.34,0.56,0.0,0.0,0.0,0.0,0.0,0.9357798165137615,0.025196078431372552,0.05610915456433886,0.01,0.39,0.045871559633027525,0.652,0.01475729574745245,0.63,0.67,0.9724770642201835,1.1946698113207546,0.33776991584679217,0.48,2.19
2023-11-11T04%3A36%3A14.477Z_I5qTyIrcP7YCyktczB7mlJh7i2e2_disgust,0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.14423076923076922,0.0,0.059333333333333356,0.046053798767879954,0.15,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038461538461538464,0.26666666666666666,0.0,0.26666666666666666,0.26666666666666666,0.7474999999999999,0.14499999999999996,0.53,0.82,0.038461538461538464,0.26666666666666666,0.0,0.26666666666666666,0.26666666666666666,0.74,0.060553007081949835,0.66,0.8,0.038461538461538464,0.905,0.23895606290697038,0.58,1.15,0.5865384615384616,0.22081967213114753,0.4566300292431035,0.03,1.62,0.19230769230769232,1.3605,0.1638187380837993,0.94,1.55,0.41346153846153844,1.7418604651162786,0.6368645509501384,0.59,2.89
2024-01-02T03%3A52%3A43.000Z_pTVDr16JdWbkfgTVz6AHWLjUA3r2_disgust,3,0.3146853146853147,0.7111111111111111,0.3937787810370966,0.4,1.2666666666666666,1.2666666666666666,0.6666666666666667,0.6,1.9333333333333333,0.22377622377622378,1.0,0.16843750000000002,0.19170052879931104,0.64,0.03,0.0,0.0,0.0,0.0,0.0,0.006993006993006993,0.55,,0.55,0.55,0.35664335664335667,0.85,0.465176191231762,0.4,1.4666666666666666,0.5605882352941176,0.3017244555199719,0.06,1.17,0.3916083916083916,1.2444444444444445,0.136986977843755,1.0666666666666667,1.4,1.275892857142857,0.26163664454015945,0.69,1.79,0.1888111888111888,0.7496296296296295,0.39473926624936656,0.24,1.21,0.6223776223776224,0.05426966292134833,0.0895682528026106,0.02,0.36,0.0,0.0,0.0,0.0,0.0,0.1258741258741259,2.197777777777778,0.3020626260651249,1.76,2.69
2020-03-14T14-38-55-071Z74-disgust,5,0.22865853658536586,1.6111111111111114,0.7276717480014641,0.3333333333333333,2.4,2.0,1.7708754896942922,0.4666666666666667,4.6,0.4420731707317074,1.2,0.4450344827586207,0.39110797766290967,1.35,0.01,0.003048780487804878,0.65,,0.65,0.65,0.5609756097560976,0.7948913043478261,0.5106429988491951,0.11,1.84,0.21036585365853658,1.5333333333333332,0.5682983045575299,1.0666666666666667,2.3333333333333335,1.1459420289855076,0.5199217102845721,0.17,2.23,0.3079268292682927,1.6833333333333333,0.896133670584671,0.26666666666666666,2.7333333333333334,1.7695049504950493,0.7480499665632288,0.17,3.02,0.1798780487804878,1.0038983050847456,0.3586085030299108,0.3,1.75,0.0,0.0,0.0,0.0,0.0,0.2621951219512195,1.2059302325581396,0.1358751841340967,0.97,1.66,0.16463414634146342,2.4396296296296294,0.9011019730851627,0.9,3.64
2020-02-04T04-04-18-014Z43-disgust,2,0.08695652173913043,1.7333333333333334,1.0,0.7333333333333333,2.7333333333333334,4.0,0.0,4.0,4.0,0.15072463768115943,1.0,0.5838461538461538,0.8686278425243151,3.09,0.03,0.0,0.0,0.0,0.0,0.0,0.002898550724637681,0.0,,0.0,0.0,0.04927536231884058,1.1333333333333333,0.0,1.1333333333333333,1.1333333333333333,0.71,0.211482859825566,0.4,0.99,0.26956521739130435,1.5499999999999998,1.0988630487917956,0.3333333333333333,3.3333333333333335,1.0701075268817204,0.27761990994748914,0.53,1.68,0.28405797101449276,0.4331632653061225,0.48109110725725474,0.01,2.11,0.9855072463768116,0.09202941176470589,0.2239383323897837,0.01,1.12,0.3739130434782609,0.3744186046511628,0.18705742340565576,0.05,0.85,0.9565217391304348,0.9265151515151515,0.7046146038021878,0.02,2.46
2021-11-05T20%3A05%3A49.567Z_VM4oPzgBb1XBy9AnLmvbaCQemmh2_disgust,3,0.234375,1.9555555555555557,0.08314794192830989,1.8666666666666667,2.066666666666667,1.9333333333333336,0.13333333333333341,1.8,2.066666666666667,0.45833333333333337,1.0,0.10840909090909091,0.20590080394653798,1.03,0.01,0.65625,1.2430158730158731,0.45326419640870785,0.25,1.75,1.0,1.8502604166666667,0.7070486071517411,0.53,3.19,0.11458333333333333,0.4888888888888889,0.42280661312089884,0.06666666666666667,1.0666666666666667,1.6377272727272727,0.691829402438146,0.75,2.52,0.24479166666666666,0.7833333333333333,0.4699290726623895,0.06666666666666667,1.2666666666666666,1.675531914893617,0.4473244543254458,1.18,2.73,0.09375,0.4538888888888889,0.17793385713893764,0.14,0.71,0.4479166666666667,0.10744186046511627,0.13898951332860138,0.01,0.43,0.5052083333333334,1.620515463917526,0.3004003271123546,0.46,1.94,0.515625,2.6859595959595954,0.3178368185859132,1.67,3.39
2023-05-04T16%3A44%3A08.298Z_q8JfJ5fRt0UDiASBMz6AbtwxSbn2_disgust,3,0.2272727272727273,0.4666666666666666,0.10886621079036347,0.3333333333333333,0.6,1.6333333333333333,0.9666666666666667,0.6666666666666666,2.6,0.10606060606060606,1.0,0.1838095238095238,0.2635047663795892,0.78,0.02,0.020202020202020204,0.9474999999999999,0.08958236433584461,0.82,1.03,0.5656565656565656,0.9161607142857143,0.3769346384798984,0.07,1.97,0.29797979797979796,0.6555555555555556,0.3989182904670276,0.13333333333333333,1.3333333333333333,1.1984745762711864,0.7492037464220495,0.12,2.81,0.16666666666666666,0.7333333333333333,0.16329931618554522,0.5333333333333333,0.9333333333333333,1.3336363636363635,0.9431722343434223,0.05,3.01,0.18181818181818182,0.45888888888888896,0.2813211462040977,0.03,0.95,0.6767676767676768,0.06432835820895522,0.11269392816564952,0.02,0.49,0.6414141414141414,1.3206299212598425,0.5564395716296521,0.29,2.22,0.9646464646464646,2.913455497382199,0.776168454897205,1.31,4.16
2020-03-02T15-00-37-703Z95-disgust,5,0.39473684210526316,1.2,0.9633275663033837,0.3333333333333333,2.533333333333333,0.7666666666666666,0.3073181485764296,0.3333333333333333,1.2,0.4736842105263158,1.0,0.5087777777777778,0.4192471255830063,1.6,0.02,0.010526315789473684,0.695,0.007071067811865481,0.69,0.7,0.17894736842105263,1.6255882352941176,0.49117787419612235,0.86,2.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17894736842105263,0.7555555555555555,0.3189488909868294,0.4666666666666667,1.2,0.9417647058823531,0.27471716130700236,0.49,1.52,0.24736842105263157,1.5217021276595746,0.8596013210101129,0.04,2.55,0.9157894736842105,0.17385057471264367,0.4082212940818552,0.01,1.66,0.1736842105263158,1.0045454545454544,0.2860626123453014,0.54,1.34,0.3105263157894737,0.9362711864406779,0.325665887095246,0.35,2.03
2023-04-25T17%3A45%3A50.217Z_3C6m9zH7OQcwQFwL5qO4DP0xHPW2_disgust,2,0.14492753623188406,0.4,0.06666666666666668,0.3333333333333333,0.4666666666666667,2.4,0.0,2.4,2.4,0.057971014492753624,1.0,0.27,0.363843123037688,0.87,0.3,0.0,0.0,0.0,0.0,0.0,0.5169082125603864,1.1873831775700936,0.5507821821438729,0.14,2.08,0.28502415458937197,0.9833333333333334,0.6331139971074193,0.3333333333333333,2.0,0.5786440677966103,0.43993909306943163,0.03,1.27,0.04830917874396135,0.6666666666666666,0.0,0.6666666666666666,0.6666666666666666,1.5479999999999998,0.8663307041129784,0.23,2.37,0.2560386473429952,0.5664150943396227,0.1791442729673772,0.22,0.88,0.5410628019323671,0.12848214285714285,0.2054360768225281,0.03,0.84,0.4782608695652174,1.7365656565656566,0.34459725565420785,0.69,2.43,1.0,3.278888888888889,0.9074525434767107,1.47,5.0
NIHYD087LPDV2-disgust-2021-07-07T19-29-23-326Z-,3,0.33088235294117646,1.0444444444444445,0.06285393610547088,1.0,1.1333333333333333,1.5333333333333332,0.13333333333333341,1.4,1.6666666666666667,0.34558823529411764,1.0,0.7474468085106384,0.5270486657057407,1.79,0.02,0.0,0.0,0.0,0.0,0.0,0.9117647058823529,0.8446774193548386,0.4674153729479624,0.03,1.55,0.04411764705882353,0.4,0.0,0.4,0.4,0.9950000000000001,0.048476798574163295,0.91,1.06,0.058823529411764705,0.5333333333333333,0.0,0.5333333333333333,0.5333333333333333,1.245,0.2683281572999748,0.71,1.5,0.38235294117647056,0.5521153846153847,0.2617238219466447,0.07,0.96,0.7647058823529411,0.09874999999999999,0.1834602017634014,0.01,0.73,0.0,0.0,0.0,0.0,0.0,0.5147058823529411,0.4081428571428572,0.39430471868863576,0.02,1.53
2022-01-05T21%3A44%3A02.598Z_x0RTtUFuBnfnwy6ZkgtTBU0Y0j12_disgust,1,0.14150943396226415,0.26666666666666666,0.0,0.26666666666666666,0.26666666666666666,0.0,0.0,0.0,0.0,0.03773584905660377,1.0,0.29000000000000004,0.14491376746189438,0.43,0.1,0.16037735849056603,0.9899999999999999,0.17066048165876013,0.63,1.22,0.6037735849056604,0.40375,0.3101382180346599,0.03,0.89,0.3490566037735849,0.8222222222222223,0.13698697784375505,0.6666666666666666,1.0,2.07972972972973,0.8194221761111317,0.38,3.18,0.32075471698113206,0.7555555555555555,0.16629588385661964,0.5333333333333333,0.9333333333333333,0.10117647058823531,0.22388802268615723,0.06,0.91,0.03773584905660377,0.5875,0.08139410298049855,0.49,0.68,0.5943396226415094,0.07126984126984127,0.12074355741167309,0.01,0.44,0.3584905660377358,1.1439473684210528,0.44024894354238364,0.08,1.7,1.0,2.2925471698113205,0.6734729624024648,0.99,3.63
NIHRH896FYACQ-disgust-2020-12-07T15-30-31-878Z-,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5715436241610738,0.41006875631825257,0.01,1.33,0.053691275167785234,0.5333333333333333,0.0,0.5333333333333333,0.5333333333333333,0.5575,0.08031189202104505,0.41,0.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03355704697986577,0.22599999999999998,0.037815340802378083,0.19,0.28,0.08053691275167785,0.125,0.10422876936641037,0.08,0.28,0.9865771812080537,0.5925170068027211,0.23675269895444132,0.08,1.06,1.0,1.6169798657718122,0.28136660873457014,1.1,2.25
2021-03-29T16-02-46-520Z19-disgust,1,0.1271186440677966,0.06666666666666667,0.0,0.06666666666666667,0.06666666666666667,0.0,0.0,0.0,0.0,0.00847457627118644,0.0,0.54,,0.54,0.54,0.0,0.0,0.0,0.0,0.0,0.0423728813559322,0.0,0.0,0.0,0.0,0.11016949152542373,0.8666666666666667,0.0,0.8666666666666667,0.8666666666666667,0.28384615384615386,0.10820801430104131,0.08,0.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03389830508474576,0.8474999999999999,0.24595053703268607,0.52,1.11,0.3813559322033898,0.037333333333333336,0.06411637147335375,0.01,0.3,0.06779661016949153,0.6687500000000001,0.04642582409453969,0.6,0.74,0.0,0.0,0.0,0.0,0.0
2020-03-21T15-44-17-974Z46-disgust,2,0.28846153846153844,0.3666666666666667,0.033333333333333354,0.3333333333333333,0.4,1.6666666666666667,0.0,1.6666666666666667,1.6666666666666667,0.10576923076923077,1.0,0.4763636363636364,0.3844027244251198,1.23,0.1,0.0,0.0,0.0,0.0,0.0,0.6442307692307693,0.6817910447761194,0.4298164702526034,0.02,1.62,0.14423076923076922,1.0,0.0,1.0,1.0,1.331333333333333,0.1982374718313751,0.95,1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28846153846153844,0.935,0.16666609195303211,0.6,1.4,0.6057692307692307,0.1644444444444445,0.32224904102951873,0.01,1.37,0.19230769230769232,1.2525000000000002,0.22821677137502863,0.78,1.43,0.5769230769230769,1.5018333333333336,0.9290828203156322,0.18,3.15
2020-08-25T12-25-54-209Z95-disgust,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26373626373626374,0.45249999999999996,0.20887379172496776,0.16,0.82,0.02197802197802198,0.13333333333333333,0.0,0.13333333333333333,0.13333333333333333,0.0,0.0,0.0,0.0,0.3516483516483517,0.5333333333333333,0.20548046676563253,0.2,0.7333333333333333,0.7084374999999999,0.26751073991102103,0.18,1.15,0.43956043956043955,0.24775,0.13929285695971633,0.03,0.56,0.3626373626373626,0.14,0.17396120257114803,0.02,0.67,0.5384615384615384,1.1459183673469386,0.27863445562949596,0.51,1.73,1.0,1.534175824175824,0.9881622290720237,0.07,2.96
2020-02-12T17-43-01-924Z33-disgust,3,0.3082191780821918,0.5333333333333333,0.24944382578492946,0.26666666666666666,0.8666666666666667,1.7666666666666666,0.6333333333333333,1.1333333333333333,2.4,0.16438356164383564,1.0,0.5454166666666667,0.34694917766736094,1.15,0.02,0.0,0.0,0.0,0.0,0.0,0.2328767123287671,0.553235294117647,0.28327864628992117,0.04,0.97,0.13013698630136986,0.6333333333333333,0.23333333333333334,0.4,0.8666666666666667,0.5752631578947369,0.28523612871234777,0.09,1.06,0.0410958904109589,0.4,0.0,0.4,0.4,0.7183333333333334,0.08035338615557325,0.57,0.79,0.2808219178082192,0.4036585365853659,0.33542328554798473,0.01,1.27,0.07534246575342465,0.10818181818181817,0.11070846235208778,0.02,0.3,0.17123287671232876,0.6708000000000002,0.13385066305401705,0.35,0.92,0.3904109589041096,1.2463157894736843,0.7413925882586175,0.07,2.21
2020-01-30T15-07-49-637Z17-disgust,3,0.4411764705882353,0.9777777777777779,0.0831479419283098,0.8666666666666667,1.0666666666666667,0.9666666666666667,0.033333333333333326,0.9333333333333333,1.0,0.43137254901960786,1.0,0.18295454545454548,0.23850873462094896,0.9,0.02,0.13725490196078433,0.9207142857142856,0.07730700890846591,0.74,1.03,0.5294117647058824,0.9453703703703704,0.41515949634737676,0.14,1.54,0.4803921568627451,0.8166666666666667,0.19075871903765995,0.5333333333333333,1.0666666666666667,1.4202040816326533,0.16486724199486447,0.86,1.64,0.39215686274509803,0.6666666666666666,0.26246692913372704,0.26666666666666666,1.0,0.5995,0.25264701229286846,0.21,1.19,0.5,0.689607843137255,0.44870017064544876,0.01,1.43,0.5392156862745098,0.07581818181818181,0.1158653578287365,0.01,0.47,0.45098039215686275,1.8834782608695653,0.28148982528526756,1.15,2.28,0.803921568627451,1.0602439024390244,0.9043024398618742,0.05,2.5
2020-01-30T12-51-52-582Z70-disgust,3,0.44554455445544555,0.3111111111111111,0.06285393610547091,0.26666666666666666,0.4,1.7666666666666666,1.1666666666666665,0.6,2.933333333333333,0.13861386138613863,1.0,0.4514285714285715,0.3808059700335419,1.2,0.15,0.0,0.0,0.0,0.0,0.0,1.0,1.1057425742574258,0.3586651545234174,0.32,1.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21782178217821782,0.34636363636363643,0.26505247377229635,0.07,0.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-21T22-38-56-781Z98-disgust,4,0.30456852791878175,0.7166666666666667,0.3210226714043037,0.2,1.0666666666666667,1.0222222222222224,1.0304020550550783,0.13333333333333333,2.466666666666667,0.21827411167512692,0.75,0.1330232558139535,0.23159421495078647,0.93,0.01,0.5431472081218274,3.2102803738317753,0.536483058066433,1.32,3.92,1.0,2.3927918781725888,0.6480573972556607,0.72,3.37,0.1218274111675127,0.32,0.3303869784897031,0.06666666666666667,0.9333333333333333,0.28458333333333335,0.12434101658663202,0.04,0.58,0.08121827411167512,0.35555555555555557,0.08314794192830982,0.26666666666666666,0.4666666666666667,0.5687500000000001,0.2387153116161592,0.23,0.93,0.4873096446700508,0.86875,0.4151607171357034,0.03,1.61,0.02030456852791878,0.27,0.17663521732655693,0.03,0.45,0.5329949238578681,2.4581904761904765,0.4233674094329457,0.67,2.97,0.5126903553299492,1.4001980198019803,0.4251328738124583,0.16,2.32
2022-08-12T18%3A11%3A18.282Z_n6FPFMVG52fc1p0MBeKmGPA73sC3_disgust,2,0.10238907849829351,1.9777777777777779,1.4780701465169679,0.06666666666666667,3.6666666666666665,6.300000000000001,1.9666666666666672,4.333333333333333,8.266666666666667,0.30375426621160406,1.0,0.05415730337078652,0.1071300079848189,0.84,0.01,0.0,0.0,0.0,0.0,0.0,0.8088737201365188,1.7917721518987344,0.578348963979751,0.43,3.1,0.4948805460750853,2.416666666666667,1.8174310318566578,0.26666666666666666,4.733333333333333,1.2315862068965515,0.23244974326026355,0.26,1.84,0.3447098976109215,2.2444444444444445,1.8072556098975519,0.9333333333333333,4.8,0.4405940594059406,0.2399200774515473,0.05,1.02,0.17064846416382254,0.44360000000000005,0.23883868691513715,0.04,0.93,0.9658703071672355,0.04081272084805654,0.09783313834367964,0.01,0.71,0.5699658703071673,1.3062874251497005,0.22667181046658114,0.91,2.0,0.3412969283276451,1.0924999999999998,0.3830377648390943,0.21,1.94
