filename,blink_count,blink_frequency,blink_duration_mean,blink_duration_variability,blink_duration_min,blink_duration_max,ibi_mean,ibi_std,ibi_min,ibi_max,blink_proportion,long_blinks_proportion,blink_intensity_mean,blink_intensity_variability,blink_intensity_max,blink_intensity_min,lips_puller_activation_frequency,lips_puller_intensity_mean,lips_puller_intensity_variability,lips_puller_intensity_min,lips_puller_intensity_max,lips_tightening_activation_frequency,lips_tightening_intensity_mean,lips_tightening_intensity_variability,lips_tightening_intensity_min,lips_tightening_intensity_max,lips_parting_activation_frequency,lips_parting_duration_mean,lips_parting_duration_variability,lips_parting_duration_min,lips_parting_duration_max,lips_parting_intensity_mean,lips_parting_intensity_variability,lips_parting_intensity_min,lips_parting_intensity_max,jaw_drop_activation_frequency,jaw_drop_duration_mean,jaw_drop_duration_variability,jaw_drop_duration_min,jaw_drop_duration_max,jaw_drop_intensity_mean,jaw_drop_intensity_variability,jaw_drop_intensity_min,jaw_drop_intensity_max,inner_brow_raiser_activation_frequency,inner_brow_raiser_intensity_mean,inner_brow_raiser_intensity_variability,inner_brow_raiser_intensity_min,inner_brow_raiser_intensity_max,upper_lid_raiser_activation_frequency,upper_lid_raiser_intensity_mean,upper_lid_raiser_intensity_variability,upper_lid_raiser_intensity_min,upper_lid_raiser_intensity_max,cheek_raiser_activation_frequency,cheek_raiser_intensity_mean,cheek_raiser_intensity_variability,cheek_raiser_intensity_min,cheek_raiser_intensity_max,lid_tightener_activation_frequency,lid_tightener_intensity_mean,lid_tightener_intensity_variability,lid_tightener_intensity_min,lid_tightener_intensity_max
NIHWK564NAZNZ-nose_touch-2021-07-15T13-45-22-879Z-,3,0.22959183673469388,0.6666666666666666,0.32659863237109044,0.26666666666666666,1.0666666666666667,0.4,0.13333333333333333,0.26666666666666666,0.5333333333333333,0.15306122448979592,1.0,0.18099999999999997,0.21496350933316002,0.7,0.02,0.10714285714285714,0.28809523809523807,0.16560854590325488,0.05,0.65,0.16326530612244897,0.235,0.19676414569798548,0.02,0.57,0.3112244897959184,2.033333333333333,0.5666666666666668,1.4666666666666666,2.6,1.1775409836065573,0.4015206750081699,0.48,2.0,0.0663265306122449,0.43333333333333335,0.033333333333333326,0.4,0.4666666666666667,0.503076923076923,0.12113247674788509,0.31,0.7,0.030612244897959183,0.4383333333333333,0.20932430978428343,0.18,0.69,1.0,0.050408163265306116,0.11005749888682934,0.01,0.54,0.05612244897959184,0.11363636363636366,0.1462376645924522,0.02,0.48,0.0,0.0,0.0,0.0,0.0
2022-01-29T20-43-41-311Z26-nose_touch,2,0.18181818181818182,0.6666666666666667,0.2,0.4666666666666667,0.8666666666666667,6.266666666666667,0.0,6.266666666666667,6.266666666666667,0.12121212121212123,1.0,0.6375,0.46259991808313833,1.51,0.13,0.0,0.0,0.0,0.0,0.0,0.14545454545454545,0.54,0.17247558113239256,0.3,0.85,0.05454545454545454,0.6,0.0,0.6,0.6,1.2888888888888888,0.3683898900772266,0.72,1.71,0.09696969696969697,1.0666666666666667,0.0,1.0666666666666667,1.0666666666666667,1.1025,0.2954206041110426,0.59,1.68,0.06666666666666667,0.7327272727272728,0.5204438665041776,0.33,1.38,0.0,0.0,0.0,0.0,0.0,0.03636363636363636,0.565,0.09093954035511727,0.44,0.67,0.5393939393939394,0.6820224719101122,0.35072062105717317,0.08,2.2
2022-01-29T19-19-32-910Z84-nose_touch,2,0.19607843137254904,1.0,0.7333333333333334,0.26666666666666666,1.7333333333333334,2.7333333333333334,0.0,2.7333333333333334,2.7333333333333334,0.19607843137254904,1.0,0.10866666666666666,0.16063952649103627,0.47,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29411764705882354,1.5,0.6333333333333333,0.8666666666666667,2.1333333333333333,0.7453333333333333,0.2693055041128096,0.16,1.43,0.09803921568627451,1.0,0.0,1.0,1.0,0.9439999999999998,0.17577583126568583,0.53,1.24,0.10457516339869281,0.346875,0.3166853064689509,0.01,1.09,0.9281045751633987,0.06570422535211268,0.1424476904727728,0.01,0.6,0.0,0.0,0.0,0.0,0.0,0.2222222222222222,0.12588235294117645,0.19411208332112043,0.01,0.85
2020-02-28T20-15-58-640Z3-nose_touch,4,0.2955665024630542,0.26666666666666666,0.059628479399994376,0.2,0.3333333333333333,2.783333333333333,2.9845435161846776,0.3333333333333333,7.733333333333333,0.09852216748768472,0.75,0.17800000000000002,0.21355635272563,0.66,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5172413793103449,1.75,0.9361564446655746,0.6,3.2,1.1520000000000001,0.6025417317178442,0.02,2.45,0.4088669950738916,1.1066666666666667,0.4945929864264375,0.4,1.8666666666666667,1.0377108433734938,0.7472768861921831,0.03,2.98,0.3399014778325123,0.5442028985507247,0.3939334289725398,0.08,1.55,0.6699507389162561,0.07683823529411764,0.12672339201105964,0.02,0.58,0.9359605911330049,1.2332105263157895,0.4247983747001274,0.06,2.5,0.6896551724137931,1.4866428571428572,0.6769755111925158,0.1,3.39
2020-02-02T23-48-56-496Z91-nose_touch,5,0.3787878787878788,0.4666666666666667,0.47516079149881224,0.06666666666666667,1.4,2.0666666666666664,1.27627931460511,0.06666666666666667,3.466666666666667,0.1767676767676768,0.8,0.3777142857142857,0.2747414368872252,0.82,0.02,0.0,0.0,0.0,0.0,0.0,0.10606060606060606,0.22380952380952382,0.08754862594445388,0.07,0.36,0.24242424242424243,1.6,0.7999999999999999,0.8,2.4,0.34125,0.1315153093588145,0.09,0.62,0.08080808080808081,0.5333333333333333,0.0,0.5333333333333333,0.5333333333333333,0.73125,0.1936276495407272,0.43,1.07,0.005050505050505051,0.97,,0.97,0.97,0.22727272727272727,0.025555555555555554,0.05561865103932625,0.01,0.22,0.0,0.0,0.0,0.0,0.0,0.025252525252525252,0.16,0.11335784048754634,0.1,0.29
2022-03-04T20-50-25-525Z84-nose_touch,3,0.2662721893491124,0.9555555555555556,0.7430334887689105,0.3333333333333333,2.0,0.8666666666666667,0.06666666666666665,0.8,0.9333333333333333,0.2544378698224852,1.0,0.06930232558139536,0.10786665817964261,0.38,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01775147928994083,0.2,0.0,0.2,0.2,1.2166666666666666,0.028867513459481315,1.2,1.25,0.3668639053254438,2.0666666666666664,0.46666666666666656,1.6,2.533333333333333,1.9203225806451614,0.7772987436364507,0.48,3.13,0.2781065088757396,0.8414893617021276,0.3675830502041815,0.1,1.33,1.0,0.06082840236686391,0.140612690438357,0.01,0.72,0.0,0.0,0.0,0.0,0.0,0.11834319526627218,0.005,0.015389675281277314,0.05,0.05
2020-08-01T18-12-05-482Z35-nose_touch,2,0.16042780748663102,0.39999999999999997,0.23726840560069581,0.06666666666666667,0.6,5.633333333333333,5.566666666666666,0.06666666666666667,11.2,0.0962566844919786,1.0,0.6666666666666665,0.29136595142030375,1.19,0.26,0.4117647058823529,0.3838961038961039,0.29178288541561637,0.02,1.15,0.41711229946524064,0.9451282051282052,0.24846930662960431,0.29,1.44,0.2192513368983957,0.9111111111111111,1.0999438818457408,0.13333333333333333,2.466666666666667,0.5560975609756097,0.31906800253849094,0.05,1.06,0.34759358288770054,2.1666666666666665,0.23333333333333328,1.9333333333333333,2.4,1.634153846153846,0.661144585897471,0.44,3.1,0.08021390374331551,0.33933333333333326,0.13117418445207374,0.1,0.49,0.8128342245989305,0.04394736842105263,0.12015529628283969,0.01,0.55,0.23529411764705882,0.2845454545454546,0.15281018085915343,0.01,0.5,0.0481283422459893,0.0,0.0,0.0,0.0
NIHZT156UUPLX-nose_touch-2020-02-14T19-01-03-117Z-,1,0.10344827586206898,0.13333333333333333,0.0,0.13333333333333333,0.13333333333333333,0.0,0.0,0.0,0.0,0.013793103448275862,0.0,0.0,0.0,0.0,0.0,0.903448275862069,0.6393129770992366,0.24866162006195883,0.06,1.22,0.8068965517241379,0.9324786324786325,0.4741724296856322,0.01,2.09,0.08275862068965517,0.4,0.06666666666666668,0.3333333333333333,0.4666666666666667,1.3333333333333333,0.17900397828658515,0.97,1.58,0.0896551724137931,0.43333333333333335,0.16666666666666666,0.26666666666666666,0.6,1.5253846153846153,0.3355745169262058,1.0,2.07,0.0,0.0,0.0,0.0,0.0,0.8551724137931035,0.05830645161290323,0.1433383726143471,0.01,0.74,0.0,0.0,0.0,0.0,0.0,0.6896551724137931,1.3961000000000001,0.3429076354714874,0.6,2.48
NIHDL154KMBMU-nose_touch-2020-02-20T20-11-13-427Z-,1,0.037783375314861464,0.5333333333333333,0.0,0.5333333333333333,0.5333333333333333,0.0,0.0,0.0,0.0,0.020151133501259445,1.0,0.05875,0.04882549100038392,0.13,0.01,0.1889168765743073,0.6445333333333333,0.19638140863548578,0.14,0.87,0.08564231738035265,0.1738235294117647,0.131287671785752,0.01,0.51,0.1712846347607053,0.7555555555555555,0.562621728940985,0.26666666666666666,1.8,1.5389705882352938,0.3703694795212517,0.66,2.29,0.2619647355163728,0.9904761904761904,0.28380313191907314,0.6666666666666666,1.4666666666666666,1.844326923076923,0.5057087008762029,0.86,2.86,0.07556675062972293,0.4983333333333334,0.18966546471550144,0.21,0.84,0.818639798488665,0.06738461538461539,0.152285843589103,0.01,1.03,0.3022670025188917,0.4473333333333333,0.1767052967648731,0.06,0.91,0.0,0.0,0.0,0.0,0.0
NIHFU345UACRJ-nose_touch-2021-04-12T19-30-04-967Z-,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21379310344827587,1.0333333333333332,0.16666666666666663,0.8666666666666667,1.2,0.9487096774193549,0.2652136489132723,0.14,1.52,0.2,0.9666666666666667,0.09999999999999998,0.8666666666666667,1.0666666666666667,1.3010344827586204,0.17984804752080108,0.96,1.69,0.04827586206896552,0.24000000000000002,0.05259911279353166,0.14,0.29,0.9655172413793104,0.06935714285714287,0.1499986125321235,0.01,0.72,0.0,0.0,0.0,0.0,0.0,0.10344827586206896,0.31933333333333336,0.12498380847514762,0.11,0.47
