filename,blink_count,blink_frequency,blink_duration_mean,blink_duration_variability,blink_duration_min,blink_duration_max,ibi_mean,ibi_std,ibi_min,ibi_max,blink_proportion,long_blinks_proportion,blink_intensity_mean,blink_intensity_variability,blink_intensity_max,blink_intensity_min,lips_puller_activation_frequency,lips_puller_intensity_mean,lips_puller_intensity_variability,lips_puller_intensity_min,lips_puller_intensity_max,lips_tightening_activation_frequency,lips_tightening_intensity_mean,lips_tightening_intensity_variability,lips_tightening_intensity_min,lips_tightening_intensity_max,lips_parting_activation_frequency,lips_parting_duration_mean,lips_parting_duration_variability,lips_parting_duration_min,lips_parting_duration_max,lips_parting_intensity_mean,lips_parting_intensity_variability,lips_parting_intensity_min,lips_parting_intensity_max,jaw_drop_activation_frequency,jaw_drop_duration_mean,jaw_drop_duration_variability,jaw_drop_duration_min,jaw_drop_duration_max,jaw_drop_intensity_mean,jaw_drop_intensity_variability,jaw_drop_intensity_min,jaw_drop_intensity_max,inner_brow_raiser_activation_frequency,inner_brow_raiser_intensity_mean,inner_brow_raiser_intensity_variability,inner_brow_raiser_intensity_min,inner_brow_raiser_intensity_max,upper_lid_raiser_activation_frequency,upper_lid_raiser_intensity_mean,upper_lid_raiser_intensity_variability,upper_lid_raiser_intensity_min,upper_lid_raiser_intensity_max,cheek_raiser_activation_frequency,cheek_raiser_intensity_mean,cheek_raiser_intensity_variability,cheek_raiser_intensity_min,cheek_raiser_intensity_max,lid_tightener_activation_frequency,lid_tightener_intensity_mean,lid_tightener_intensity_variability,lid_tightener_intensity_min,lid_tightener_intensity_max
2022-06-16T13%3A40%3A53.790Z_rJG6ZYa8OASB3bxczHFNiQulmyi1_nose_touch_left,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.039830508474576275,0.08315941328979248,0.07,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-01-11T20%3A47%3A49.829Z_FpWbXiZG2og1MYnuQR53f3le2db2_nose_touch_left,2,0.31578947368421056,0.8333333333333333,0.10000000000000003,0.7333333333333333,0.9333333333333333,0.8666666666666667,0.0,0.8666666666666667,0.8666666666666667,0.2631578947368421,1.0,0.7071999999999998,0.6410766984794669,1.36,1.18,0.05263157894736842,0.0,0.0,0.0,0.0,0.49473684210526314,0.23723404255319153,0.28191659364505833,0.01,0.88,0.12631578947368421,0.39999999999999997,0.3333333333333333,0.06666666666666667,0.7333333333333333,0.8850000000000001,0.13076696830622017,0.52,0.98,0.23157894736842105,1.4666666666666666,0.0,1.4666666666666666,1.4666666666666666,0.3354545454545454,0.13070239815365625,0.07,0.51,0.23157894736842105,0.6977272727272728,0.21369608633762416,0.17,0.91,0.9368421052631579,0.028314606741573038,0.046004840532278865,0.02,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-03-20T16%3A53%3A43.060Z_hIswpZuFBgdJTDsDQS7CCGmRMol1_nose_touch_left,3,0.4787234042553192,0.4666666666666666,0.33993463423951903,0.13333333333333333,0.9333333333333333,2.1999999999999997,2.1333333333333333,0.06666666666666667,4.333333333333333,0.22340425531914893,0.6666666666666666,0.5128571428571429,0.5257008926865433,1.98,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0851063829787234,0.5333333333333333,0.0,0.5333333333333333,0.5333333333333333,1.29,0.1901127485016645,0.87,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1702127659574468,0.0575,0.03838402445462608,0.03,0.13,0.0,0.0,0.0,0.0,0.0,0.4574468085106383,0.7602325581395348,0.13358586274098203,0.53,1.06
2022-11-21T20%3A34%3A49.067Z_lch8uRAkhwUMgCPdrMyfOezDoep1_nose_touch_left,4,0.3896103896103896,0.8833333333333333,0.6605973727535471,0.13333333333333333,1.9333333333333333,2.0,2.4567367696917706,0.06666666666666667,5.466666666666667,0.3441558441558441,0.75,0.28283018867924525,0.3542075519245014,1.09,0.02,0.3246753246753247,0.16940000000000002,0.1343679079761144,0.01,0.46,0.42857142857142855,0.44499999999999995,0.3452234504914618,0.03,1.57,0.08441558441558442,0.2888888888888889,0.16629588385661961,0.06666666666666667,0.4666666666666667,1.0146153846153845,0.5909260442251549,0.26,2.1,0.12987012987012986,0.6666666666666666,0.33333333333333337,0.3333333333333333,1.0,1.685,0.7498526170978008,0.34,2.94,0.2532467532467532,1.2012820512820515,1.0157527141230356,0.05,2.78,0.7012987012987013,0.12120370370370372,0.2321404569691705,0.04,1.18,0.11038961038961038,0.5411764705882353,0.3075687393279179,0.04,0.88,0.8961038961038961,0.0872463768115942,0.1411515110594567,0.01,0.86
2022-04-28T16%3A03%3A21.696Z_jILNFNDAisPcx3RFcVG5HAD8zMm1_nose_touch_left,2,0.29411764705882354,1.0,0.6000000000000001,0.4,1.6,0.4,0.0,0.4,0.4,0.29411764705882354,1.0,0.13266666666666668,0.18053432825410498,0.64,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4411764705882353,3.0,0.0,3.0,3.0,1.113111111111111,0.38062641086302024,0.1,1.74,0.39215686274509803,2.6666666666666665,0.0,2.6666666666666665,2.6666666666666665,0.15825,0.2421367223444067,0.05,0.93,0.06862745098039216,0.47285714285714286,0.059920582360956674,0.38,0.56,0.9803921568627451,0.0433,0.09748405723061286,0.01,0.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-10-19T23%3A50%3A59.907Z_JhB10aO1DlS0j5wgeiPYXUvYA2I2_nose_touch_left,1,0.12396694214876033,0.4666666666666667,0.0,0.4666666666666667,0.4666666666666667,0.0,0.0,0.0,0.0,0.05785123966942149,1.0,0.24571428571428572,0.10627905765125176,0.35,0.05,0.0,0.0,0.0,0.0,0.0,0.6611570247933884,1.0162499999999999,0.5205118585937392,0.01,1.55,0.17355371900826447,1.4,0.0,1.4,1.4,0.012857142857142859,0.030023800083076937,0.02,0.09,0.21487603305785125,1.7333333333333334,0.0,1.7333333333333334,1.7333333333333334,1.2215384615384617,0.4561990119032904,0.86,2.52,0.0743801652892562,0.4633333333333333,0.3490343822605446,0.14,0.97,0.024793388429752067,0.03333333333333333,0.030550504633038933,0.04,0.06,0.0,0.0,0.0,0.0,0.0,0.01652892561983471,0.57,0.18384776310850232,0.44,0.7
2023-10-16T15%3A31%3A47.763Z_W1fTancnNYUik6AUmCU1k7B9ySX2_nose_touch_left,1,0.1764705882352941,0.4,0.0,0.4,0.4,0.0,0.0,0.0,0.0,0.07058823529411765,1.0,0.056666666666666664,0.05278888771954441,0.11,0.03,0.0,0.0,0.0,0.0,0.0,0.047058823529411764,0.5900000000000001,0.027080128015453172,0.55,0.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16470588235294117,0.9333333333333333,0.0,0.9333333333333333,0.9333333333333333,0.6664285714285715,0.3349536625325301,0.07,1.06,0.11764705882352941,0.073,0.07257945837341154,0.01,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,1.1933333333333331,0.4629370007535223,0.23,2.16
2023-08-14T17%3A02%3A33.314Z_D5QYDbWdRUbeJhDAJURvW9u1tpw1_nose_touch_left,1,0.16853932584269662,0.23333333333333334,0.033333333333333326,0.2,0.26666666666666666,1.8,0.0,1.8,1.8,0.07865168539325842,1.0,0.8185714285714286,0.5877479213469147,1.63,0.1,0.38202247191011235,1.3082352941176467,0.1979205623971593,0.59,1.65,0.0,0.0,0.0,0.0,0.0,0.3146067415730337,0.9333333333333333,0.6000000000000001,0.3333333333333333,1.5333333333333334,0.6282142857142856,0.41732883891286476,0.02,1.25,0.15730337078651685,0.9333333333333333,0.0,0.9333333333333333,0.9333333333333333,1.6900000000000002,0.40253045751938976,0.51,2.0,0.15730337078651685,0.14857142857142858,0.3010457962313565,0.08,0.92,0.7752808988764045,0.08318840579710143,0.21050005416810277,0.01,1.01,0.0,0.0,0.0,0.0,0.0,0.38202247191011235,0.13,0.13229901852633036,0.01,0.49
2021-11-05T20%3A16%3A34.365Z_5JV4YtFmChVklde7bU73WE5ucif1_nose_touch_left,1,0.12295081967213116,0.9333333333333333,0.0,0.9333333333333333,0.9333333333333333,0.0,0.0,0.0,0.0,0.11475409836065574,1.0,0.3221428571428571,0.04790673173004963,0.38,0.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28688524590163933,1.1666666666666667,0.4333333333333334,0.7333333333333333,1.6,0.10228571428571429,0.1266093044226472,0.01,0.52,0.4016393442622951,3.2666666666666666,0.0,3.2666666666666666,3.2666666666666666,0.2830612244897959,0.12639561044647102,0.07,0.62,0.4098360655737705,0.1678,0.08741853350405739,0.05,0.37,0.2459016393442623,0.11933333333333333,0.2880724685325496,0.04,1.04,0.040983606557377046,0.18,0.039370039370059055,0.12,0.22,0.5573770491803278,0.7898529411764706,0.2497251781821089,0.13,1.33
2022-10-24T20%3A03%3A12.954Z_oWyZfDJYABe7DTkq2DHIap7luAa2_nose_touch_left,1,0.1171875,0.26666666666666666,0.2,0.06666666666666667,0.4666666666666667,6.066666666666666,0.0,6.066666666666666,6.066666666666666,0.0625,1.0,0.1675,0.38923918463734203,1.11,0.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.078125,0.6666666666666666,0.0,0.6666666666666666,0.6666666666666666,1.4540000000000002,0.10243697249203207,1.33,1.6,0.2109375,0.4055555555555556,0.2540643972474655,0.03,0.98,0.9609375,0.037967479674796745,0.06755640447965569,0.01,0.3,0.0,0.0,0.0,0.0,0.0,0.3203125,1.8953658536585367,0.19720671338693835,1.49,2.35
2023-06-01T15%3A56%3A03.990Z_mxMCFfKO3XbP3AoQTG8TaboDkc43_nose_touch_left,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47058823529411764,0.17475000000000002,0.09703257449341696,0.01,0.36,0.3764705882352941,0.1740625,0.17247457736927396,0.01,0.52,0.09411764705882353,0.5333333333333333,0.0,0.5333333333333333,0.5333333333333333,0.79625,0.11673382420826331,0.57,0.92,0.047058823529411764,0.26666666666666666,0.0,0.26666666666666666,0.26666666666666666,0.8674999999999999,0.07320063751999248,0.81,0.97,0.0,0.0,0.0,0.0,0.0,1.0,0.031411764705882354,0.07089819900285713,0.01,0.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-16T20%3A34%3A56.480Z_q6V93GajKUbF0qlaMZZ634PyTiC2_nose_touch_left,1,0.19736842105263158,0.26666666666666666,0.0,0.26666666666666666,0.26666666666666666,0.0,0.0,0.0,0.0,0.052631578947368425,1.0,0.6825,0.28500000000000003,0.99,0.32,0.0,0.0,0.0,0.0,0.0,0.5,0.4636842105263158,0.16998284575821937,0.19,0.78,0.34210526315789475,1.7333333333333334,0.0,1.7333333333333334,1.7333333333333334,0.33730769230769236,0.4665923933568372,0.01,1.41,0.13157894736842105,0.33333333333333337,0.06666666666666668,0.26666666666666666,0.4,0.15,0.1391242450313947,0.04,0.41,0.0,0.0,0.0,0.0,0.0,0.8421052631578947,0.0428125,0.103086783443053,0.02,0.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-02-09T21%3A47%3A18.801Z_cvA2ZQ8wUuUEBDmPvtl7Aqubi3l1_nose_touch_left,2,0.3,0.5,0.09999999999999998,0.4,0.6,2.466666666666667,0.0,2.466666666666667,2.466666666666667,0.15,1.0,0.11266666666666666,0.15926019441093722,0.47,0.01,0.13,2.1553846153846155,0.20139577058681352,1.75,2.39,0.54,2.244444444444444,0.852805949452385,0.94,3.46,0.61,4.066666666666666,0.0,4.066666666666666,4.066666666666666,1.824098360655738,0.6727143451450509,0.02,2.52,0.41,1.3666666666666667,0.8333333333333335,0.5333333333333333,2.2,2.998048780487805,1.1379591809731033,0.99,4.99,0.21,1.0671428571428572,0.25669325774439145,0.79,1.46,0.27,0.021481481481481483,0.039778589496564404,0.01,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-01-16T01%3A25%3A33.240Z_6ZV2ptLaNmh0nzpCCC6Oyum0xbE3_nose_touch_left,1,0.15,0.4333333333333333,0.29999999999999993,0.13333333333333333,0.7333333333333333,5.8,0.0,5.8,5.8,0.12999999999999998,1.0,0.13307692307692306,0.1566516632204829,0.45,0.01,0.62,0.06258064516129032,0.08668646128472857,0.01,0.34,0.88,0.013977272727272727,0.05972234170077071,0.02,0.34,0.09,0.3,0.033333333333333326,0.26666666666666666,0.3333333333333333,0.7633333333333332,0.1767059704707229,0.46,1.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0938,0.20161359181374755,0.12,0.77,0.54,0.1538888888888889,0.1404496373399761,0.01,0.47,0.79,0.48012658227848093,0.3767012475760451,0.02,1.55
2023-02-01T21%3A14%3A47.828Z_uvBXlGsszRQiBrEA4Fb8ZrPTCZL2_nose_touch_left,5,0.47770700636942676,0.5866666666666667,0.42666666666666664,0.2,1.4,1.7833333333333332,0.9937303457175894,0.9333333333333333,3.4,0.2802547770700637,0.8,0.9697727272727273,0.5082779345729898,1.67,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22929936305732485,1.2,0.06666666666666665,1.1333333333333333,1.2666666666666666,0.7433333333333333,0.6806761344428054,0.01,1.99,0.2802547770700637,1.4666666666666666,0.0,1.4666666666666666,1.4666666666666666,1.9252272727272726,0.5317784493930726,0.48,2.54,0.03821656050955414,0.06,0.08648699324175861,0.02,0.23,0.8789808917197452,0.06159420289855073,0.12231493619253274,0.02,0.55,0.0,0.0,0.0,0.0,0.0,0.6878980891719745,1.4694444444444443,0.517007625413013,0.33,3.27
2022-10-17T17%3A50%3A15.235Z_PWLp8FsD9SNdttMHWdYV1SW92sB2_nose_touch_left,1,0.15789473684210528,2.7333333333333334,0.0,2.7333333333333334,2.7333333333333334,0.0,0.0,0.0,0.0,0.43157894736842106,1.0,0.39560975609756105,0.31900665181534854,1.14,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25263157894736843,0.5333333333333333,0.19626135258506328,0.3333333333333333,0.8,0.38083333333333336,0.3301240434412056,0.05,1.21,0.06315789473684211,0.4,0.0,0.4,0.4,0.755,0.18939376969689367,0.39,0.92,0.06315789473684211,0.21,0.07949842765740717,0.08,0.3,1.0,0.06526315789473684,0.1503247697293326,0.02,0.7,0.0,0.0,0.0,0.0,0.0,0.031578947368421054,0.6866666666666666,0.29771350881902103,0.5,1.03
2024-02-01T02%3A38%3A00.609Z_13dnQ0NpHnOdwr1PO6278fwLLYG3_nose_touch_left,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056818181818181816,0.3333333333333333,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6818181818181818,0.15383333333333335,0.1394187895158199,0.01,0.52
2024-04-03T15%3A06%3A39.793Z_390zixmEtRh9x7nGHLSy5ysGeEp2_nose_touch_left,2,0.31578947368421056,0.4,0.0,0.4,0.4,1.8,0.0,1.8,1.8,0.12631578947368421,1.0,0.4558333333333333,0.3975940902554521,1.27,0.03,0.010526315789473684,0.0,,0.0,0.0,0.9157894736842105,0.666551724137931,0.44437263743186933,0.03,2.09,0.24210526315789474,0.7666666666666666,0.23333333333333334,0.5333333333333333,1.0,0.6065217391304347,0.3307788150803023,0.05,1.23,0.18947368421052632,0.6,0.4666666666666667,0.13333333333333333,1.0666666666666667,0.8355555555555556,0.4679645816439558,0.35,1.74,0.15789473684210525,0.7060000000000001,0.20468791575748402,0.46,1.1,1.0,0.06126315789473684,0.1416787053269231,0.01,0.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-08T15%3A44%3A21.500Z_tH0iC3xZD0NbCfLvMMBxZsN0ZWg2_nose_touch_left,1,0.3,0.4,0.0,0.4,0.4,0.0,0.0,0.0,0.0,0.12,1.0,0.7983333333333335,0.4205432993957539,1.36,0.27,0.32,0.8125,0.028166173565703452,0.77,0.86,0.54,0.8803703703703705,0.1601076916780482,0.47,1.08,0.16,0.26666666666666666,0.2,0.06666666666666667,0.4666666666666667,0.54,0.34338649611521666,0.07,0.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.675,0.007071067811865481,0.67,0.68,0.22,0.10727272727272728,0.1184981779683476,0.02,0.33,0.0,0.0,0.0,0.0,0.0,0.24,0.004166666666666667,0.0066855792342152155,0.01,0.02
2022-01-20T22%3A13%3A37.424Z_cvA2ZQ8wUuUEBDmPvtl7Aqubi3l1_nose_touch_left,1,0.15625,2.1333333333333333,0.0,2.1333333333333333,2.1333333333333333,0.0,0.0,0.0,0.0,0.3333333333333333,1.0,0.3625,0.30660471557512486,1.19,0.02,0.0,0.0,0.0,0.0,0.0,0.5208333333333334,1.2682,0.3328950928703258,0.44,1.73,0.14583333333333334,0.4666666666666667,0.4,0.06666666666666667,0.8666666666666667,1.192857142857143,0.5320703911127748,0.16,1.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041666666666666664,0.0175,0.015,0.01,0.03,0.8854166666666666,0.04082352941176471,0.09239165810502027,0.01,0.39,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.43859375,0.3652477619087693,0.08,1.05
2022-06-16T17%3A07%3A59.696Z_XuHCZXSKWHWu8ST7hDDlcTJNUHI2_nose_touch_left,1,0.14285714285714285,0.3333333333333333,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.047619047619047616,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8380952380952381,0.11579545454545456,0.2549271773001609,0.03,1.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-08T19%3A53%3A59.452Z_IqPalNY9PfNGwHBXqga6K8c0qlC3_nose_touch_left,2,0.2803738317757009,0.3666666666666667,0.033333333333333354,0.3333333333333333,0.4,4.333333333333333,0.0,4.333333333333333,4.333333333333333,0.102803738317757,1.0,1.1972727272727273,0.6475969565878287,2.34,0.46,0.22429906542056074,0.8258333333333333,0.16428809972163205,0.45,1.17,0.3644859813084112,0.7682051282051281,0.3826766657366572,0.2,1.84,0.2336448598130841,0.5555555555555555,0.21998877636914815,0.26666666666666666,0.8,1.4751999999999998,0.5473962611003719,0.53,2.62,0.16822429906542055,0.39999999999999997,0.1632993161855452,0.2,0.6,0.4694444444444444,0.35884573487490207,0.12,1.2,0.037383177570093455,0.5800000000000001,0.5857189314566046,0.07,1.37,0.8317757009345794,0.062022471910112356,0.11923220064685944,0.01,0.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-12-17T17%3A46%3A28.028Z_83iBG68qY6USPhWsH2pzlsaGnDG2_nose_touch_left,2,0.25641025641025644,0.13333333333333333,0.06666666666666668,0.06666666666666667,0.2,1.7333333333333334,0.0,1.7333333333333334,1.7333333333333334,0.03418803418803419,0.0,0.11499999999999999,0.10214368964029709,0.26,0.02,0.3333333333333333,0.7971794871794874,0.3997956630576801,0.04,1.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09401709401709402,0.3666666666666667,0.1,0.26666666666666666,0.4666666666666667,0.6581818181818181,0.3821208756877379,0.17,1.17,0.19658119658119658,0.0491304347826087,0.08506217210093828,0.01,0.3,0.36752136752136755,0.055581395348837215,0.09317935407899147,0.02,0.35,0.27350427350427353,1.120625,0.2092681178806039,0.72,1.56,0.008547008547008548,0.35,,0.35,0.35
2021-10-15T16%3A27%3A54.748Z_7704I8Gq32VBuhTLQ26b4X4m2132_nose_touch_left,3,0.41666666666666663,0.39999999999999997,0.23726840560069581,0.06666666666666667,0.6,2.3,2.233333333333333,0.06666666666666667,4.533333333333333,0.16666666666666666,0.6666666666666666,0.12611111111111112,0.20708449224436043,0.74,0.03,0.25,1.1525925925925924,0.16144998255217272,0.72,1.36,0.4722222222222222,1.9733333333333334,0.7235624829043216,0.38,3.37,0.21296296296296297,0.7666666666666666,0.4333333333333333,0.3333333333333333,1.2,1.3639130434782607,0.35017838480661645,0.31,1.78,0.07407407407407407,0.5333333333333333,0.0,0.5333333333333333,0.5333333333333333,1.6412499999999999,0.348360958120822,1.16,2.09,0.1111111111111111,0.3858333333333334,0.13269639532908697,0.22,0.61,0.23148148148148148,0.06720000000000001,0.07689386624865904,0.01,0.21,1.0,1.7139814814814813,0.45744095132915785,0.36,2.88,0.1111111111111111,0.5750000000000001,0.256816170547233,0.17,1.11
2022-01-18T16%3A44%3A33.377Z_cP7lcIx0xGPmSxVUrWEv2THI12P2_nose_touch_left,1,0.1048951048951049,0.8666666666666667,0.0,0.8666666666666667,0.8666666666666667,0.0,0.0,0.0,0.0,0.09090909090909091,1.0,1.1476923076923078,0.4271836811441858,1.8,0.51,0.027972027972027972,0.33499999999999996,0.11269427669584646,0.19,0.46,0.18181818181818182,0.8503846153846154,0.18331351874274343,0.43,1.07,0.11888111888111888,0.2833333333333333,0.16583123951776998,0.13333333333333333,0.5333333333333333,0.4752941176470588,0.3123923343941642,0.02,1.01,0.09090909090909091,0.2888888888888889,0.03142696805273544,0.26666666666666666,0.3333333333333333,1.2184615384615385,0.6956633064187272,0.16,2.37,0.15384615384615385,0.7477272727272727,0.44384608891974103,0.06,1.63,0.8251748251748252,0.053389830508474574,0.11126483643686116,0.01,0.54,0.0,0.0,0.0,0.0,0.0,0.32867132867132864,0.7825531914893619,0.7411931276961092,0.07,2.6
2022-08-04T16%3A43%3A27.112Z_7iutXtqabkXCDqDPvmniYaYTFLD3_nose_touch_left,4,0.5042016806722689,0.4833333333333334,0.17873008824606013,0.2,0.6666666666666666,1.511111111111111,0.8024653371230129,0.4,2.2666666666666666,0.24369747899159666,0.75,0.17999999999999997,0.14417251570848824,0.5,0.03,0.2857142857142857,0.8555882352941178,0.46401535486917583,0.23,1.76,0.6050420168067226,1.7155555555555557,0.8331729423113108,0.25,3.34,0.24369747899159663,0.9666666666666667,0.16666666666666663,0.8,1.1333333333333333,0.9348275862068967,0.3915228572934807,0.05,1.7,0.3697478991596639,1.4666666666666668,1.1333333333333333,0.3333333333333333,2.6,2.8099999999999996,0.7897953812134167,1.1,4.76,0.21008403361344538,1.2472,0.8429784497047754,0.85,2.32,0.4789915966386555,0.06070175438596491,0.10661780287421194,0.01,0.42,0.19327731092436976,0.9543478260869567,0.19040211245382094,0.5,1.33,0.42016806722689076,1.347,0.6783932096791473,0.21,2.61
2023-02-08T20%3A08%3A07.557Z_MUdqlv5povYmV1DumP4N6YSpKf12_nose_touch_left,10,0.29069767441860467,0.9800000000000001,0.5865530192953101,0.2,1.8,2.0518518518518523,1.1020868096828025,0.13333333333333333,3.8666666666666667,0.28488372093023256,0.9,0.665374149659864,0.5619221806757606,1.86,0.02,0.009689922480620155,0.0,0.0,0.0,0.0,0.25,1.7979069767441862,0.8553322402897424,0.19,3.82,0.14147286821705427,0.5407407407407407,0.2503221518328267,0.2,1.1333333333333333,1.5208219178082192,0.5359046179246242,0.49,2.46,0.3546511627906977,1.525,1.0351798018809206,0.26666666666666666,3.8666666666666667,1.7087431693989068,0.7084622370796637,0.11,3.53,0.09689922480620156,0.34180000000000005,0.34225357588209604,0.02,1.07,0.6608527131782945,0.05586510263929619,0.15643143390599815,0.01,0.96,0.0,0.0,0.0,0.0,0.0,0.040697674418604654,1.6038095238095238,0.35974263287072594,0.76,2.05
2023-07-22T13%3A11%3A58.671Z_oKjzLBTIF1XrfW7Io9clRIdp5Jj2_nose_touch_left,3,0.45918367346938777,0.5555555555555555,0.4565030796483141,0.2,1.2,0.4666666666666667,0.4,0.06666666666666667,0.8666666666666667,0.25510204081632654,0.6666666666666666,0.4484,0.36875556492976025,1.13,0.1,0.0,0.0,0.0,0.0,0.0,0.01020408163265306,0.41,,0.41,0.41,0.4387755102040816,2.8666666666666667,0.0,2.8666666666666667,2.8666666666666667,2.100232558139535,1.1401576506950861,0.19,3.59,0.07142857142857142,0.4666666666666667,0.0,0.4666666666666667,0.4666666666666667,0.6457142857142858,0.12634043201566458,0.48,0.8,0.3877551020408163,0.3113157894736842,0.28046458612145453,0.02,1.19,0.5,0.05653061224489796,0.0975865218752092,0.01,0.4,0.061224489795918366,0.7583333333333333,0.1018659249536697,0.62,0.87,0.2857142857142857,0.42464285714285716,0.3827046259033599,0.05,1.41
2022-09-22T15%3A23%3A39.541Z_kLh9of9SkoQ7NPqqOlZ9AtGmGlu2_nose_touch_left,1,0.234375,0.6333333333333333,0.30000000000000004,0.3333333333333333,0.9333333333333333,3.0,0.0,3.0,3.0,0.296875,2.0,0.9631578947368421,0.25616948884975327,1.23,0.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28125,1.2,0.0,1.2,1.2,0.46111111111111114,0.28350513822273626,0.04,0.86,0.0,0.0,0.0,0.0,0.0,0.890625,0.06614035087719299,0.1489457521808925,0.03,0.56,0.0,0.0,0.0,0.0,0.0,0.625,0.22975000000000004,0.21376343862388558,0.02,0.73
2022-01-06T20%3A01%3A10.611Z_FjvuxdPAXfdsNLvNFcdnCyoduf52_nose_touch_left,1,0.11627906976744186,0.06666666666666667,0.0,0.06666666666666667,0.06666666666666667,8.4,0.0,8.4,8.4,0.015503875968992248,0.0,0.61,0.8626702730475879,1.22,1.22,1.0,1.0868217054263565,0.39292768199147515,0.35,1.77,0.12403100775193798,0.25187499999999996,0.3076192180819224,0.02,0.89,0.15503875968992248,0.4444444444444444,0.3624334762288909,0.06666666666666667,0.9333333333333333,0.295,0.16178283039471866,0.1,0.61,0.11627906976744186,1.0,0.0,1.0,1.0,0.92,0.2753958190366316,0.41,1.28,0.09302325581395349,0.36666666666666664,0.25482019804821854,0.06,0.84,0.6046511627906976,0.057564102564102555,0.08664280903211966,0.02,0.32,1.0,1.8390697674418606,0.29343984120595606,1.26,2.39,1.0,2.2868217054263567,0.4083885720428447,1.41,3.32
