filename,blink_count,blink_frequency,blink_duration_mean,blink_duration_variability,blink_duration_min,blink_duration_max,ibi_mean,ibi_std,ibi_min,ibi_max,blink_proportion,long_blinks_proportion,blink_intensity_mean,blink_intensity_variability,blink_intensity_max,blink_intensity_min,lips_puller_activation_frequency,lips_puller_intensity_mean,lips_puller_intensity_variability,lips_puller_intensity_min,lips_puller_intensity_max,lips_tightening_activation_frequency,lips_tightening_intensity_mean,lips_tightening_intensity_variability,lips_tightening_intensity_min,lips_tightening_intensity_max,lips_parting_activation_frequency,lips_parting_duration_mean,lips_parting_duration_variability,lips_parting_duration_min,lips_parting_duration_max,lips_parting_intensity_mean,lips_parting_intensity_variability,lips_parting_intensity_min,lips_parting_intensity_max,jaw_drop_activation_frequency,jaw_drop_duration_mean,jaw_drop_duration_variability,jaw_drop_duration_min,jaw_drop_duration_max,jaw_drop_intensity_mean,jaw_drop_intensity_variability,jaw_drop_intensity_min,jaw_drop_intensity_max,inner_brow_raiser_activation_frequency,inner_brow_raiser_intensity_mean,inner_brow_raiser_intensity_variability,inner_brow_raiser_intensity_min,inner_brow_raiser_intensity_max,upper_lid_raiser_activation_frequency,upper_lid_raiser_intensity_mean,upper_lid_raiser_intensity_variability,upper_lid_raiser_intensity_min,upper_lid_raiser_intensity_max,cheek_raiser_activation_frequency,cheek_raiser_intensity_mean,cheek_raiser_intensity_variability,cheek_raiser_intensity_min,cheek_raiser_intensity_max,lid_tightener_activation_frequency,lid_tightener_intensity_mean,lid_tightener_intensity_variability,lid_tightener_intensity_min,lid_tightener_intensity_max
2024-03-11T17%3A42%3A43.834Z_48is5xKrXue1nHDD7ZoFaXqwUiX2_surprise,4,0.4137931034482759,0.8999999999999999,0.17950549357115014,0.6666666666666666,1.1333333333333333,1.3999999999999997,0.1440164599646192,1.2666666666666666,1.6,0.37241379310344824,1.0,0.5081481481481482,0.1849025656125162,1.08,0.06,0.0,0.0,0.0,0.0,0.0,0.8413793103448276,0.7378688524590165,0.44616683220776143,0.01,1.54,0.10344827586206896,0.5,0.033333333333333326,0.4666666666666667,0.5333333333333333,0.38866666666666666,0.0623202176168338,0.26,0.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35172413793103446,3.23156862745098,0.8511483361882806,0.49,3.92,0.6551724137931034,0.06663157894736843,0.12460670490408966,0.01,0.51,0.27586206896551724,0.9635,0.15203828802522415,0.59,1.18,0.3724137931034483,1.2240740740740739,0.536619462225973,0.03,1.88
2020-03-16T17-53-41-445Z14-surprise,5,0.3232758620689655,0.5333333333333334,0.5688194402053744,0.06666666666666667,1.6,2.5833333333333335,2.6125232588013025,0.06666666666666667,6.4,0.1724137931034483,0.6,0.09375,0.11764107733663051,0.42,0.01,0.08620689655172414,0.3885,0.07428784699078521,0.25,0.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19827586206896552,1.0222222222222221,0.3937787810370966,0.4666666666666667,1.3333333333333333,0.24934782608695655,0.20131128106506593,0.01,0.69,0.34913793103448276,1.7445679012345676,0.6277122138821182,0.29,2.73,1.0,0.09517241379310344,0.207520854879053,0.02,0.89,0.05603448275862069,0.596923076923077,0.05137843506514761,0.45,0.64,0.4956896551724138,2.3120869565217386,0.30788610235175884,1.61,2.99
2023-02-01T18%3A51%3A53.857Z_3sU9pYwMbwYGHH0rt2wf4w3SQaX2_surprise,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-03T15%3A06%3A39.793Z_390zixmEtRh9x7nGHLSy5ysGeEp2_surprise,2,0.27272727272727276,0.5,0.2333333333333333,0.26666666666666666,0.7333333333333333,0.9333333333333333,0.0,0.9333333333333333,0.9333333333333333,0.13636363636363638,1.0,1.0486666666666666,0.5883131657139596,2.15,0.27,0.0,0.0,0.0,0.0,0.0,0.6272727272727273,0.4133333333333334,0.27361236355507784,0.03,1.07,0.06363636363636363,0.4666666666666667,0.0,0.4666666666666667,0.4666666666666667,0.34285714285714286,0.12092894411103375,0.18,0.52,0.14545454545454545,0.5333333333333333,0.1333333333333333,0.4,0.6666666666666666,0.713125,0.3951154894458075,0.1,1.2,0.45454545454545453,1.7590000000000001,0.558917503313507,0.51,2.68,0.6909090909090909,0.07644736842105264,0.11400238532438316,0.01,0.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-06-16T19%3A11%3A00.355Z_vZGexQzMKGPpht9Bi2BHsZ2xlP02_surprise,2,0.17543859649122806,1.0,0.5333333333333334,0.4666666666666667,1.5333333333333334,5.466666666666667,0.0,5.466666666666667,5.466666666666667,0.17543859649122806,1.0,0.29933333333333334,0.273923388903733,1.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07602339181286549,0.2888888888888889,0.16629588385661961,0.06666666666666667,0.4666666666666667,0.20076923076923078,0.10927500007332712,0.03,0.34,0.39766081871345027,2.804705882352941,0.5564881100987688,1.13,3.52,1.0,0.08654970760233918,0.20995047493726846,0.01,0.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-12-05T16%3A36%3A44.691Z_GkiTdJwC81Z27hRxlgViATdZPrl2_surprise,2,0.3191489361702128,0.3333333333333333,0.3771236166328254,0.06666666666666667,0.8666666666666667,2.6,2.533333333333333,0.06666666666666667,5.133333333333334,0.1595744680851064,0.5,0.256,0.15824032355881987,0.62,0.05,0.06382978723404255,0.43333333333333335,0.016329931618554533,0.42,0.46,0.3723404255319149,1.2277142857142858,0.22355530588629732,0.73,1.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43617021276595747,1.6314634146341465,0.9801417269344515,0.13,3.05,1.0,0.03946808510638298,0.08848020277053648,0.01,0.46,0.09574468085106383,1.0622222222222222,0.09782353727219457,0.93,1.2,0.0,0.0,0.0,0.0,0.0
2022-01-06T20%3A01%3A10.611Z_FjvuxdPAXfdsNLvNFcdnCyoduf52_surprise,6,0.3103448275862069,0.9904761904761905,0.4022611825131977,0.6,1.7333333333333334,2.066666666666667,1.5729189661499012,0.8,5.133333333333334,0.35862068965517246,1.1666666666666667,0.29673076923076924,0.24283696359640744,0.82,0.02,0.4517241379310345,0.5213740458015267,0.25286592178093314,0.06,0.98,0.05172413793103448,0.518,0.24311079190948545,0.16,0.91,0.04827586206896552,0.4666666666666667,0.33333333333333337,0.13333333333333333,0.8,0.03214285714285714,0.05699913243989858,0.06,0.15,0.05862068965517241,0.5666666666666667,0.23333333333333336,0.3333333333333333,0.8,1.0994117647058825,0.35088229130712933,0.21,1.58,0.42758620689655175,2.254838709677419,0.604603590982733,0.55,2.88,1.0,0.034931034482758624,0.07423540180587097,0.01,0.34,0.6724137931034483,1.5438461538461536,0.1782679464890987,1.21,2.23,0.9896551724137931,1.5916376306620208,0.5890502320869072,0.01,3.2
2020-01-23T18-51-25-075Z91-surprise,2,0.19607843137254904,1.2999999999999998,0.09999999999999998,1.2,1.4,1.8,0.0,1.8,1.8,0.2549019607843137,1.0,0.26230769230769235,0.11950471337239642,0.51,0.06,0.0,0.0,0.0,0.0,0.0,1.0,1.19078431372549,0.37888432030551833,0.46,2.1,0.13071895424836602,0.6666666666666666,0.06666666666666665,0.6,0.7333333333333333,0.4290000000000001,0.07055419715964534,0.33,0.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28104575163398693,1.022558139534884,1.1525418968177539,0.02,2.83,1.0,0.04392156862745098,0.11260804924790216,0.01,0.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-30T16-14-03-508Z15-surprise,1,0.1171875,0.5333333333333333,0.0,0.5333333333333333,0.5333333333333333,0.0,0.0,0.0,0.0,0.0625,1.0,1.00125,0.18642788724559728,1.18,0.62,0.0,0.0,0.0,0.0,0.0,0.7578125,1.1396907216494847,0.4597541317746353,0.22,1.72,0.1796875,0.7666666666666666,0.4333333333333333,0.3333333333333333,1.2,0.20173913043478264,0.07511519480184138,0.04,0.34,0.03125,0.26666666666666666,0.0,0.26666666666666666,0.26666666666666666,0.245,0.0443471156521669,0.19,0.29,0.4765625,1.3734426229508196,0.9279904547747275,0.05,2.62,0.515625,0.1634848484848485,0.24123714744077307,0.01,0.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-10-23T16-56-58-249Z86-surprise,2,0.17543859649122806,0.8,0.13333333333333336,0.6666666666666666,0.9333333333333333,2.466666666666667,0.0,2.466666666666667,2.466666666666667,0.14035087719298245,1.0,0.037083333333333336,0.060107090420686474,0.18,0.03,0.0,0.0,0.0,0.0,0.0,0.21637426900584794,0.23675675675675675,0.23493561829732154,0.02,0.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40350877192982454,0.6856521739130435,0.5609484569508136,0.01,1.71,1.0,0.06760233918128655,0.15508473886811092,0.01,0.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-08-18T17%3A18%3A43.861Z_Lgb8hzLNuygTvVXxcSmPJdsFGpl2_surprise,5,0.2737226277372263,0.96,0.5458530530788992,0.26666666666666666,1.5333333333333334,1.8333333333333335,0.46785562825393995,1.2666666666666666,2.533333333333333,0.26277372262773724,1.0,0.3291666666666667,0.30365264625467175,1.03,0.01,0.0,0.0,0.0,0.0,0.0,0.025547445255474453,0.2157142857142857,0.07390470053998434,0.13,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2664233576642336,1.2166666666666668,0.48619840486049404,0.5333333333333333,1.8666666666666667,0.4272602739726028,0.1997238390181455,0.01,0.8,0.4233576642335766,2.030948275862069,1.742253901752243,0.01,4.51,0.7773722627737226,0.39741784037558686,0.7664260349431719,0.04,3.09,0.26277372262773724,1.0990277777777777,0.26555368530846574,0.29,1.44,0.2518248175182482,2.448260869565218,0.58539819660924,0.88,3.48
2020-01-30T15-16-03-480Z70-surprise,3,0.2132701421800948,0.6666666666666666,0.5192587309132409,0.26666666666666666,1.4,4.233333333333333,0.9666666666666668,3.2666666666666666,5.2,0.14218009478672985,1.0,0.9420000000000001,0.41721077117711963,1.92,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22748815165876776,1.0666666666666667,0.10886621079036345,0.9333333333333333,1.2,0.5004166666666666,0.19426849519917105,0.19,0.94,0.2843601895734597,3.1395,0.909586281443289,0.79,4.08,0.27014218009478674,0.2850877192982456,0.21509236227903805,0.01,0.77,0.6018957345971564,0.1736220472440945,0.12022907560641204,0.01,0.4,0.7535545023696683,1.140691823899371,0.4870176867539919,0.03,2.12
2024-06-19T00%3A32%3A23.365Z_aV4tK3lYx7WyAo3XhPnfzTYqZhG2_surprise,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6771653543307087,0.6166279069767442,0.21194677725435898,0.16,1.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4251968503937008,1.0207407407407407,0.5184332414651328,0.01,1.78,1.0,0.04582677165354332,0.09420040225777597,0.01,0.35,0.2283464566929134,0.6331034482758622,0.07540857512226605,0.48,0.74,0.2755905511811024,1.2825714285714287,0.23384689381708532,0.9,1.64
2022-03-31T20%3A09%3A31.983Z_NIHH2918KUPZL_surprise,3,0.2727272727272727,1.1777777777777778,0.20608041101101557,1.0,1.4666666666666666,2.1333333333333333,0.3999999999999999,1.7333333333333334,2.533333333333333,0.3212121212121212,1.0,0.51,0.31431855472776954,1.14,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006060606060606061,0.06666666666666667,0.0,0.06666666666666667,0.06666666666666667,0.27,,0.27,0.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2787878787878788,0.9002173913043479,0.24659899189155735,0.29,1.32,0.9939393939393939,0.0979268292682927,0.24968071785956156,0.07,1.19,0.0,0.0,0.0,0.0,0.0,0.41818181818181815,0.8868115942028985,0.23427919965931537,0.33,1.42
2022-11-21T20%3A34%3A49.067Z_lch8uRAkhwUMgCPdrMyfOezDoep1_surprise,1,0.13157894736842105,0.5333333333333333,0.0,0.5333333333333333,0.5333333333333333,5.6,0.0,5.6,5.6,0.14035087719298245,2.0,0.1825,0.3691341219665286,1.09,0.05,0.5789473684210527,0.6613636363636365,0.32768130090842074,0.05,1.45,0.5701754385964912,1.0778461538461537,0.4391415357963062,0.15,1.89,0.34210526315789475,0.8666666666666667,0.05443310539518172,0.8,0.9333333333333333,1.4430769230769231,0.38143188566349523,0.71,2.42,0.3508771929824561,0.888888888888889,0.03142696805273544,0.8666666666666667,0.9333333333333333,2.8602499999999997,0.7756336946040496,0.85,4.21,0.4649122807017544,0.9073584905660376,0.6685177373614769,0.11,2.36,0.7807017543859649,0.0901123595505618,0.15817492030561428,0.01,0.57,0.16666666666666666,1.2089473684210528,0.2041757069248093,0.85,1.59,0.7192982456140351,0.4101219512195122,0.3822464265670855,0.06,1.6
2022-03-17T20%3A07%3A18.321Z_NIHFT628PHTAY_surprise,3,0.3879310344827586,0.9777777777777779,0.5370242654930921,0.5333333333333333,1.7333333333333334,1.7000000000000002,0.16666666666666663,1.5333333333333334,1.8666666666666667,0.37931034482758624,1.0,0.3304545454545455,0.18266699330742442,0.67,0.02,1.0,1.5099137931034483,0.11284846083329524,1.24,1.68,1.0,0.5622413793103448,0.1879689438127505,0.23,1.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3275862068965517,0.2713157894736842,0.15330892769673282,0.02,0.52,0.1896551724137931,0.005909090909090909,0.015324767040594284,0.04,0.05,1.0,1.290344827586207,0.19148359464061596,0.87,1.56,0.0,0.0,0.0,0.0,0.0
2021-09-28T17-57-20-201Z64-surprise,4,0.46153846153846156,0.9333333333333333,0.2449489742783178,0.5333333333333333,1.2,1.4444444444444444,0.1662958838566197,1.2666666666666666,1.6666666666666667,0.4307692307692308,1.0,0.32142857142857145,0.27686838731806107,1.12,0.01,0.0,0.0,0.0,0.0,0.0,1.0,1.5135384615384615,0.23517719375554055,0.95,2.0,0.007692307692307693,0.06666666666666667,0.0,0.06666666666666667,0.06666666666666667,1.03,,1.03,1.03,0.14615384615384616,0.6333333333333333,0.09999999999999998,0.5333333333333333,0.7333333333333333,0.18842105263157896,0.12289395419062805,0.04,0.38,0.47692307692307695,1.1791935483870963,0.3660838316027805,0.12,1.52,0.7692307692307693,0.030600000000000002,0.05539244743034229,0.01,0.32,0.0,0.0,0.0,0.0,0.0,0.038461538461538464,1.4200000000000002,0.6314269553954757,0.37,1.87
2022-10-06T14%3A21%3A50.947Z_Js4lCU444rbib6kBNbyL4wFlx8J2_surprise,3,0.28846153846153844,0.8666666666666667,0.6446359868604572,0.26666666666666666,1.9333333333333333,2.3111111111111113,2.263614502799439,0.26666666666666666,5.466666666666667,0.3333333333333333,1.3333333333333333,0.8748076923076922,0.7166520483268297,2.41,0.07,0.0,0.0,0.0,0.0,0.0,0.7948717948717948,0.5228225806451613,0.1997867175116983,0.14,1.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10897435897435898,0.5666666666666667,0.16666666666666663,0.4,0.7333333333333333,0.9623529411764705,0.43140076222354873,0.34,1.78,0.19230769230769232,1.4723333333333337,1.2729918149460115,0.03,3.52,1.0,0.0673076923076923,0.15631377110549416,0.01,1.01,0.03205128205128205,0.77,0.07999999999999999,0.64,0.84,0.0,0.0,0.0,0.0,0.0
NIHVG994RHTE8-surprise-2021-12-15T16-29-36-963Z-,1,0.13043478260869565,0.06666666666666667,0.0,0.06666666666666667,0.06666666666666667,0.0,0.0,0.0,0.0,0.008695652173913044,0.0,0.25,,0.25,0.25,0.0,0.0,0.0,0.0,0.0,1.0,1.8428695652173914,0.318939485041019,1.22,2.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3826086956521739,2.1106818181818174,0.5313099114333506,0.76,2.92,1.0,0.05373913043478261,0.1209208880825636,0.01,0.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NIHNX715KUVY8-surprise-2021-05-27T17-46-55-500Z-,4,0.4166666666666667,0.49333333333333335,0.5971785513748985,0.06666666666666667,1.6666666666666667,1.7833333333333334,1.5544738302360992,0.06666666666666667,3.3333333333333335,0.2569444444444445,0.5,0.9021621621621623,0.5282209929730334,2.04,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013888888888888888,0.13333333333333333,0.0,0.13333333333333333,0.13333333333333333,1.0899999999999999,0.08485281374238562,1.03,1.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1875,0.4848148148148148,0.19817184404470725,0.13,0.82,1.0,0.0959027777777778,0.2223913679792237,0.02,1.14,0.0,0.0,0.0,0.0,0.0,0.2222222222222222,1.5474999999999999,0.2952199835879634,0.97,2.19
2020-03-07T15-00-03-651Z78-surprise,4,0.4137931034482759,0.8833333333333333,0.4627814458971607,0.13333333333333333,1.2666666666666666,1.4888888888888887,0.8612365500033823,0.3333333333333333,2.4,0.36551724137931035,0.75,0.6962264150943396,0.579609372485849,2.18,0.05,0.0,0.0,0.0,0.0,0.0,0.1310344827586207,0.2405263157894737,0.19091806515450335,0.03,0.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10344827586206896,0.5,0.2333333333333333,0.26666666666666666,0.7333333333333333,0.6146666666666666,0.09970432478559986,0.41,0.78,0.4206896551724138,1.557868852459016,0.45918447547109126,0.19,2.24,0.7241379310344828,0.05771428571428572,0.1142724236777484,0.01,0.57,0.0,0.0,0.0,0.0,0.0,0.1793103448275862,0.0011538461538461537,0.003258125936084211,0.01,0.01
NIHLB459BLDRH-surprise-2021-09-16T19-23-03-935Z-,1,0.08982035928143713,1.4333333333333333,0.43333333333333335,1.0,1.8666666666666667,8.266666666666667,0.0,8.266666666666667,8.266666666666667,0.2574850299401198,2.0,0.4306976744186046,0.29653069662697984,1.19,0.05,0.0,0.0,0.0,0.0,0.0,0.0658682634730539,0.07818181818181819,0.07897065047448727,0.01,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24550898203592814,0.7736585365853659,0.28238055968463,0.18,1.21,0.8922155688622755,0.06865771812080537,0.1433322435864123,0.02,0.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NIHFU903DYEWL-surprise-2019-09-10T20-29-50-410Z-,3,0.375,0.2222222222222222,0.17497795275581804,0.06666666666666667,0.4666666666666667,3.6333333333333333,2.9666666666666663,0.6666666666666666,6.6,0.08333333333333333,0.3333333333333333,0.5509999999999999,0.20962665224950125,0.81,0.2,0.25,0.17066666666666666,0.10988813538708614,0.08,0.35,1.0,0.8673333333333333,0.21346179605575827,0.32,1.33,0.008333333333333333,0.06666666666666667,0.0,0.06666666666666667,0.06666666666666667,0.87,,0.87,0.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4166666666666667,1.4261999999999997,0.36611523779670624,0.55,2.08,1.0,0.049583333333333326,0.09460573501664277,0.01,0.39,0.05,0.09999999999999999,0.05477225575051661,0.01,0.15,0.0,0.0,0.0,0.0,0.0
2020-04-19T15-14-28-684Z91-surprise,4,0.3973509933774835,1.0399999999999998,0.22548712700383683,0.6666666666666666,1.3333333333333333,1.2166666666666668,0.341158158174312,0.6666666666666666,1.6,0.5165562913907285,1.25,0.2470512820512821,0.2443656456308226,1.3,0.02,0.0,0.0,0.0,0.0,0.0,1.0,1.1125165562913908,0.28408266060672405,0.55,1.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31788079470198677,2.4027083333333334,0.7706386949971759,0.81,3.74,0.7218543046357616,0.07623853211009175,0.13070173134126087,0.01,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-30T12-11-52-367Z42-surprise,4,0.3973509933774835,1.0,0.4657133119086128,0.4,1.7333333333333334,1.2166666666666668,0.35394600969325507,0.8,1.6,0.49668874172185434,1.25,0.24493333333333334,0.22381443407631443,0.76,0.01,0.0,0.0,0.0,0.0,0.0,0.5629139072847682,0.2743529411764706,0.22709053710980104,0.01,0.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33112582781456956,0.8333333333333334,0.17950549357115014,0.6666666666666666,1.1333333333333333,0.3734,0.12016332422913373,0.18,0.65,0.423841059602649,3.22375,0.7574780629648729,0.95,3.95,0.7814569536423841,0.08516949152542373,0.18081833472407804,0.01,0.85,0.033112582781456956,0.238,0.07362064927722384,0.16,0.36,0.5033112582781457,0.026052631578947372,0.03720497985909668,0.03,0.1
2022-01-31T00-29-05-617Z95-surprise,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27722772277227725,1.6799999999999997,0.09572336685973266,1.5,1.82,0.0297029702970297,0.6333333333333333,0.025166114784235857,0.61,0.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33663366336633666,0.7555555555555555,0.11331154474650636,0.6,0.8666666666666667,0.5623529411764706,0.2276501678683354,0.19,1.03,0.39603960396039606,4.136750000000001,1.059396024108754,1.37,5.0,0.39603960396039606,0.15125000000000002,0.17029668680999505,0.01,0.55,0.40594059405940597,1.2375609756097559,0.18923240324802829,0.99,1.7,0.0,0.0,0.0,0.0,0.0
NIHPV912RKHFX-surprise-2020-02-06T14-15-41-243Z-,4,0.44776119402985076,0.55,0.341158158174312,0.06666666666666667,0.9333333333333333,1.5333333333333334,0.10886621079036354,1.4,1.6666666666666667,0.24626865671641793,0.75,0.4948484848484849,0.2882178127315478,0.88,0.01,0.6492537313432836,0.46195402298850563,0.11035712725489441,0.29,0.79,0.5671641791044776,0.0015789473684210526,0.006743417843388193,0.01,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3358208955223881,1.5346666666666666,0.2944609867661126,0.62,1.97,0.09701492537313433,0.41615384615384615,0.36754905481079353,0.11,1.15,0.6194029850746269,0.14493975903614462,0.11805717397418294,0.01,0.43,0.39552238805970147,0.7603773584905661,0.6081844427479058,0.03,2.19
2020-04-03T17-23-32-471Z54-surprise,1,0.1048951048951049,0.4,0.0,0.4,0.4,0.0,0.0,0.0,0.0,0.04195804195804196,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006993006993006993,0.06666666666666667,0.0,0.06666666666666667,0.06666666666666667,0.26,,0.26,0.26,0.02097902097902098,0.2,0.0,0.2,0.2,0.13333333333333333,0.020816659994661327,0.11,0.15,0.18181818181818182,0.6207692307692307,0.16309317770950635,0.32,0.91,0.4125874125874126,0.22796610169491527,0.3201496399100601,0.02,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-20T10-31-12-855Z56-surprise,3,0.35714285714285715,0.8444444444444444,0.27397395568751004,0.5333333333333333,1.2,0.8333333333333333,0.5666666666666667,0.26666666666666666,1.4,0.30158730158730157,1.0,0.35105263157894734,0.18804527162913937,0.68,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2619047619047619,0.4984848484848485,0.2579864484343269,0.11,1.0,0.47619047619047616,0.03333333333333333,0.13078208899639068,0.18,0.8,0.9206349206349206,1.0440517241379312,0.1858469611091966,0.65,1.41,0.3333333333333333,2.2235714285714288,0.8170435144651823,0.81,3.26
2022-09-12T13%3A23%3A30.527Z_NIHUA375VALXQ_surprise,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.0,0.0,0.0,0.0,0.10909090909090909,0.8,0.0,0.8,0.8,0.9016666666666667,0.303399926090161,0.5,1.26,0.17272727272727273,0.6333333333333333,0.033333333333333326,0.6,0.6666666666666666,0.3810526315789473,0.10743963353344597,0.2,0.53,0.33636363636363636,1.7664864864864864,0.386589189193388,0.59,2.09,1.0,0.08109090909090909,0.2165168190790731,0.02,1.0,0.0,0.0,0.0,0.0,0.0,0.6090909090909091,1.6240298507462685,0.328836607218459,0.68,2.26
2022-10-28T15%3A07%3A24.393Z_O5UKH1wpYxa77lxtYh40MKbxicA2_surprise,2,0.2777777777777778,1.0444444444444443,0.3095197394929804,0.7333333333333333,1.4666666666666666,2.033333333333333,1.2333333333333332,0.8,3.2666666666666666,0.4351851851851851,1.5,0.9438297872340425,0.6382706022543477,1.67,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05555555555555555,0.5633333333333334,0.08382521498133284,0.41,0.64,0.2222222222222222,0.22291666666666665,0.16845794641436454,0.05,0.52,0.6203703703703703,1.2607462686567164,0.10401505475004086,1.01,1.44,0.5185185185185185,2.3507142857142855,0.25763157022000616,1.82,2.97
2022-06-28T19%3A11%3A54.600Z_0768Ktxom6RMS8B0mfT2tzEDdI03_surprise,4,0.7142857142857143,0.5833333333333333,0.3140240613569462,0.06666666666666667,0.8666666666666667,1.0666666666666667,0.18856180831641264,0.8,1.2,0.41666666666666663,0.75,0.32342857142857145,0.20417614738177395,0.77,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23809523809523808,0.44749999999999995,0.41303593573746866,0.04,1.29,0.7619047619047619,0.12406249999999999,0.23151480977003863,0.01,0.91,0.0,0.0,0.0,0.0,0.0,0.36904761904761907,1.5454838709677419,0.31145720636686103,1.02,2.12
