filename,blink_count,blink_frequency,blink_duration_mean,blink_duration_variability,blink_duration_min,blink_duration_max,ibi_mean,ibi_std,ibi_min,ibi_max,blink_proportion,long_blinks_proportion,blink_intensity_mean,blink_intensity_variability,blink_intensity_max,blink_intensity_min,lips_puller_activation_frequency,lips_puller_intensity_mean,lips_puller_intensity_variability,lips_puller_intensity_min,lips_puller_intensity_max,lips_tightening_activation_frequency,lips_tightening_intensity_mean,lips_tightening_intensity_variability,lips_tightening_intensity_min,lips_tightening_intensity_max,lips_parting_activation_frequency,lips_parting_duration_mean,lips_parting_duration_variability,lips_parting_duration_min,lips_parting_duration_max,lips_parting_intensity_mean,lips_parting_intensity_variability,lips_parting_intensity_min,lips_parting_intensity_max,jaw_drop_activation_frequency,jaw_drop_duration_mean,jaw_drop_duration_variability,jaw_drop_duration_min,jaw_drop_duration_max,jaw_drop_intensity_mean,jaw_drop_intensity_variability,jaw_drop_intensity_min,jaw_drop_intensity_max,inner_brow_raiser_activation_frequency,inner_brow_raiser_intensity_mean,inner_brow_raiser_intensity_variability,inner_brow_raiser_intensity_min,inner_brow_raiser_intensity_max,upper_lid_raiser_activation_frequency,upper_lid_raiser_intensity_mean,upper_lid_raiser_intensity_variability,upper_lid_raiser_intensity_min,upper_lid_raiser_intensity_max,cheek_raiser_activation_frequency,cheek_raiser_intensity_mean,cheek_raiser_intensity_variability,cheek_raiser_intensity_min,cheek_raiser_intensity_max,lid_tightener_activation_frequency,lid_tightener_intensity_mean,lid_tightener_intensity_variability,lid_tightener_intensity_min,lid_tightener_intensity_max
2020-02-05T20-45-25-135Z11-smile,3,0.10638297872340426,0.688888888888889,0.6584681062235136,0.06666666666666667,1.6,2.2,1.0666666666666667,1.1333333333333333,3.2666666666666666,0.07328605200945627,0.6666666666666666,0.8161290322580644,0.2469504325346126,1.16,0.34,0.5721040189125296,1.4340495867768597,0.8662204624962007,0.07,2.49,0.624113475177305,1.342840909090909,0.8008060799192723,0.01,2.67,0.40189125295508277,2.2666666666666666,2.1140797840510497,0.13333333333333333,6.333333333333333,2.261705882352941,0.5056837031757114,0.37,2.95,0.24822695035460993,1.4,1.1508451001088045,0.4,3.533333333333333,0.5293333333333333,0.3857691285118867,0.01,1.96,0.08747044917257683,0.4454054054054053,0.6133088518419963,0.04,3.52,0.5342789598108747,0.13672566371681413,0.33967027797328125,0.01,1.51,0.5177304964539007,1.8327853881278542,0.8521882273485037,0.01,2.84,0.8156028368794326,1.3038840579710145,0.8262724425448705,0.01,2.87
2024-03-16T12%3A57%3A38.828Z_9zD9UpTT8nYrw8j8LwKgKUubypu1_smile,1,0.11811023622047244,1.0666666666666667,0.0,1.0666666666666667,1.0666666666666667,0.0,0.0,0.0,0.0,0.12598425196850394,1.0,0.058125,0.06968679932383177,0.28,0.02,0.31496062992125984,1.2710000000000001,0.3384186453007273,0.43,1.72,0.7952755905511811,0.28405940594059403,0.3782834339957851,0.01,1.39,0.3700787401574803,1.0444444444444443,0.03142696805273544,1.0,1.0666666666666667,1.908723404255319,0.4752876338335721,0.56,2.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.06275590551181102,0.1312315121694355,0.03,0.58,0.30708661417322836,1.3443589743589741,0.300208654384482,0.58,1.78,0.0,0.0,0.0,0.0,0.0
2022-09-29T16%3A39%3A52.077Z_4ta8vV2vdzXcOv0ezsSCNuZOdbJ2_smile,7,0.3736654804270462,0.7238095238095238,0.2882427800080296,0.4,1.1333333333333333,1.5777777777777777,1.2676409508401476,0.4,4.0,0.27046263345195726,1.0,0.44197368421052646,0.20496516606059087,0.89,0.01,0.6797153024911032,2.6968062827225134,0.6058180716686483,1.25,3.42,0.9288256227758007,1.5368582375478927,0.7172919793726033,0.06,2.99,0.4377224199288256,1.3666666666666665,0.5692750425533111,0.7333333333333333,2.4,3.1627642276422767,0.8067616919278633,1.37,4.51,0.3167259786476868,1.1866666666666668,0.7197530440675083,0.26666666666666666,2.466666666666667,0.7733707865168539,0.4728130127713971,0.01,1.89,0.2206405693950178,0.9249999999999999,0.40126745914725226,0.17,2.09,0.9466192170818505,0.0706015037593985,0.16090667351802398,0.01,0.9,0.697508896797153,1.963622448979592,0.4859678582872849,0.44,2.71,0.6512455516014235,1.1714754098360656,0.5721412530162377,0.05,2.62
2023-11-13T12%3A48%3A04.802Z_nyI2nxFDrNP0k7qmUZDUBRtkPsl1_smile,5,0.48701298701298695,0.6533333333333333,0.4509742540076737,0.26666666666666666,1.5333333333333334,1.4333333333333331,0.521749194749951,0.7333333333333333,2.0,0.3181818181818182,1.0,0.19142857142857145,0.17324116139070414,0.61,0.01,0.5064935064935064,3.6714102564102564,0.9397757736973776,0.66,4.44,0.4025974025974026,1.231451612903226,0.32685208352640593,0.36,1.63,0.4935064935064935,1.6888888888888889,0.19116278371205842,1.4666666666666666,1.9333333333333333,2.680263157894737,0.3708116275926292,1.55,3.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22077922077922077,0.5717647058823528,0.10905852163320372,0.33,0.74,0.0,0.0,0.0,0.0,0.0,0.538961038961039,3.277349397590361,0.8461866892228485,1.08,3.95,0.5064935064935064,1.7683333333333333,0.5111367943230292,0.38,2.47
2023-03-27T18%3A01%3A17.358Z_TgL0KXp0ZwYrNxOPzDZ8JKRxTY63_smile,2,0.379746835443038,0.23333333333333334,0.16666666666666669,0.06666666666666667,0.4,1.4666666666666666,0.0,1.4666666666666666,1.4666666666666666,0.08860759493670886,0.5,0.33999999999999997,0.27166155414412246,0.83,0.04,0.25316455696202533,1.6510000000000002,0.4324580904550174,0.88,2.13,0.379746835443038,0.6350000000000001,0.17184094490204477,0.29,0.89,0.26582278481012656,0.4666666666666666,0.054433105395181716,0.4,0.5333333333333333,2.1904761904761907,0.535158632467759,0.99,2.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17721518987341772,0.08857142857142856,0.07892129895390362,0.01,0.26,1.0,0.016075949367088612,0.03325957435004424,0.01,0.13,0.24050632911392406,1.8415789473684208,0.28093619595707203,1.26,2.19,1.0,1.85,0.5374106962186893,1.18,3.76
2024-08-29T17%3A45%3A11.284Z_WyZBRwAbSqh6LgPieLIhj2wfblq2_smile,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8876404494382022,1.695316455696203,0.6806498317370593,0.72,2.51,1.0,1.080674157303371,0.5092860371343597,0.4,1.75,0.48314606741573035,0.9555555555555556,0.03142696805273544,0.9333333333333333,1.0,0.9781395348837209,0.2393369393608844,0.33,1.3,0.11235955056179775,0.6666666666666666,0.0,0.6666666666666666,0.6666666666666666,1.5710000000000002,0.12679379585242595,1.23,1.67,0.0,0.0,0.0,0.0,0.0,0.5730337078651685,0.04372549019607843,0.08027355191627503,0.01,0.33,0.47191011235955055,1.725952380952381,0.39125227046054867,0.69,2.16,0.8764044943820225,1.1752564102564098,0.39685688597451346,0.45,1.91
NIHPW909HGTRQ-smile-2021-11-29T17-30-25-809Z-,1,0.07537688442211055,0.26666666666666666,0.0,0.26666666666666666,0.26666666666666666,0.0,0.0,0.0,0.0,0.02010050251256281,1.0,0.5599999999999999,0.06055300708194983,0.63,0.5,0.6582914572864321,1.6078625954198473,0.5914207244275795,0.33,2.18,1.0,0.8794472361809045,0.3735810811887036,0.08,1.62,0.271356783919598,0.72,0.7022503510540635,0.06666666666666667,1.8666666666666667,1.2538888888888893,0.3815876301675086,0.43,1.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4623115577889447,0.10858695652173915,0.1607235119717261,0.02,0.64,0.7135678391959799,1.3688732394366196,0.5226583693502316,0.44,2.03,0.0,0.0,0.0,0.0,0.0
2024-01-23T13%3A03%3A10.976Z_R76WEy32Ohb8XFtA069vZScHvaJ2_smile,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5287958115183246,1.402277227722772,0.3182071061058154,0.18,1.69,0.7486910994764397,0.43671328671328674,0.35130095485005164,0.03,1.01,0.2198952879581152,0.7,0.31797973380564853,0.3333333333333333,1.1333333333333333,0.424047619047619,0.2061027392844022,0.05,1.06,0.3298429319371728,2.1,1.3666666666666667,0.7333333333333333,3.466666666666667,1.5792063492063488,0.23828216932263713,0.79,1.89,0.0,0.0,0.0,0.0,0.0,0.7068062827225131,0.04792592592592592,0.07793123927010003,0.01,0.32,0.5130890052356021,1.4323469387755103,0.2549501710781939,0.5,1.71,0.900523560209424,0.6910465116279069,0.560805663288152,0.01,1.68
2022-01-13T17-10-57-344Z12-smile,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45454545454545453,2.63,0.42163103215101144,1.33,2.97,0.8888888888888888,0.5819318181818182,0.4855873513154722,0.01,1.46,0.47474747474747475,1.0444444444444443,0.03142696805273544,1.0,1.0666666666666667,2.8395744680851065,0.5065181976507273,1.28,3.25,0.43434343434343436,0.9555555555555556,0.03142696805273544,0.9333333333333333,1.0,0.22116279069767444,0.2910670786894122,0.02,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48484848484848486,2.0533333333333332,0.5079048886223922,0.79,2.6,0.37373737373737376,1.7064864864864866,0.3305905172416324,1.16,2.2
2021-11-15T16%3A35%3A09.955Z_iSRLZukPPHOLy6PEwCrvzAv97Sp1_smile,1,0.1111111111111111,0.8666666666666667,0.0,0.8666666666666667,0.8666666666666667,0.0,0.0,0.0,0.0,0.0962962962962963,1.0,0.11923076923076922,0.15299572643604237,0.46,0.04,0.37777777777777777,1.7931372549019609,0.2958613877887984,0.52,2.02,0.7777777777777778,1.0475238095238095,0.36641396553515004,0.49,1.83,0.3925925925925926,1.1777777777777778,0.0831479419283098,1.0666666666666667,1.2666666666666666,1.9507547169811321,0.4095816301498009,0.8,2.42,0.06666666666666667,0.3,0.033333333333333326,0.26666666666666666,0.3333333333333333,0.5255555555555556,0.2486519209211499,0.25,0.91,0.014814814814814815,0.9550000000000001,0.03535533905932733,0.93,0.98,0.9407407407407408,0.030314960629921263,0.06043410431932776,0.01,0.33,0.3851851851851852,2.2219230769230767,0.32660486687258156,1.09,2.47,0.18518518518518517,1.7508,0.212366036204788,1.22,2.1
NIHFW795KLATW-smile-2021-10-20T14-22-58-082Z-,3,0.3461538461538462,0.35555555555555557,0.03142696805273547,0.3333333333333333,0.4,2.7333333333333334,1.5333333333333332,1.2,4.266666666666667,0.12307692307692308,1.0,0.9881249999999999,0.37541477062044326,1.56,0.37,0.5307692307692308,1.2860869565217388,0.3576525482483554,0.28,1.76,0.4846153846153846,0.07222222222222223,0.11257176126227997,0.01,0.39,0.46153846153846156,0.9999999999999999,0.23570226039551584,0.6,1.2,1.3465,0.4086473138522312,0.63,2.07,0.12307692307692308,1.0666666666666667,0.0,1.0666666666666667,1.0666666666666667,0.515,0.10807404868885037,0.32,0.7,0.007692307692307693,1.47,,1.47,1.47,0.9384615384615385,0.033688524590163936,0.06501367713284717,0.01,0.33,0.6307692307692307,1.0853658536585364,0.5561290265111818,0.01,1.78,0.9692307692307692,0.983888888888889,0.5895611550598931,0.05,2.28
2022-01-24T18%3A51%3A39.795Z_K7fl6ta8Klhe2VtriA5zyXyJQdi2_smile,3,0.30405405405405406,0.7333333333333334,0.5682983045575299,0.26666666666666666,1.5333333333333334,2.666666666666667,1.7333333333333336,0.9333333333333333,4.4,0.22297297297297297,1.0,0.5642424242424244,0.4583259641280858,1.81,0.1,0.5608108108108109,1.9053012048192766,0.7700417114920174,0.34,2.92,0.5675675675675675,0.9461904761904762,0.2580739819299267,0.25,1.61,0.4797297297297297,1.5777777777777777,0.12570787221094187,1.4,1.6666666666666667,2.7146478873239444,0.45410455368124675,1.19,3.34,0.30405405405405406,3.0,0.0,3.0,3.0,1.6813333333333333,0.6586577259852039,0.58,3.09,0.33783783783783783,0.6746,0.3073601224914501,0.24,1.34,0.9797297297297297,0.086,0.2075364760443062,0.01,1.19,0.38513513513513514,1.3280701754385966,0.2994843103241401,0.66,1.81,0.0,0.0,0.0,0.0,0.0
2021-12-06T16%3A55%3A48.290Z_4CnYro2VCzRxQsb5e5o0Wks8CFk2_smile,3,0.46875,0.6444444444444444,0.5230489909306587,0.06666666666666667,1.3333333333333333,1.6333333333333335,1.5666666666666667,0.06666666666666667,3.2,0.30208333333333326,0.6666666666666666,0.20931034482758618,0.188052633864693,0.73,0.01,0.6041666666666666,1.9748275862068967,0.8992145527387939,0.24,2.9,0.9583333333333334,2.0525,1.037382192437683,0.41,3.93,0.4791666666666667,1.0222222222222224,0.1133115447465063,0.8666666666666667,1.1333333333333333,3.054130434782609,0.5724666941770752,1.53,3.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.71875,0.06579710144927538,0.12887985509884142,0.01,0.53,0.5104166666666666,2.3244897959183675,0.5925828395833845,0.84,2.87,0.6875,2.437272727272727,0.4261005495439759,1.64,3.22
NIHAB871KZCVE-smile-2020-09-23T16-07-34-541Z-,2,0.29411764705882354,0.16666666666666666,0.1,0.06666666666666667,0.26666666666666666,1.2666666666666666,0.0,1.2666666666666666,1.2666666666666666,0.049019607843137254,0.5,0.02,0.03391164991562634,0.08,0.01,0.7058823529411765,0.8856944444444443,0.3732039671486112,0.22,1.49,1.0,1.0068627450980392,0.3348916786367088,0.45,2.12,0.058823529411764705,0.19999999999999998,0.13333333333333333,0.06666666666666667,0.3333333333333333,0.58,0.2830547650190684,0.23,1.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8235294117647058,0.05000000000000001,0.09823747965842036,0.01,0.34,0.5882352941176471,1.2510000000000003,0.44112990515305006,0.42,1.88,0.9607843137254902,2.4508163265306124,0.2901640967274646,1.8,3.07
2024-03-27T22%3A41%3A43.026Z_RRR0vU2lneXVmYLGqBB8HkDR6my2_smile,2,0.27027027027027023,0.7666666666666666,0.3,0.4666666666666667,1.0666666666666667,0.6,0.0,0.6,0.6,0.20720720720720717,1.0,0.14434782608695648,0.13530524705798708,0.48,0.02,0.4594594594594595,2.269607843137255,0.3556681643572488,1.04,2.68,0.5945945945945946,1.4803030303030305,0.461869011390658,0.49,2.07,0.5045045045045045,1.2444444444444442,0.21998877636914807,0.9333333333333333,1.4,3.2637499999999995,0.5467841937597087,1.67,3.92,0.3063063063063063,1.1333333333333333,0.5333333333333334,0.6,1.6666666666666667,0.7011764705882353,0.5040308113831231,0.14,1.69,0.02702702702702703,0.08333333333333333,0.14433756729740646,0.25,0.25,0.36936936936936937,0.3190243902439024,0.3324966532015682,0.09,0.99,0.44144144144144143,1.964081632653061,0.30074157211346575,1.18,2.37,0.5405405405405406,1.522,0.5114346720049526,0.23,2.73
NIHRH896FYACQ-smile-2021-05-13T12-56-18-659Z-,3,0.21531100478468898,1.8444444444444443,0.21998877636914807,1.5333333333333334,2.0,2.1333333333333333,0.33333333333333337,1.8,2.466666666666667,0.3971291866028708,1.0,0.13373493975903616,0.13409780598206536,0.47,0.01,0.44976076555023925,2.688404255319149,0.41381597694796246,1.32,3.13,0.9617224880382775,1.6691542288557213,0.3877109504444353,0.83,2.43,0.4880382775119617,2.266666666666667,0.33993463423951903,1.8,2.6,2.6980392156862743,0.4399640831778289,1.18,3.52,0.07177033492822966,0.5,0.09999999999999998,0.4,0.6,0.9946666666666666,0.21839893598205834,0.62,1.3,0.0,0.0,0.0,0.0,0.0,0.8708133971291866,0.05945054945054944,0.12966052264391473,0.01,0.57,0.45454545454545453,2.223052631578947,0.3410093705713513,1.13,2.61,0.0,0.0,0.0,0.0,0.0
2022-09-16T16%3A43%3A59.425Z_H58Y7woxYnPmQ0QQKXFhMKTZKCT2_smile,3,0.2922077922077922,0.5166666666666667,0.6295942255841369,0.06666666666666667,1.6,0.08888888888888889,0.03142696805273545,0.06666666666666667,0.13333333333333333,0.2012987012987013,0.6666666666666666,0.30483870967741933,0.25140764994648207,0.82,0.02,0.6038961038961039,3.221720430107527,0.5708129665050083,1.18,3.65,0.6753246753246753,0.5973076923076923,0.2887409251941981,0.01,1.09,0.2792207792207792,0.9555555555555556,0.5559998223643025,0.4666666666666667,1.7333333333333334,2.3967441860465115,0.13819794172253616,2.18,2.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4090909090909091,1.2525396825396826,0.22900886202015977,0.45,1.58,0.0,0.0,0.0,0.0,0.0,0.6038961038961039,2.3940860215053763,0.4379751743985431,0.89,2.86,0.0,0.0,0.0,0.0,0.0
2023-12-28T21%3A59%3A48.362Z_0lG6wpFlYPSyEIFPxpINpGrwLBc2_smile,9,0.29867256637168144,0.8444444444444444,0.7463491388331851,0.13333333333333333,2.6666666666666665,0.9583333333333334,1.1713892511790338,0.06666666666666667,3.0,0.252212389380531,0.6666666666666666,0.29885964912280705,0.1689098768544659,0.75,0.03,0.27876106194690264,1.5162698412698414,0.11758050264892819,0.93,1.78,0.8141592920353983,1.2716847826086957,0.38421850133813873,0.04,2.19,0.32079646017699115,2.416666666666667,0.9824855102126329,0.7333333333333333,3.2,3.3220689655172415,0.7800070303740537,0.76,4.04,0.334070796460177,1.6777777777777778,1.0634790333245823,0.26666666666666666,3.066666666666667,0.31695364238410595,0.3310307002429099,0.01,1.41,0.07079646017699115,1.353125,0.6717115236228585,0.43,3.56,0.5685840707964602,0.1943190661478599,0.38448578604952877,0.02,1.69,0.334070796460177,1.4809933774834436,0.48250423827760297,0.01,1.89,0.7057522123893806,1.1278369905956112,0.7914376845744077,0.01,2.52
2020-04-20T14-36-35-981Z9-smile,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41116751269035534,1.792098765432099,0.24654470207947443,0.89,2.01,1.0,1.8147715736040608,0.8740228208878278,0.52,3.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6395939086294417,0.06230158730158729,0.10274755626028442,0.01,0.39,0.36548223350253806,0.9793055555555554,0.24792846758515585,0.62,1.46,0.8121827411167513,0.1433125,0.27370902668583724,0.02,1.06
2020-04-01T23-28-31-155Z64-smile,1,0.1,0.7,0.23333333333333334,0.4666666666666667,0.9333333333333333,0.4,0.0,0.4,0.4,0.13999999999999999,2.0,0.19142857142857145,0.20734718986004402,0.68,0.01,0.5866666666666667,2.0872727272727274,1.056991748760982,0.46,3.21,0.68,1.7587254901960783,0.7732824104261714,0.25,2.97,0.4066666666666667,1.3555555555555554,0.1133115447465063,1.2,1.4666666666666666,1.9109836065573769,0.5227641434975968,0.51,2.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22666666666666666,0.39941176470588236,0.07935120157080698,0.19,0.57,0.38,0.2501754385964912,0.30954743017641423,0.1,0.89,0.8533333333333334,1.7127343750000001,1.01221960429197,0.43,3.17,0.5866666666666667,1.4310227272727272,0.6446063394125653,0.29,2.42
2023-05-04T00%3A14%3A37.785Z_cEhr2Ik1skVtu258LIrvLUtGAsB3_smile,1,0.08287292817679558,0.6666666666666666,0.0,0.6666666666666666,0.6666666666666666,0.0,0.0,0.0,0.0,0.055248618784530384,1.0,0.078,0.0500666222813829,0.16,0.02,0.4530386740331492,0.9139024390243902,0.15101104609716615,0.36,1.1,0.4585635359116022,0.033614457831325294,0.04396723595135889,0.01,0.15,0.26519337016574585,1.6,0.13333333333333341,1.4666666666666666,1.7333333333333334,0.5652083333333334,0.36798467581029193,0.07,1.08,0.027624309392265192,0.3333333333333333,0.0,0.3333333333333333,0.3333333333333333,0.318,0.038987177379235856,0.26,0.36,0.0,0.0,0.0,0.0,0.0,1.0,0.025082872928176802,0.056002170439391465,0.01,0.4,0.4585635359116022,1.3616867469879517,0.24152371633842298,0.49,1.64,0.0,0.0,0.0,0.0,0.0
NIHYW345FJFDF-smile-2020-12-10T15-53-01-375Z-,1,0.12295081967213116,0.8666666666666667,0.0,0.8666666666666667,0.8666666666666667,0.0,0.0,0.0,0.0,0.10655737704918034,1.0,0.2676923076923077,0.12484349176427835,0.46,0.09,0.7459016393442623,0.6118681318681318,0.46398494249493355,0.01,1.21,1.0,0.9705737704918034,0.2512162124983766,0.44,1.54,0.3442622950819672,0.9333333333333332,0.10886621079036343,0.8,1.0666666666666667,1.3554761904761905,0.25308055577614585,0.79,1.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00819672131147541,0.64,,0.64,0.64,0.7131147540983607,0.025977011494252873,0.06347421688819523,0.01,0.44,0.9262295081967213,0.6506194690265488,0.5340801223763835,0.01,1.52,0.8770491803278688,2.2657943925233646,0.6231009448840767,1.06,3.39
2023-04-27T20%3A31%3A30.267Z_hXElLaZP89SlpatK6ddDioaRl3D2_smile,2,0.30612244897959184,0.8,0.06666666666666671,0.7333333333333333,0.8666666666666667,3.2666666666666666,0.0,3.2666666666666666,3.2666666666666666,0.2448979591836735,1.0,0.46,0.22043435382858564,0.84,0.09,0.4489795918367347,3.1302272727272733,0.5859021611964873,1.13,3.61,0.8163265306122449,1.3760000000000001,0.5251222883495986,0.36,2.2,0.4489795918367347,0.9777777777777779,0.06285393610547088,0.9333333333333333,1.0666666666666667,3.2709090909090914,0.6193988765630162,1.61,3.99,0.41836734693877553,0.9111111111111111,0.1133115447465063,0.8,1.0666666666666667,0.32682926829268294,0.3023858381636799,0.01,0.83,0.46938775510204084,0.29934782608695654,0.13108779371793453,0.07,0.59,1.0,0.04122448979591837,0.08774688652651924,0.01,0.42,0.42857142857142855,2.049047619047619,0.33971874682656583,1.15,2.52,0.0,0.0,0.0,0.0,0.0
2024-08-27T23%3A46%3A22.718Z_EGkL3SnGh5R0wcdPPdpjBZ1kqYw2_smile,3,0.19480519480519481,0.7555555555555555,0.6190394789859609,0.13333333333333333,1.6,6.133333333333333,1.266666666666667,4.866666666666666,7.4,0.14718614718614717,0.6666666666666666,0.1902941176470588,0.11068616004250685,0.43,0.01,0.6277056277056277,1.1161379310344828,0.3477331076792161,0.28,1.79,0.8701298701298701,0.6518407960199005,0.41693775857718046,0.01,1.53,0.47619047619047616,2.4444444444444446,0.7350149070462768,1.5333333333333334,3.3333333333333335,1.121818181818182,0.25337422668645176,0.3,1.55,0.29004329004329005,2.2333333333333334,0.6999999999999998,1.5333333333333334,2.933333333333333,0.8452238805970149,0.15336980668597913,0.6,1.14,0.19047619047619047,1.8195454545454544,0.4622289503449539,0.33,2.3,0.36363636363636365,0.30214285714285716,0.33339101623679224,0.01,1.08,0.6406926406926406,0.8487837837837838,0.344207470669213,0.28,1.56,0.6060606060606061,1.0521428571428573,0.4110922207697313,0.28,2.06
NIHFU345UACRJ-smile-2021-10-20T14-58-32-371Z-,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27710843373493976,1.5456521739130438,0.205886687435689,0.85,1.76,0.42168674698795183,0.46142857142857147,0.12376787707219504,0.26,0.72,0.4578313253012048,0.8444444444444444,0.03142696805273544,0.8,0.8666666666666667,1.9894736842105258,0.42352412974699755,0.72,2.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9879518072289156,0.03487804878048781,0.06958863080192401,0.01,0.35,0.30120481927710846,0.814,0.2058923667032527,0.3,1.08,0.0,0.0,0.0,0.0,0.0
NIHYD087LPDV2-smile-2021-12-13T15-30-43-805Z-,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45614035087719296,1.691923076923077,0.30876120896721454,0.76,1.94,0.43859649122807015,0.7662,0.24193007929008356,0.12,1.22,0.45614035087719296,1.1555555555555557,0.1133115447465063,1.0,1.2666666666666666,2.4092307692307697,0.41150058324999134,1.21,2.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043859649122807015,0.34,0.09772410142846033,0.2,0.46,0.0,0.0,0.0,0.0,0.0,0.9824561403508771,1.2460714285714285,0.7895880521824606,0.12,2.35,0.4824561403508772,1.673090909090909,0.20538015994981138,1.06,2.08
2024-09-13T22%3A32%3A18.341Z_LURwsI279yel25Ifu0Qjmsjrzc42_smile,1,0.08241758241758242,4.533333333333333,0.0,4.533333333333333,4.533333333333333,0.0,0.0,0.0,0.0,0.37362637362637363,1.0,0.2888235294117647,0.3597658003200064,1.3,0.01,0.8351648351648352,2.2864473684210522,0.3608679894654602,1.46,3.15,0.945054945054945,2.162151162790698,1.130046586189129,0.47,5.0,0.26373626373626374,0.6399999999999999,0.2550816862627865,0.4,1.1333333333333333,0.7035416666666666,0.33245373751644375,0.15,1.35,0.19230769230769232,0.4666666666666666,0.2732520204255893,0.26666666666666666,1.0,0.6362857142857142,0.5795235655477783,0.04,1.74,0.0989010989010989,0.26222222222222225,0.2979845151041075,0.03,1.07,0.0,0.0,0.0,0.0,0.0,0.7307692307692307,1.5095488721804515,0.4201620622786686,0.65,2.27,0.8791208791208791,0.7893749999999999,0.5730188045033648,0.01,2.24
2020-01-23T18-53-33-423Z31-smile,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5017182130584192,2.685753424657534,0.468919279306612,1.11,3.22,1.0,2.2418556701030923,0.5403995901442598,0.56,3.14,0.42955326460481097,0.9259259259259258,0.11523221619336331,0.7333333333333333,1.0666666666666667,1.77432,0.35905192364192645,0.83,2.42,0.17525773195876287,0.5666666666666668,0.30971910810591896,0.2,1.0666666666666667,0.6213725490196079,0.5518261306166758,0.02,1.59,0.0,0.0,0.0,0.0,0.0,0.3436426116838488,0.11199999999999999,0.12874687404266394,0.01,0.49,0.5120274914089347,1.7139597315436246,0.41205126090176963,0.52,2.27,0.4020618556701031,0.9719658119658119,0.2911784596649045,0.35,1.86
2024-03-12T10%3A52%3A59.966Z_yFv7ZB9M52OP6tMoimNx64JFfrg1_smile,7,0.6069364161849711,0.4571428571428572,0.5278631032590864,0.06666666666666667,1.7333333333333334,1.0222222222222224,0.8152860590152953,0.06666666666666667,2.2,0.27745664739884396,0.7142857142857143,0.49770833333333336,0.29382466608023766,1.06,0.16,0.31213872832369943,1.8138888888888889,0.28863646042956553,0.85,2.12,0.9190751445086706,0.6222012578616353,0.2118473530895913,0.12,1.11,0.3872832369942196,1.1166666666666667,0.6555320146432378,0.06666666666666667,1.8666666666666667,2.221194029850746,0.5644721921595368,1.07,2.96,0.37572254335260113,1.4444444444444444,0.25724082006200505,1.2,1.8,1.0378461538461539,0.2379173458609911,0.54,1.54,0.3063583815028902,0.7473584905660378,0.2666180712857614,0.02,1.05,0.7167630057803468,0.0485483870967742,0.08570789443282983,0.01,0.34,0.017341040462427744,1.2,0.043588989435406775,1.17,1.25,0.0,0.0,0.0,0.0,0.0
