filename,blink_count,blink_frequency,blink_duration_mean,blink_duration_variability,blink_duration_min,blink_duration_max,ibi_mean,ibi_std,ibi_min,ibi_max,blink_proportion,long_blinks_proportion,blink_intensity_mean,blink_intensity_variability,blink_intensity_max,blink_intensity_min,lips_puller_activation_frequency,lips_puller_intensity_mean,lips_puller_intensity_variability,lips_puller_intensity_min,lips_puller_intensity_max,lips_tightening_activation_frequency,lips_tightening_intensity_mean,lips_tightening_intensity_variability,lips_tightening_intensity_min,lips_tightening_intensity_max,lips_parting_activation_frequency,lips_parting_duration_mean,lips_parting_duration_variability,lips_parting_duration_min,lips_parting_duration_max,lips_parting_intensity_mean,lips_parting_intensity_variability,lips_parting_intensity_min,lips_parting_intensity_max,jaw_drop_activation_frequency,jaw_drop_duration_mean,jaw_drop_duration_variability,jaw_drop_duration_min,jaw_drop_duration_max,jaw_drop_intensity_mean,jaw_drop_intensity_variability,jaw_drop_intensity_min,jaw_drop_intensity_max,inner_brow_raiser_activation_frequency,inner_brow_raiser_intensity_mean,inner_brow_raiser_intensity_variability,inner_brow_raiser_intensity_min,inner_brow_raiser_intensity_max,upper_lid_raiser_activation_frequency,upper_lid_raiser_intensity_mean,upper_lid_raiser_intensity_variability,upper_lid_raiser_intensity_min,upper_lid_raiser_intensity_max,cheek_raiser_activation_frequency,cheek_raiser_intensity_mean,cheek_raiser_intensity_variability,cheek_raiser_intensity_min,cheek_raiser_intensity_max,lid_tightener_activation_frequency,lid_tightener_intensity_mean,lid_tightener_intensity_variability,lid_tightener_intensity_min,lid_tightener_intensity_max
2018-11-03T01-40-39-628Z99-finger_tapping,2,0.2,0.33333333333333337,0.06666666666666668,0.26666666666666666,0.4,4.733333333333333,0.0,4.733333333333333,4.733333333333333,0.06666666666666668,1.0,0.194,0.1629041981588497,0.41,0.01,0.0,0.0,0.0,0.0,0.0,0.12,1.0027777777777778,0.2612144837790349,0.33,1.3,0.31333333333333335,3.1333333333333333,0.0,3.1333333333333333,3.1333333333333333,0.8653191489361702,0.23139323825968514,0.38,1.16,0.04,0.4,0.0,0.4,0.4,0.5416666666666666,0.20989680003913033,0.27,0.76,0.0,0.0,0.0,0.0,0.0,0.5266666666666666,0.04379746835443038,0.06142128165108937,0.01,0.27,0.05333333333333334,0.5375,0.08413424646700907,0.44,0.65,0.8066666666666666,1.2733057851239669,0.3962351751795729,0.49,2.28
2018-09-11T07-01-25-205Z79-finger_tapping,11,0.35106382978723405,1.0969696969696967,0.6583503328000131,0.2,2.2666666666666666,1.393333333333333,1.494716621228846,0.4,5.133333333333334,0.3851063829787234,0.9090909090909091,0.417182320441989,0.429417324751585,1.64,0.02,0.0,0.0,0.0,0.0,0.0,0.1148936170212766,1.801111111111111,0.7764789094723346,0.12,3.29,0.23191489361702128,0.6606060606060606,0.3733057841075028,0.26666666666666666,1.3333333333333333,1.0155045871559631,0.9547789023085803,0.04,4.18,0.15319148936170213,1.2,0.5228129047119374,0.3333333333333333,1.7333333333333334,1.677777777777778,1.0187263827345885,0.02,3.64,0.10638297872340426,0.8603999999999999,0.6256880620727938,0.03,2.47,0.39574468085106385,0.294247311827957,0.44560766056576784,0.01,1.89,0.02127659574468085,1.5699999999999998,0.3419876540981495,0.86,1.88,0.7659574468085106,1.1025555555555555,0.648510719181912,0.02,3.1
2020-04-18T15-23-57-459Z61-finger_tapping,2,0.15873015873015872,0.3333333333333333,0.10886621079036347,0.2,0.4666666666666667,5.533333333333333,0.1333333333333333,5.4,5.666666666666667,0.07936507936507936,1.0,0.5199999999999999,0.4721379943557664,1.49,0.08,0.0,0.0,0.0,0.0,0.0,0.09523809523809523,0.6916666666666667,0.16901966471042218,0.46,1.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-12T18-19-32-052Z78-finger_tapping,2,0.2040816326530612,0.43333333333333335,0.16666666666666666,0.26666666666666666,0.6,6.533333333333333,0.0,6.533333333333333,6.533333333333333,0.08843537414965986,1.0,0.4369230769230769,0.25843711728338015,0.84,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17006802721088435,1.6666666666666667,0.0,1.6666666666666667,1.6666666666666667,0.6732,0.34873246670382346,0.05,1.17,0.08163265306122448,0.39999999999999997,0.3333333333333333,0.06666666666666667,0.7333333333333333,0.6133333333333334,0.36427595267457574,0.11,1.12,0.24489795918367346,0.7172222222222222,0.4244095805510192,0.13,1.47,0.9659863945578231,0.07345070422535212,0.18646789990380655,0.01,0.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-28T17-39-20-038Z93-finger_tapping,2,0.18292682926829268,0.7666666666666666,0.4333333333333333,0.3333333333333333,1.2,8.266666666666667,0.0,8.266666666666667,8.266666666666667,0.14024390243902438,1.0,0.08130434782608696,0.12125496607734866,0.4,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04878048780487805,0.26666666666666666,0.13333333333333336,0.13333333333333333,0.4,0.385,0.13027443560203425,0.17,0.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09146341463414634,0.9380000000000001,0.3092202174133232,0.36,1.29,0.7317073170731707,0.07600000000000001,0.1471488128026988,0.01,0.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-21T15-44-17-974Z46-finger_tapping,5,0.5725190839694657,0.27999999999999997,0.12927146286443544,0.06666666666666667,0.4,1.7000000000000002,2.2193592668956406,0.2,5.533333333333333,0.1603053435114504,0.6,0.30904761904761907,0.3546111216798588,1.2,0.07,0.0,0.0,0.0,0.0,0.0,0.48854961832061067,0.8326562500000001,0.3111690307125745,0.28,1.61,0.030534351145038167,0.26666666666666666,0.0,0.26666666666666666,0.26666666666666666,0.2325,0.06946221994724902,0.16,0.31,0.06870229007633588,0.15000000000000002,0.08660254037844387,0.06666666666666667,0.26666666666666666,0.21333333333333332,0.15992185591719474,0.06,0.43,0.13740458015267176,0.6022222222222223,0.194075654004113,0.34,1.07,0.7099236641221374,0.05193548387096774,0.08370831947272679,0.02,0.38,0.022900763358778626,0.44,0.22068076490713912,0.23,0.67,0.816793893129771,0.24196261682242987,0.3965831404239968,0.01,2.52
2020-02-16T00-29-39-869Z42-finger_tapping,2,0.1935483870967742,0.7666666666666666,0.23333333333333334,0.5333333333333333,1.0,3.4,0.0,3.4,3.4,0.14838709677419354,1.0,0.4891304347826087,0.42980876343151697,1.3,0.03,0.44516129032258067,0.7740579710144928,0.13077055389655162,0.47,1.0,0.44516129032258067,0.4962318840579709,0.3253238271290142,0.04,1.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10967741935483871,0.23117647058823532,0.1741365252087129,0.03,0.51,0.6258064516129033,0.09742268041237115,0.24699138965472842,0.01,1.9,0.0,0.0,0.0,0.0,0.0,0.47096774193548385,0.6783561643835616,0.39668422124541797,0.01,1.49
2018-10-19T02-33-12-901Z52-finger_tapping,2,0.14084507042253522,1.0333333333333334,0.7666666666666668,0.26666666666666666,1.8,7.533333333333333,0.0,7.533333333333333,7.533333333333333,0.1455399061032864,1.0,0.1487096774193548,0.2133032572885197,0.62,0.01,0.0,0.0,0.0,0.0,0.0,0.09859154929577464,0.7995238095238095,0.08794749515911128,0.54,0.96,0.06103286384976526,0.8666666666666667,0.0,0.8666666666666667,0.8666666666666667,0.40230769230769226,0.055999084241596636,0.3,0.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06103286384976526,0.28846153846153844,0.3228220911959133,0.06,0.81,0.0,0.0,0.0,0.0,0.0,0.8873239436619719,0.7595238095238096,0.31080418292162754,0.12,1.52
2020-02-09T14-59-58-483Z35-finger_tapping,1,0.10135135135135134,0.5333333333333333,0.06666666666666665,0.4666666666666667,0.6,8.0,0.0,8.0,8.0,0.1081081081081081,2.0,0.21875,0.2422085877915975,0.58,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12837837837837837,0.4222222222222222,0.3189488909868294,0.13333333333333333,0.8666666666666667,0.8,0.4555094827650561,0.12,1.43,0.25,0.8222222222222223,0.2514157444218836,0.4666666666666667,1.0,1.5443243243243245,0.35154848362115904,0.83,2.1,0.25675675675675674,0.2631578947368421,0.17835744952441285,0.01,0.59,1.0,0.08222972972972972,0.23437228640336313,0.01,1.12,0.0,0.0,0.0,0.0,0.0,0.10135135135135136,1.7293333333333332,0.14704064873684547,1.45,2.09
2022-01-13T18-01-19-003Z35-finger_tapping,1,0.1485148514851485,0.2,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.029702970297029705,0.0,0.24333333333333332,0.047258156262526094,0.28,0.19,0.009900990099009901,0.59,,0.59,0.59,0.0,0.0,0.0,0.0,0.0,0.10891089108910891,0.36666666666666664,0.23333333333333334,0.13333333333333333,0.6,0.19454545454545455,0.04719399037242695,0.1,0.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.03524752475247525,0.06088668260639505,0.02,0.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-11-19T23-04-02-907Z59-finger_tapping,3,0.22613065326633164,1.2,0.40276819911981904,0.8,1.8666666666666667,2.6888888888888887,0.7931808132255443,1.6,3.466666666666667,0.3618090452261306,1.3333333333333333,0.6858333333333334,0.4419793826049891,1.8,0.13,0.0,0.0,0.0,0.0,0.0,0.8391959798994975,2.251916167664671,0.7783167922346154,0.72,4.25,0.20603015075376885,0.6833333333333333,0.37822685726367383,0.4,1.3333333333333333,0.21146341463414633,0.30821713916985344,0.03,1.05,0.3165829145728643,1.4000000000000001,0.6531972647421809,0.6,2.2,1.1122222222222222,0.4444657700976876,0.02,1.86,0.46733668341708545,0.5281720430107527,0.4031936265794128,0.03,1.38,0.8542713567839196,0.134,0.25024579632809335,0.01,1.09,0.03015075376884422,1.4333333333333336,0.18435473052424417,1.17,1.61,0.22613065326633167,1.367111111111111,0.8433553716128703,0.08,2.71
2020-02-04T04-04-18-014Z43-finger_tapping,3,0.19148936170212766,1.8444444444444443,1.1448219442125562,0.4,3.2,4.6000000000000005,3.8000000000000003,0.8,8.4,0.35319148936170214,1.0,0.4819277108433735,0.4828357743109472,1.56,0.01,0.09361702127659574,0.3331818181818182,0.16304794397548236,0.05,0.53,0.20851063829787234,0.31142857142857144,0.2074748980800649,0.02,0.64,0.20851063829787234,1.6333333333333333,0.3666666666666667,1.2666666666666666,2.0,1.29734693877551,0.5755605076437955,0.11,2.02,0.029787234042553193,0.4666666666666667,0.0,0.4666666666666667,0.4666666666666667,0.7057142857142856,0.2845380550328985,0.23,0.99,0.18723404255319148,1.0829545454545453,0.7987652667550131,0.15,3.87,0.7361702127659574,0.07456647398843931,0.19121539792693307,0.01,1.55,0.09361702127659574,1.1513636363636366,0.1736250874605136,0.86,1.62,0.6,0.3234751773049645,0.635198490704849,0.02,2.46
2020-04-10T17-07-14-473Z0-finger_tapping,4,0.3125,0.6533333333333333,0.32496153618543844,0.26666666666666666,1.1333333333333333,2.3833333333333333,1.8645076800294733,0.5333333333333333,4.933333333333334,0.2552083333333333,1.25,0.4091836734693877,0.532012048480005,1.89,0.01,0.0,0.0,0.0,0.0,0.0,0.671875,1.287829457364341,0.36605148468212034,0.38,1.95,0.0625,0.26666666666666666,0.05443310539518172,0.2,0.3333333333333333,0.8574999999999999,0.4076791296194505,0.33,1.37,0.07291666666666667,0.3111111111111111,0.03142696805273544,0.26666666666666666,0.3333333333333333,0.8864285714285717,0.4568555931221954,0.22,1.49,0.265625,0.4274509803921568,0.32229081983360874,0.02,1.1,0.7604166666666666,0.07801369863013699,0.14573296251286977,0.01,0.74,0.046875,0.1277777777777778,0.0998471053383344,0.01,0.26,0.4166666666666667,0.6143750000000001,0.4798386958662597,0.01,1.87
NIHMR963TPLWF-finger_tapping-2019-10-24T19-31-59-383Z-,3,0.3461538461538462,1.1111111111111112,0.9681342627018651,0.26666666666666666,2.466666666666667,1.7,0.43333333333333335,1.2666666666666666,2.1333333333333333,0.38461538461538464,1.0,0.2386,0.34596808865464296,1.36,0.01,0.0,0.0,0.0,0.0,0.0,0.7230769230769231,0.9493617021276595,0.43351974942458815,0.14,1.75,0.17692307692307693,0.3833333333333333,0.08660254037844388,0.26666666666666666,0.4666666666666667,1.2043478260869567,0.37594518564372603,0.43,1.88,0.03076923076923077,0.26666666666666666,0.0,0.26666666666666666,0.26666666666666666,0.3975,0.23921747427811374,0.18,0.66,0.06923076923076923,0.9333333333333333,0.4723875527572673,0.33,1.39,0.6692307692307692,0.10655172413793103,0.19449294592461347,0.03,0.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NIHBL760KMGXL-finger_tapping-2020-09-23T16-24-38-309Z-,1,0.11278195488721804,0.8666666666666667,0.0,0.8666666666666667,0.8666666666666667,0.0,0.0,0.0,0.0,0.09774436090225563,1.0,0.9923076923076923,0.41473191835517575,1.75,0.43,0.0,0.0,0.0,0.0,0.0,0.7819548872180451,0.7787499999999999,0.3286355655607839,0.04,1.62,0.045112781954887216,0.4,0.0,0.4,0.4,0.6783333333333333,0.053447793842839444,0.61,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15037593984962405,0.35550000000000004,0.2416712643240814,0.01,0.75,1.0,0.03210526315789474,0.055949823727332856,0.01,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-01-30T16-45-47-152Z92-finger_tapping,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-19T02-12-38-684Z97-finger_tapping,2,0.21897810218978103,0.36666666666666664,0.3,0.06666666666666667,0.6666666666666666,3.2,0.0,3.2,3.2,0.08029197080291971,0.5,0.6036363636363636,0.28535145793469247,0.89,0.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0364963503649635,0.3333333333333333,0.0,0.3333333333333333,0.3333333333333333,0.484,0.16009372255026116,0.27,0.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.145985401459854,0.46900000000000003,0.16485719498051063,0.21,0.8,0.41605839416058393,0.07771929824561404,0.1438751634460986,0.01,0.69,0.0,0.0,0.0,0.0,0.0,0.9635036496350365,1.2672727272727276,0.3138582626306225,0.69,2.06
2018-11-23T16-16-27-869Z30-finger_tapping,1,0.08152173913043478,0.13333333333333333,0.0,0.13333333333333333,0.13333333333333333,0.0,0.0,0.0,0.0,0.010869565217391304,0.0,0.81,0.04242640687119281,0.84,0.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2717391304347826,0.8333333333333333,0.44845413490245695,0.2,1.4666666666666666,0.806,0.39016480034540707,0.09,1.6,0.14130434782608695,0.5777777777777778,0.12570787221094176,0.4,0.6666666666666666,0.9034615384615385,0.48037437323564464,0.22,1.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6793478260869565,0.12352,0.1331640753647241,0.01,0.38,0.2826086956521739,0.46711538461538465,0.12688324938445963,0.31,0.9
2020-04-05T12-56-22-862Z85-finger_tapping,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-13T18-17-12-622Z85-finger_tapping,1,0.11811023622047244,0.3333333333333333,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.03937007874015748,1.0,1.006,0.3843566052509049,1.44,0.47,0.0,0.0,0.0,0.0,0.0,1.0,0.7000787401574804,0.12313043840534416,0.4,0.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047244094488188976,0.4,0.0,0.4,0.4,0.8799999999999999,0.036331804249169895,0.84,0.94,0.0,0.0,0.0,0.0,0.0,0.05511811023622047,0.0642857142857143,0.037352886036263584,0.05,0.12,0.1732283464566929,0.04000000000000001,0.01927248223318863,0.02,0.07,0.2283464566929134,0.06689655172413793,0.0787447707232433,0.03,0.28
2019-10-04T01-38-47-973Z75-finger_tapping,2,0.22388059701492538,0.6888888888888888,0.3189488909868294,0.4,1.1333333333333333,3.4333333333333336,0.43333333333333335,3.0,3.8666666666666667,0.23134328358208953,1.5,0.667741935483871,0.43535203898622366,1.72,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08955223880597014,0.7233333333333333,0.30479004199115445,0.27,1.25,0.9850746268656716,0.08060606060606061,0.16861246762264606,0.01,0.9,0.0,0.0,0.0,0.0,0.0,0.05223880597014925,0.4642857142857143,0.27097706808616007,0.06,0.81
NIHBL760KMGXL-finger_tapping-2020-02-24T21-49-48-937Z-,2,0.24793388429752067,0.43333333333333335,0.1,0.3333333333333333,0.5333333333333333,1.6666666666666667,0.0,1.6666666666666667,1.6666666666666667,0.10743801652892562,1.0,0.7284615384615385,0.22203025896808726,1.13,0.31,0.0,0.0,0.0,0.0,0.0,0.7603305785123967,0.0040217391304347835,0.014454155082189717,0.01,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.033388429752066115,0.08746002628828274,0.01,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-27T23-39-35-155Z48-finger_tapping,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015384615384615385,0.64,0.028284271247461926,0.62,0.66,0.06153846153846154,0.5800000000000001,0.21474237056129775,0.24,0.87,0.3076923076923077,1.3333333333333333,1.2,0.13333333333333333,2.533333333333333,0.24775,0.2457378997725328,0.02,1.07,0.1,0.8666666666666667,0.0,0.8666666666666667,0.8666666666666667,0.3807692307692308,0.22269042557107308,0.13,0.8,0.11538461538461539,0.42133333333333334,0.27776831729921625,0.1,0.96,0.46923076923076923,0.12442622950819672,0.1788810087755166,0.01,0.67,0.6846153846153846,1.421685393258427,0.2323312484121842,0.79,1.77,0.5615384615384615,0.7200000000000001,0.4554728922291157,0.05,1.74
2020-03-27T18-15-36-219Z27-finger_tapping,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09375,0.3,0.27284509239574833,0.06666666666666667,0.7333333333333333,0.588888888888889,0.30804676667271863,0.22,1.23,0.057291666666666664,0.36666666666666664,0.3,0.06666666666666667,0.6666666666666666,1.4945454545454544,0.5844033476352379,0.94,2.69,0.19270833333333334,0.7937837837837838,0.16494698392970847,0.44,1.1,1.0,0.057291666666666664,0.13376527982724126,0.01,0.72,0.0,0.0,0.0,0.0,0.0,0.75,0.48944444444444446,0.25901582903212633,0.01,1.07
2021-10-15T13-06-17-695Z25-finger_tapping,0,0.0,1.0666666666666667,0.0,1.0666666666666667,1.0666666666666667,0.0,0.0,0.0,0.0,0.10884353741496598,0.0,0.11062499999999999,0.08473242197254444,0.3,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02040816326530612,0.2,0.0,0.2,0.2,0.16333333333333333,0.030550504633038933,0.13,0.19,0.24489795918367346,0.6013888888888889,0.12205742858595652,0.2,0.8,1.0,0.033605442176870746,0.07095189937538231,0.01,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-16T14-48-31-469Z16-finger_tapping,1,0.09259259259259259,0.3333333333333333,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.030864197530864192,1.0,0.36,0.025495097567963927,0.39,0.32,0.3395061728395062,0.4532727272727273,0.12121383837167525,0.18,0.7,0.9629629629629629,0.8650641025641025,0.5145138598651964,0.02,2.94,0.006172839506172839,0.06666666666666667,0.0,0.06666666666666667,0.06666666666666667,0.21,,0.21,0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.7333333333333333,0.4975246418327129,0.04,1.52,0.07407407407407407,1.0441666666666667,0.4555008897972216,0.48,1.52,0.9629629629629629,0.787179487179487,0.14900008604368534,0.27,1.07,0.6419753086419753,1.7557692307692307,0.3212587267756311,0.86,2.53
NIHPT334YGJLK-finger_tapping-2020-11-02T14-05-38-286Z-,4,0.3614457831325301,0.2,0.15634719199411432,0.06666666666666667,0.4666666666666667,2.8222222222222215,2.9111959275176003,0.13333333333333333,6.866666666666666,0.07228915662650603,0.25,0.8158333333333333,0.5592927080995543,1.41,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10843373493975904,0.6,0.06666666666666665,0.5333333333333333,0.6666666666666666,0.13611111111111113,0.07445005344199787,0.01,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006024096385542169,0.46,,0.46,0.46,0.27710843373493976,0.0023913043478260873,0.010787808470407828,0.01,0.07,0.30120481927710846,0.1114,0.07634534854788444,0.01,0.34,0.5060240963855421,1.705952380952381,0.43480259763474893,0.5,2.76
2020-04-16T13-53-02-915Z90-finger_tapping,2,0.15,1.0666666666666667,0.7333333333333334,0.3333333333333333,1.8,0.6666666666666666,0.0,0.6666666666666666,0.6666666666666666,0.16,1.0,0.2628125,0.17680377997345875,0.6,0.02,0.0,0.0,0.0,0.0,0.0,0.765,0.6423529411764706,0.2825745470013232,0.03,1.63,0.05,0.33333333333333337,0.06666666666666668,0.26666666666666666,0.4,0.8009999999999999,0.14464131882387937,0.57,0.98,0.075,0.3333333333333333,0.16329931618554522,0.13333333333333333,0.5333333333333333,0.44599999999999995,0.43432706570049257,0.02,1.14,0.1,0.945,0.267217632572955,0.06,1.29,0.995,0.037437185929648245,0.07440650579870235,0.01,0.37,0.025,0.6439999999999999,0.05458937625582472,0.57,0.7,0.325,1.640923076923077,0.29313351840992974,1.17,2.43
2020-11-30T21-48-36-276Z33-finger_tapping,4,0.29411764705882354,1.7,0.9267625849638563,0.7333333333333333,3.2,1.9777777777777779,2.4671671164002884,0.2,5.466666666666667,0.5,1.0,0.04225490196078432,0.11100715223362853,0.58,0.01,0.2696078431372549,0.8201818181818181,0.27779882748526596,0.11,1.23,1.0,1.71578431372549,0.6892545216498749,0.9,3.73,0.09313725490196079,0.31666666666666665,0.19075871903765995,0.06666666666666667,0.6,0.18368421052631578,0.22151524969616254,0.03,0.92,0.38235294117647056,5.2,0.0,5.2,5.2,0.7473076923076925,0.36749652556683626,0.13,1.83,0.0784313725490196,0.28500000000000003,0.3982628947483474,0.47,1.01,0.3480392156862745,0.1087323943661972,0.2928770077180853,0.01,1.46,0.36764705882352944,1.3301333333333334,0.17860187745550338,1.03,1.78,0.9068627450980392,1.8552432432432433,0.61473224134955,0.62,3.36
2020-03-13T18-41-56-470Z58-finger_tapping,1,0.05813953488372093,1.7333333333333334,0.0,1.7333333333333334,1.7333333333333334,0.0,0.0,0.0,0.0,0.10077519379844962,1.0,1.7873076923076923,0.3940411926924158,2.24,0.68,0.0,0.0,0.0,0.0,0.0,0.046511627906976744,1.0741666666666665,0.23274872652061857,0.84,1.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10077519379844961,0.8903846153846153,0.12176964381095216,0.62,1.09,1.0,0.043255813953488376,0.09399613197354775,0.01,0.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-26T15-17-21-263Z56-finger_tapping,5,0.2613240418118467,0.5199999999999999,0.18086213288334052,0.26666666666666666,0.8,3.2333333333333334,2.193171219946131,1.0666666666666667,6.333333333333333,0.13588850174216027,1.0,0.4515384615384615,0.3915861030646521,1.43,0.02,0.0,0.0,0.0,0.0,0.0,0.41114982578397213,1.3410169491525425,0.6348004462410826,0.33,3.14,0.17421602787456447,0.8333333333333334,0.5131601439446885,0.26666666666666666,1.6666666666666667,1.0113999999999999,0.4169422707556252,0.15,1.74,0.04529616724738676,0.8666666666666667,0.0,0.8666666666666667,0.8666666666666667,1.3823076923076922,0.25498868753188003,1.08,1.94,0.06968641114982578,1.026,0.16547857231296395,0.77,1.38,0.9512195121951219,0.06245421245421247,0.1286190178631722,0.01,0.64,0.003484320557491289,0.72,,0.72,0.72,0.0,0.0,0.0,0.0,0.0
2020-03-14T18-55-36-519Z6-finger_tapping,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01910828025477707,0.66,0.08544003745317534,0.57,0.74,1.0,0.03955414012738853,0.10251543941908407,0.01,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-09-11T15-21-41-380Z32-finger_tapping,3,0.20361990950226244,0.17777777777777778,0.11331154474650633,0.06666666666666667,0.3333333333333333,0.8333333333333334,0.7666666666666667,0.06666666666666667,1.6,0.03619909502262444,0.3333333333333333,0.14375,0.12816702272537078,0.41,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04072398190045249,0.15,0.08660254037844387,0.06666666666666667,0.26666666666666666,0.7888888888888889,0.18777942142607404,0.53,1.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.167420814479638,0.6043243243243243,0.2782139518482188,0.04,1.17,0.013574660633484163,0.04,0.026457513110645904,0.01,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
