filename,blink_count,blink_frequency,blink_duration_mean,blink_duration_variability,blink_duration_min,blink_duration_max,ibi_mean,ibi_std,ibi_min,ibi_max,blink_proportion,long_blinks_proportion,blink_intensity_mean,blink_intensity_variability,blink_intensity_max,blink_intensity_min,lips_puller_activation_frequency,lips_puller_intensity_mean,lips_puller_intensity_variability,lips_puller_intensity_min,lips_puller_intensity_max,lips_tightening_activation_frequency,lips_tightening_intensity_mean,lips_tightening_intensity_variability,lips_tightening_intensity_min,lips_tightening_intensity_max,lips_parting_activation_frequency,lips_parting_duration_mean,lips_parting_duration_variability,lips_parting_duration_min,lips_parting_duration_max,lips_parting_intensity_mean,lips_parting_intensity_variability,lips_parting_intensity_min,lips_parting_intensity_max,jaw_drop_activation_frequency,jaw_drop_duration_mean,jaw_drop_duration_variability,jaw_drop_duration_min,jaw_drop_duration_max,jaw_drop_intensity_mean,jaw_drop_intensity_variability,jaw_drop_intensity_min,jaw_drop_intensity_max,inner_brow_raiser_activation_frequency,inner_brow_raiser_intensity_mean,inner_brow_raiser_intensity_variability,inner_brow_raiser_intensity_min,inner_brow_raiser_intensity_max,upper_lid_raiser_activation_frequency,upper_lid_raiser_intensity_mean,upper_lid_raiser_intensity_variability,upper_lid_raiser_intensity_min,upper_lid_raiser_intensity_max,cheek_raiser_activation_frequency,cheek_raiser_intensity_mean,cheek_raiser_intensity_variability,cheek_raiser_intensity_min,cheek_raiser_intensity_max,lid_tightener_activation_frequency,lid_tightener_intensity_mean,lid_tightener_intensity_variability,lid_tightener_intensity_min,lid_tightener_intensity_max
2020-04-03T16-02-16-853Z27-ooooo,1,0.13392857142857142,1.1333333333333333,0.0,1.1333333333333333,1.1333333333333333,0.0,0.0,0.0,0.0,0.15178571428571427,1.0,0.1711764705882353,0.1275677444018068,0.42,0.02,0.0,0.0,0.0,0.0,0.0,0.15178571428571427,1.178235294117647,0.17805319760248786,0.69,1.38,0.125,0.4666666666666667,0.19999999999999998,0.26666666666666666,0.6666666666666666,0.7271428571428571,0.19120784387791095,0.42,1.01,0.08035714285714286,0.6,0.0,0.6,0.6,0.2744444444444445,0.17037540250217395,0.07,0.54,0.3482142857142857,0.7043589743589744,0.14425479781850314,0.36,0.93,0.8660714285714286,0.04536082474226805,0.09939464539222448,0.01,0.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-05T22-18-51-133Z54-ooooo,3,0.2760736196319018,0.48888888888888893,0.03142696805273544,0.4666666666666667,0.5333333333333333,3.3333333333333335,0.8666666666666667,2.466666666666667,4.2,0.13496932515337423,1.0,0.21545454545454545,0.24996623148560865,0.75,0.02,0.0,0.0,0.0,0.0,0.0,0.018404907975460124,0.6066666666666666,0.0776745346515403,0.52,0.67,0.147239263803681,0.8,0.3333333333333333,0.4666666666666667,1.1333333333333333,0.7729166666666666,0.5393996595787053,0.12,2.09,0.11042944785276074,1.2,0.0,1.2,1.2,0.9972222222222223,0.2608990238647795,0.49,1.39,0.09202453987730061,0.44333333333333336,0.19984517817074104,0.06,0.69,1.0,0.054355828220858896,0.12504832058550117,0.01,0.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-31T20%3A09%3A31.983Z_NIHH2918KUPZL_ooooo,2,0.07792207792207792,0.8666666666666666,0.5999999999999999,0.26666666666666666,1.4666666666666666,7.666666666666667,0.0,7.666666666666667,7.666666666666667,0.06753246753246753,1.0,0.6753846153846155,0.19154593745064433,0.99,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046753246753246755,0.6,0.06666666666666665,0.5333333333333333,0.6666666666666666,0.4588888888888889,0.41269400270573486,0.15,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9636363636363636,0.0254177897574124,0.05364574093539026,0.01,0.33,0.0,0.0,0.0,0.0,0.0,0.44155844155844154,1.017470588235294,0.24247994308492501,0.39,1.53
2021-11-11T09-05-30-738Z45-ooooo,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3625,0.9666666666666666,0.3,0.6666666666666666,1.2666666666666666,0.8810344827586207,0.38298960101125273,0.19,1.56,0.0875,0.4666666666666667,0.0,0.4666666666666667,0.4666666666666667,0.9828571428571429,0.21258051695881303,0.73,1.25,0.1125,0.29777777777777775,0.12346839451634756,0.06,0.43,0.75,0.1875,0.4629186149506159,0.05,1.89,0.0,0.0,0.0,0.0,0.0,0.0125,0.0,,0.0,0.0
2020-03-13T14-45-27-580Z68-ooooo,1,0.1056338028169014,0.7999999999999999,0.4666666666666667,0.3333333333333333,1.2666666666666666,7.866666666666666,0.0,7.866666666666666,7.866666666666666,0.16901408450704225,2.0,0.31333333333333335,0.17817106256693843,0.67,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04929577464788732,0.4666666666666667,0.0,0.4666666666666667,0.4666666666666667,0.24714285714285714,0.20270785922227139,0.01,0.5,0.028169014084507043,0.26666666666666666,0.0,0.26666666666666666,0.26666666666666666,0.4425,0.037749172176353735,0.4,0.49,0.0,0.0,0.0,0.0,0.0,0.9859154929577465,0.03478571428571429,0.07737108430503277,0.01,0.44,0.2676056338028169,0.2976315789473684,0.04640795659450416,0.19,0.38,1.0,1.1990845070422533,0.27242776368228805,0.63,2.01
2020-02-07T14-08-08-287Z70-ooooo,2,0.18518518518518517,1.2,0.8379870059984357,0.06666666666666667,2.066666666666667,3.6,3.5333333333333337,0.06666666666666667,7.133333333333334,0.3333333333333333,1.0,0.8,0.4591213922593769,1.97,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006172839506172839,0.06666666666666667,0.0,0.06666666666666667,0.06666666666666667,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9814814814814815,0.0330188679245283,0.07661968148664781,0.01,0.47,0.0,0.0,0.0,0.0,0.0,0.9197530864197531,1.0406040268456376,0.27074528816722937,0.25,2.09
NIHAX846DBNJ2-ooooo-2019-09-09T14-20-00-765Z-,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.020625,0.042518467144397123,0.01,0.25,0.13942307692307693,0.5120689655172415,0.079299581621344,0.24,0.61,0.0,0.0,0.0,0.0,0.0
2021-09-27T20%3A11%3A53.252Z_Tx1sro2hTTMBaeYgaukCVEHtS4s2_ooooo,4,0.14814814814814814,0.7866666666666666,0.5938948653685356,0.26666666666666666,1.9333333333333333,4.116666666666667,1.536500352532772,1.4666666666666666,5.2,0.145679012345679,1.25,0.546271186440678,0.3564378279447166,1.4,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06419753086419754,0.8666666666666667,0.2,0.6666666666666666,1.0666666666666667,0.8284615384615385,0.1557354759248466,0.45,1.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03950617283950617,0.36250000000000004,0.09197825830053535,0.23,0.55,0.8074074074074075,0.06009174311926606,0.14076366269494342,0.01,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-08T18-23-28-786Z31-ooooo,1,0.09868421052631579,0.06666666666666667,0.0,0.06666666666666667,0.06666666666666667,0.0,0.0,0.0,0.0,0.006578947368421053,0.0,0.23,,0.23,0.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013157894736842105,0.44999999999999996,0.05656854249492382,0.41,0.49,0.8289473684210527,0.02563492063492064,0.05194606482490897,0.01,0.24,0.0,0.0,0.0,0.0,0.0,0.8026315789473685,1.1714754098360658,0.35941336990254924,0.35,2.0
2022-07-28T20%3A15%3A03.313Z_2uborrumUleHVIpKbW44oYLS8Qa2_ooooo,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003952569169960474,0.06666666666666667,0.0,0.06666666666666667,0.06666666666666667,0.05,,0.05,0.05,0.09881422924901186,0.5555555555555555,0.2793290019994785,0.26666666666666666,0.9333333333333333,1.1288,0.3830504753510517,0.73,2.01,0.0,0.0,0.0,0.0,0.0,0.007905138339920948,0.235,0.19091883092036782,0.1,0.37,0.003952569169960474,0.25,,0.25,0.25,0.015810276679841896,1.365,0.051961524227066264,1.33,1.44
NIHNT823CHAC3-ooooo-2021-05-07T21-02-56-322Z-,3,0.20930232558139533,0.3333333333333333,0.054433105395181744,0.26666666666666666,0.4,5.5,0.833333333333333,4.666666666666667,6.333333333333333,0.06976744186046512,1.0,0.36333333333333334,0.13808210118138653,0.67,0.11,0.958139534883721,0.4840776699029126,0.1933299310263202,0.2,1.19,0.0,0.0,0.0,0.0,0.0,0.05581395348837209,0.8,0.0,0.8,0.8,0.355,0.3612226711902482,0.03,1.05,0.04186046511627907,0.6,0.0,0.6,0.6,0.7333333333333333,0.2203973684053419,0.38,1.05,0.17674418604651163,0.5452631578947369,0.3670461848994177,0.03,1.28,0.08372093023255814,0.0,0.0,0.0,0.0,0.22790697674418606,0.8624489795918366,0.23077343337355888,0.48,1.34,0.8651162790697674,1.2662903225806452,0.4114637045014512,0.16,2.23
2022-08-22T16%3A56%3A28.721Z_1HLt5O6AIVds9RMS4lkg5CRq3ae2_ooooo,4,0.20833333333333334,0.5166666666666666,0.2327373340628157,0.2,0.8,3.8222222222222215,4.181204268605215,0.7333333333333333,9.733333333333333,0.10763888888888888,0.75,0.5625806451612904,0.46264433958088863,1.49,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10069444444444445,0.9666666666666667,0.09999999999999998,0.8666666666666667,1.0666666666666667,1.2024137931034482,0.664178629008437,0.4,2.4,0.052083333333333336,0.3333333333333333,0.24944382578492943,0.06666666666666667,0.6666666666666666,0.722,0.6594499872729438,0.08,2.0,0.06597222222222222,0.45736842105263165,0.11599052189550076,0.27,0.85,1.0,0.023229166666666665,0.051840578290479264,0.01,0.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-16T04-38-54-151Z5-ooooo,5,0.4166666666666667,0.7733333333333334,0.7334545354386702,0.06666666666666667,2.0,1.5333333333333334,2.089657069154331,0.06666666666666667,5.133333333333334,0.32222222222222224,0.6,0.15844827586206892,0.16447472715942768,0.82,0.01,0.011111111111111112,1.4249999999999998,0.3323401871576773,1.19,1.66,0.027777777777777776,2.066,0.1543696861433617,1.92,2.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.046358024691358024,0.1164151714347113,0.01,0.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-17T20%3A07%3A18.321Z_NIHFT628PHTAY_ooooo,3,0.09554140127388536,1.0166666666666666,0.5107184482014854,0.13333333333333333,1.3333333333333333,9.11111111111111,12.132763519383534,0.26666666666666666,26.266666666666666,0.12951167728237792,1.0,0.36508196721311476,0.2338134794433351,0.93,0.01,0.6666666666666666,0.6769745222929936,0.11742478792172101,0.1,0.94,0.09978768577494693,0.1625531914893617,0.20135916520860436,0.01,0.64,0.03821656050955414,0.6,0.1333333333333333,0.4666666666666667,0.7333333333333333,0.3833333333333333,0.21997326040707232,0.1,0.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9235668789808917,0.025218390804597698,0.05523419457963275,0.01,0.35,0.7239915074309978,1.1877712609970674,0.09687326709429629,0.83,1.43,0.0,0.0,0.0,0.0,0.0
2020-03-18T17-54-18-437Z63-ooooo,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23728813559322035,1.8666666666666667,0.0,1.8666666666666667,1.8666666666666667,0.2432142857142857,0.14717219874913906,0.01,0.5,0.1864406779661017,1.4666666666666666,0.0,1.4666666666666666,1.4666666666666666,1.143181818181818,0.11171333908656625,0.96,1.34,0.11016949152542373,1.8699999999999999,0.35788731932457923,0.94,2.16,0.4915254237288136,0.05017241379310345,0.06065407752482244,0.02,0.22,0.0,0.0,0.0,0.0,0.0,0.923728813559322,2.059174311926606,0.4859262412409989,0.68,2.93
2020-03-05T00-47-27-520Z64-ooooo,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07377049180327869,0.7761111111111112,0.35951174224280563,0.27,1.39,1.0,0.7777049180327869,0.20375401487218958,0.33,1.31,0.12704918032786885,1.0333333333333334,0.7000000000000001,0.3333333333333333,1.7333333333333334,0.2154838709677419,0.0795335866024503,0.04,0.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05327868852459016,0.7361538461538462,0.40766690777190595,0.21,1.35,0.0,0.0,0.0,0.0,0.0,0.11885245901639344,0.2962068965517242,0.19814161229324717,0.15,0.59
2021-09-24T21%3A14%3A58.448Z_kGfpfBBWH4fvoOHU0ZdoJt7mszY2_ooooo,1,0.04310344827586207,1.3666666666666667,0.43333333333333335,0.9333333333333333,1.8,20.466666666666665,0.0,20.466666666666665,20.466666666666665,0.117816091954023,2.0,0.5175609756097561,0.21283538812665623,0.79,0.08,0.0,0.0,0.0,0.0,0.0,0.028735632183908046,0.817,0.07660142151277466,0.67,0.92,0.10057471264367816,0.5833333333333334,0.4065436972550156,0.2,1.2666666666666666,0.913142857142857,0.36165283506319107,0.24,1.51,0.0028735632183908046,0.06666666666666667,0.0,0.06666666666666667,0.06666666666666667,0.35,,0.35,0.35,0.1896551724137931,0.3981818181818182,0.12416997148337364,0.06,0.65,1.0,0.043304597701149423,0.10311991442555835,0.01,0.61,0.0,0.0,0.0,0.0,0.0,0.5258620689655172,1.1873224043715846,0.3196030159306846,0.42,2.06
NIHDT638ECPKE-ooooo-2020-10-26T20-56-25-181Z-,1,0.08522727272727273,0.13333333333333333,0.0,0.13333333333333333,0.13333333333333333,0.0,0.0,0.0,0.0,0.011363636363636364,0.0,1.0699999999999998,0.09899494936611658,1.14,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,0.17777777777777778,0.08314794192830981,0.06666666666666667,0.26666666666666666,1.08375,0.1839982530972975,0.82,1.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11931818181818182,0.2452380952380953,0.2057089946409502,0.01,0.56,1.0,0.03568181818181818,0.10268170463881317,0.01,0.65,0.6306818181818182,0.6724324324324324,0.093839478184012,0.37,0.88,0.056818181818181816,1.7769999999999997,0.483001035195578,1.31,2.62
2022-02-01T21-50-33-695Z39-ooooo,8,0.3,0.7333333333333334,0.6683312551921141,0.26666666666666666,2.2,1.9714285714285715,1.2842672633171484,0.7333333333333333,4.066666666666666,0.21999999999999997,1.0,1.237159090909091,0.5614491693835363,2.4,0.02,0.0,0.0,0.0,0.0,0.0,0.02,0.56875,0.31119298100788106,0.01,0.87,0.0225,0.6,0.0,0.6,0.6,0.5788888888888889,0.05925462944877057,0.52,0.7,0.03,0.4,0.06666666666666668,0.3333333333333333,0.4666666666666667,0.5133333333333333,0.18361686065051738,0.26,0.78,0.23,1.2203260869565218,0.4277604626165518,0.39,2.22,0.8725,0.05034383954154728,0.11994920787201309,0.01,0.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NIHMF399WYNH5-ooooo-2019-09-10T14-19-53-101Z-,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04891304347826087,1.425,0.2960176862760658,0.53,1.68,0.04619565217391304,0.8382352941176471,0.19180834490832402,0.35,1.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.032690217391304344,0.07358541876617612,0.01,0.45,0.04619565217391304,0.4041176470588235,0.185508046440357,0.02,0.65,0.2554347826086957,0.5351063829787234,0.38542183197241187,0.06,1.57
2020-04-16T20-19-14-636Z46-ooooo,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06363636363636363,0.4666666666666667,0.0,0.4666666666666667,0.4666666666666667,0.9299999999999999,0.20420577856662137,0.55,1.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05454545454545454,0.6983333333333334,0.11548448669265786,0.51,0.81,0.8181818181818182,0.021777777777777778,0.042679305244226244,0.01,0.19,0.19090909090909092,0.7871428571428571,0.19349787743391028,0.6,1.08,1.0,0.8091818181818181,0.29683075775424195,0.06,1.38
NIHGX811NLVE7-ooooo-2021-04-12T19-42-13-593Z-,4,0.31413612565445026,0.4666666666666667,0.18257418583505536,0.2,0.6666666666666666,3.2222222222222228,3.944178394783449,0.4,8.8,0.14659685863874347,0.75,0.13749999999999998,0.132766154767892,0.44,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10471204188481675,1.3333333333333333,0.0,1.3333333333333333,1.3333333333333333,0.4334999999999999,0.3310632790522714,0.03,0.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.029319371727748695,0.06694897972276355,0.01,0.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NIHPV912RKHFX-ooooo-2020-08-14T13-57-09-305Z-,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21328671328671328,0.23049180327868857,0.15480553639440892,0.02,0.62,0.03496503496503497,0.6666666666666666,0.0,0.6666666666666666,0.6666666666666666,0.6980000000000001,0.18671427964197654,0.28,0.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06293706293706294,0.36333333333333334,0.3302939866952755,0.04,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NIHVX123BYXTQ-ooooo-2020-08-21T17-28-29-207Z-,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09427609427609428,0.9333333333333333,0.8,0.13333333333333333,1.7333333333333334,0.5589285714285714,0.1511521011165828,0.23,0.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.015723905723905727,0.033675185359818144,0.01,0.2,0.0,0.0,0.0,0.0,0.0,0.9730639730639731,1.5626643598615917,0.2655186776943136,0.94,2.22
2020-03-27T15-57-46-696Z98-ooooo,3,0.2368421052631579,0.9333333333333332,0.7620634755325443,0.26666666666666666,2.0,4.433333333333334,0.7000000000000002,3.7333333333333334,5.133333333333334,0.22105263157894736,1.0,0.3683333333333333,0.2840466868759487,0.96,0.01,0.0,0.0,0.0,0.0,0.0,0.08421052631578947,0.585,0.24931907267595874,0.28,1.03,0.2631578947368421,1.1111111111111112,0.6805952369383803,0.5333333333333333,2.066666666666667,0.37720000000000004,0.1323421662947673,0.06,0.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23684210526315788,0.5411111111111111,0.23245940234237403,0.27,1.05,1.0,0.04831578947368421,0.1091443646825889,0.01,0.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NIHWG538AYTAK-ooooo-2021-01-20T14-37-00-435Z-,2,0.09063444108761329,0.15555555555555556,0.12570787221094176,0.06666666666666667,0.3333333333333333,0.3333333333333333,0.26666666666666666,0.06666666666666667,0.6,0.021148036253776436,0.5,0.2057142857142857,0.14547131937912972,0.34,0.23,1.0,0.5136858006042295,0.13507465189903314,0.02,0.87,0.9758308157099698,0.6220433436532508,0.2950705326417835,0.01,1.46,0.11178247734138973,1.2333333333333334,0.16666666666666663,1.0666666666666667,1.4,0.927837837837838,0.6174190686286798,0.04,2.18,0.02416918429003021,0.5333333333333333,0.0,0.5333333333333333,0.5333333333333333,1.425,0.15033296378372912,1.14,1.6,0.0,0.0,0.0,0.0,0.0,0.9969788519637462,0.02,0.039817211534040234,0.01,0.21,0.8459214501510574,0.7789642857142858,0.20022388582455686,0.49,1.54,0.9879154078549849,1.43651376146789,0.27517437688396185,0.74,2.26
2022-01-13T18-04-01-219Z5-ooooo,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04643962848297214,0.42666666666666664,0.11480832888319725,0.23,0.6,0.04024767801857585,0.013846153846153845,0.02364263857893951,0.02,0.06,0.04953560371517028,0.26666666666666666,0.14142135623730953,0.06666666666666667,0.4666666666666667,0.783125,0.30326487322690926,0.35,1.23,0.06811145510835913,0.7333333333333334,0.3333333333333333,0.4,1.0666666666666667,0.4240909090909091,0.20254709248795622,0.05,0.7,0.0,0.0,0.0,0.0,0.0,0.009287925696594427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NIHYW345FJFDF-ooooo-2020-12-10T15-50-11-720Z-,2,0.08310249307479224,1.1555555555555554,0.9757554844488954,0.4,2.533333333333333,9.666666666666668,6.133333333333335,3.533333333333333,15.8,0.14404432132963987,1.5,0.620576923076923,0.43110170521737357,1.63,0.02,0.04986149584487535,0.13,0.20485288839153074,0.02,0.92,0.09695290858725762,0.6614285714285715,0.49676685771533685,0.01,1.45,0.09695290858725762,1.1666666666666667,0.7666666666666666,0.4,1.9333333333333333,0.5217142857142857,0.23537811525895339,0.12,1.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002770083102493075,1.66,,1.66,1.66,0.9473684210526315,0.028274853801169595,0.07947928341344114,0.01,0.77,0.09418282548476455,0.23176470588235293,0.24014478698605457,0.03,0.59,0.0886426592797784,2.07375,0.36968818596042485,1.48,2.66
2023-01-11T18%3A58%3A26.387Z_Ek2HOrdgxnP8oEP9QMIDXKAuWek2_ooooo,1,0.05357142857142857,0.4666666666666667,0.0,0.4666666666666667,0.4666666666666667,0.0,0.0,0.0,0.0,0.024999999999999998,1.0,0.3814285714285714,0.06568322247184369,0.47,0.28,0.0,0.0,0.0,0.0,0.0,0.0035714285714285713,0.0,,0.0,0.0,0.14642857142857144,1.3666666666666667,0.30000000000000004,1.0666666666666667,1.6666666666666667,0.5490243902439025,0.20943739969318734,0.18,0.96,0.08214285714285714,1.5333333333333334,0.0,1.5333333333333334,1.5333333333333334,0.9569565217391304,0.21615303464756577,0.58,1.29,0.04642857142857143,0.03538461538461539,0.10389220251582762,0.01,0.38,1.0,0.06842857142857144,0.15737438606276735,0.01,0.72,0.0,0.0,0.0,0.0,0.0,0.9892857142857143,2.2128519855595665,0.27301886468908293,1.46,2.92
2019-10-25T18-53-18-901Z4-ooooo,4,0.2510460251046025,0.31666666666666665,0.11902380714238082,0.13333333333333333,0.4666666666666667,4.355555555555556,3.10666348752023,0.6666666666666666,8.266666666666667,0.0794979079497908,0.75,0.7768421052631579,0.4752783118176239,1.81,0.06,0.0,0.0,0.0,0.0,0.0,0.15481171548117154,0.6408108108108108,0.27211495097944643,0.14,1.03,0.02510460251046025,0.4,0.0,0.4,0.4,0.6050000000000001,0.22915060549778177,0.22,0.85,0.06276150627615062,1.0,0.0,1.0,1.0,0.8886666666666666,0.1378853906415794,0.63,1.09,0.0,0.0,0.0,0.0,0.0,0.8828451882845189,0.04791469194312796,0.09588391951320187,0.01,0.47,0.0,0.0,0.0,0.0,0.0,0.895397489539749,0.8032242990654206,0.3000318858926887,0.05,1.56
2021-10-26T20%3A51%3A44.273Z_Wf8TnjdNqvhAqSNM88dC3gEFK1k2_ooooo,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019464720194647202,0.5333333333333333,0.0,0.5333333333333333,0.5333333333333333,1.03625,0.13222680731012365,0.75,1.19,0.31873479318734793,0.1919083969465649,0.11751343297235813,0.02,0.48,1.0,0.032798053527980535,0.07726865136655939,0.01,0.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-04-15T22-13-35-362Z46-ooooo,3,0.140625,0.7777777777777777,0.49391357268650815,0.13333333333333333,1.3333333333333333,9.166666666666666,4.3,4.866666666666666,13.466666666666667,0.10937499999999999,0.6666666666666666,0.158,0.1749756285550513,0.55,0.04,0.0,0.0,0.0,0.0,0.0,0.009375,2.243333333333333,0.1700980109623078,2.05,2.37,0.1375,1.4666666666666668,0.20000000000000007,1.2666666666666666,1.6666666666666667,1.2872727272727273,0.6220273067974521,0.3,2.83,0.065625,1.4,0.0,1.4,1.4,1.3214285714285712,0.5190595892022968,0.38,2.37,0.06875,0.32863636363636367,0.2025620529156073,0.04,0.64,0.996875,0.06018808777429467,0.17771778839070412,0.01,1.26,0.078125,0.3096,0.15870517739926865,0.13,0.55,0.996875,2.4459561128526643,0.2978575668727136,1.52,3.18
2022-06-16T17%3A07%3A59.696Z_XuHCZXSKWHWu8ST7hDDlcTJNUHI2_ooooo,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
