filename,blink_count,blink_frequency,blink_duration_mean,blink_duration_variability,blink_duration_min,blink_duration_max,ibi_mean,ibi_std,ibi_min,ibi_max,blink_proportion,long_blinks_proportion,blink_intensity_mean,blink_intensity_variability,blink_intensity_max,blink_intensity_min,lips_puller_activation_frequency,lips_puller_intensity_mean,lips_puller_intensity_variability,lips_puller_intensity_min,lips_puller_intensity_max,lips_tightening_activation_frequency,lips_tightening_intensity_mean,lips_tightening_intensity_variability,lips_tightening_intensity_min,lips_tightening_intensity_max,lips_parting_activation_frequency,lips_parting_duration_mean,lips_parting_duration_variability,lips_parting_duration_min,lips_parting_duration_max,lips_parting_intensity_mean,lips_parting_intensity_variability,lips_parting_intensity_min,lips_parting_intensity_max,jaw_drop_activation_frequency,jaw_drop_duration_mean,jaw_drop_duration_variability,jaw_drop_duration_min,jaw_drop_duration_max,jaw_drop_intensity_mean,jaw_drop_intensity_variability,jaw_drop_intensity_min,jaw_drop_intensity_max,inner_brow_raiser_activation_frequency,inner_brow_raiser_intensity_mean,inner_brow_raiser_intensity_variability,inner_brow_raiser_intensity_min,inner_brow_raiser_intensity_max,upper_lid_raiser_activation_frequency,upper_lid_raiser_intensity_mean,upper_lid_raiser_intensity_variability,upper_lid_raiser_intensity_min,upper_lid_raiser_intensity_max,cheek_raiser_activation_frequency,cheek_raiser_intensity_mean,cheek_raiser_intensity_variability,cheek_raiser_intensity_min,cheek_raiser_intensity_max,lid_tightener_activation_frequency,lid_tightener_intensity_mean,lid_tightener_intensity_variability,lid_tightener_intensity_min,lid_tightener_intensity_max
2024-04-15T14%3A27%3A53.507Z_RyMSyFtxxqPWzGGhc1YUBvSm2xy2_finger_tapping_left,1,0.20547945205479454,0.43333333333333335,0.033333333333333326,0.4,0.4666666666666667,4.0,0.0,4.0,4.0,0.17808219178082194,2.0,0.9753846153846155,0.47594844581837126,1.97,0.57,0.0,0.0,0.0,0.0,0.0,1.0,0.6478082191780823,0.14845731312534163,0.2,0.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.028219178082191782,0.0519172007932242,0.01,0.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-17T15%3A44%3A10.429Z_7WpRbjCIhWNS1swWOfKwEPwVFpx2_finger_tapping_left,1,0.08241758241758242,0.6666666666666666,0.0,0.6666666666666666,0.6666666666666666,0.0,0.0,0.0,0.0,0.054945054945054944,1.0,0.43600000000000005,0.14960689229518212,0.67,0.21,0.0,0.0,0.0,0.0,0.0,0.532967032967033,1.1248453608247422,0.10965013871839013,0.84,1.46,0.03296703296703297,0.4,0.0,0.4,0.4,0.6716666666666665,0.17313771012308862,0.47,0.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.038131868131868134,0.09742442417753908,0.01,0.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-11T20%3A54%3A53.157Z_VpFR0SQTDQOTT0SjqGOHZ70PiHF2_finger_tapping_left,3,0.41284403669724773,1.0222222222222224,0.9589088449062853,0.06666666666666667,2.3333333333333335,0.1,0.03333333333333333,0.06666666666666667,0.13333333333333333,0.42201834862385323,0.6666666666666666,0.1743478260869565,0.22232760786144232,0.94,0.03,0.0,0.0,0.0,0.0,0.0,0.045871559633027525,0.584,0.18022208521710095,0.34,0.78,0.045871559633027525,0.3333333333333333,0.0,0.3333333333333333,0.3333333333333333,1.162,0.38771123274932334,0.51,1.46,0.22935779816513763,0.8333333333333333,0.49999999999999994,0.3333333333333333,1.3333333333333333,0.1396,0.11523454343208031,0.02,0.57,0.26605504587155965,0.5151724137931035,0.1528215740579089,0.16,0.75,0.7706422018348624,0.06821428571428571,0.10861849577666263,0.02,0.4,0.0,0.0,0.0,0.0,0.0,0.6972477064220184,1.892236842105263,0.6886036086345767,0.72,3.47
2023-03-10T18%3A47%3A09.978Z_NIHGX811NLVE7_finger_tapping_left,2,0.25210084033613445,0.5333333333333333,0.0,0.5333333333333333,0.5333333333333333,0.6666666666666666,0.0,0.6666666666666666,0.6666666666666666,0.13445378151260504,1.0,0.143125,0.09540920640413413,0.4,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058823529411764705,0.4666666666666667,0.0,0.4666666666666667,0.4666666666666667,0.2342857142857143,0.168112773940307,0.06,0.56,0.025210084033613446,0.2,0.0,0.2,0.2,0.49333333333333335,0.17897858344878395,0.34,0.69,0.05042016806722689,0.5,0.11189280584559491,0.4,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-01-04T16%3A53%3A32.651Z_edE9mQFYufNgP1QGiag4yZJkETu1_finger_tapping_left,1,0.08426966292134831,0.3333333333333333,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.028089887640449434,1.0,0.39,0.07280109889280517,0.48,0.28,0.05056179775280899,1.2744444444444445,0.04693375946776245,1.17,1.33,1.0,1.6506179775280896,0.21361605589468116,1.26,2.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.05797752808988764,0.13006456263184143,0.01,0.52,0.0,0.0,0.0,0.0,0.0,0.6292134831460674,0.0,0.0,0.0,0.0
2023-04-27T15%3A26%3A46.906Z_swne93RRr3gLPjAeUPCdppqUJCj2_finger_tapping_left,1,0.1764705882352941,0.06666666666666667,0.0,0.06666666666666667,0.06666666666666667,0.0,0.0,0.0,0.0,0.011764705882352941,0.0,0.47,,0.47,0.47,0.0,0.0,0.0,0.0,0.0,0.10588235294117647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.025411764705882356,0.05662224325627295,0.01,0.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-04-27T14%3A11%3A49.623Z_NIHLB459BLDRH_finger_tapping_left,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027777777777777776,0.17666666666666667,0.06806859285554046,0.1,0.23,0.06481481481481481,0.4666666666666667,0.0,0.4666666666666667,0.4666666666666667,1.247142857142857,0.19542383731386553,1.0,1.52,0.06481481481481481,0.4666666666666667,0.0,0.4666666666666667,0.4666666666666667,0.19,0.21236760581595301,0.02,0.46,0.05555555555555555,0.10333333333333333,0.05465040408511786,0.1,0.16,0.9722222222222222,0.09323809523809523,0.2229414170984734,0.02,0.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-09-27T16%3A26%3A38.575Z_xLLULr7QEnV38jcpde7z1u4oZTq1_finger_tapping_left,1,0.08108108108108107,0.5666666666666667,0.5,0.06666666666666667,1.0666666666666667,0.13333333333333333,0.0,0.13333333333333333,0.13333333333333333,0.09189189189189188,1.0,0.2288235294117647,0.10605908453199427,0.46,0.07,0.13513513513513514,0.22519999999999998,0.07556013058044125,0.1,0.34,1.0,1.9129189189189189,0.4438261495212115,0.88,3.2,0.016216216216216217,0.1,0.03333333333333333,0.06666666666666667,0.13333333333333333,0.04666666666666667,0.015275252316519466,0.03,0.06,0.14054054054054055,1.7333333333333334,0.0,1.7333333333333334,1.7333333333333334,0.716923076923077,0.12115343101271976,0.45,0.94,0.0,0.0,0.0,0.0,0.0,1.0,0.02502702702702703,0.054594596048911447,0.01,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-01-20T14%3A13%3A31.877Z_IXcG0xtawFPa1w0OGUBq36FVJfX2_finger_tapping_left,1,0.1485148514851485,0.7333333333333333,0.0,0.7333333333333333,0.7333333333333333,0.0,0.0,0.0,0.0,0.1089108910891089,1.0,0.6272727272727273,0.2978956498202318,1.23,0.25,0.0,0.0,0.0,0.0,0.0,0.07920792079207921,0.2625,0.19054433304914334,0.05,0.52,0.0594059405940594,0.2,0.0,0.2,0.2,0.585,0.21510462570572492,0.36,0.92,0.04950495049504951,0.3333333333333333,0.0,0.3333333333333333,0.3333333333333333,1.4320000000000002,0.15319921670818035,1.22,1.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-18T19%3A27%3A49.961Z_igCPXoylj5fVVAZyzpo9mcvnk6Z2_finger_tapping_left,1,0.15,0.4,0.0,0.4,0.4,0.0,0.0,0.0,0.0,0.06,1.0,0.7683333333333332,0.22868464457996884,1.03,0.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.03,,0.03,0.03,1.0,0.7127,0.3386749432298132,0.13,1.56
2023-08-31T20%3A28%3A20.577Z_fe3L48CUFkWUuWiDuj7auCs87qU2_finger_tapping_left,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05847953216374269,0.6666666666666666,0.0,0.6666666666666666,0.6666666666666666,0.08,0.03829708431025352,0.02,0.15,0.13450292397660818,0.7666666666666666,0.16666666666666669,0.6,0.9333333333333333,0.8217391304347825,0.1281211136497254,0.68,1.15,0.0,0.0,0.0,0.0,0.0,0.8128654970760234,0.02669064748201439,0.06557867814952205,0.01,0.37,0.0,0.0,0.0,0.0,0.0,0.25146198830409355,2.418139534883721,0.12415918764219185,2.15,2.73
2022-10-31T17%3A54%3A42.343Z_tZ7dhCzeqjYTjuslRIqIgyKpMGc2_finger_tapping_left,0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.15151515151515152,0.0,0.5359999999999999,0.14710540438746636,0.81,0.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26262626262626265,0.7146153846153847,0.21630036096559374,0.27,1.0,0.898989898989899,0.06550561797752809,0.11954469719385537,0.01,0.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-11-21T18%3A33%3A00.418Z_n8DJXQJHRjSzoFSUHi7avLTXlMl1_finger_tapping_left,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.2558064516129032,0.2649809667590855,0.03,1.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9838709677419355,0.01836065573770492,0.02653176259183526,0.01,0.09,0.0,0.0,0.0,0.0,0.0,0.9838709677419355,0.7772131147540985,0.1923289815874611,0.43,1.24
2021-11-30T21%3A26%3A07.965Z_gJWkmziEJ5Q5U2q34YJYnFhnjsL2_finger_tapping_left,1,0.15151515151515152,0.06666666666666667,0.0,0.06666666666666667,0.06666666666666667,0.0,0.0,0.0,0.0,0.010101010101010102,0.0,0.6,,0.6,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3939393939393939,0.013076923076923078,0.02576756898382213,0.01,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-03T12%3A52%3A33.464Z_nZNHW91i81blseTlr2H9r92WFRI2_finger_tapping_left,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023809523809523808,0.2,0.0,0.2,0.2,0.16666666666666666,0.13576941236277532,0.01,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-26T16%3A51%3A05.619Z_U2lweuTPuSayZ3pPtSZHSfZe96u2_finger_tapping_left,1,0.1875,0.3333333333333333,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0625,1.0,0.13599999999999998,0.03577708763999663,0.19,0.1,0.05,0.35500000000000004,0.01914854215512675,0.34,0.38,0.0875,0.004285714285714286,0.005345224838248488,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.014124999999999999,0.02554191144973941,0.01,0.13,0.5625,0.5924444444444444,0.16557277383176086,0.21,0.84,0.6625,1.977924528301887,0.16662207918342586,1.59,2.35
2024-04-19T13%3A56%3A01.848Z_XO8JZmRp19gio9X8ErcpZu7QtUG3_finger_tapping_left,2,0.375,0.06666666666666667,0.0,0.06666666666666667,0.06666666666666667,1.2,0.0,1.2,1.2,0.025,0.0,1.375,0.7707463914933368,1.92,0.83,0.0,0.0,0.0,0.0,0.0,0.6,0.05958333333333334,0.10793927239342822,0.01,0.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.020625,0.03856094141137692,0.01,0.16,0.0,0.0,0.0,0.0,0.0,0.7625,0.05852459016393443,0.10441641099580999,0.01,0.39
2024-09-13T22%3A52%3A04.890Z_LURwsI279yel25Ifu0Qjmsjrzc42_finger_tapping_left,3,0.25280898876404495,1.5333333333333332,1.561575652512077,0.26666666666666666,3.7333333333333334,3.0,2.8666666666666663,0.13333333333333333,5.866666666666666,0.3876404494382022,1.0,0.3197101449275362,0.32024334044824293,1.24,0.02,0.0,0.0,0.0,0.0,0.0,0.1348314606741573,0.79,0.2612844526897674,0.37,1.34,0.14606741573033707,0.5777777777777777,0.174977952755818,0.3333333333333333,0.7333333333333333,0.7365384615384615,0.5139489648413921,0.01,1.39,0.06741573033707865,0.39999999999999997,0.3333333333333333,0.06666666666666667,0.7333333333333333,1.0741666666666667,0.41183532307626713,0.6,2.15,0.2247191011235955,0.38175000000000003,0.38257486279292535,0.02,1.21,0.7584269662921348,0.04451851851851853,0.07871845275257242,0.01,0.38,0.0,0.0,0.0,0.0,0.0,0.3651685393258427,1.220153846153846,0.5980789358116021,0.17,2.6
2022-02-08T16%3A10%3A45.485Z_fldkVyEOj6cnIthx0f5TlV278h42_finger_tapping_left,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2894736842105263,0.29333333333333333,0.29393876913398137,0.06666666666666667,0.8666666666666667,0.8072727272727271,0.21188905044142722,0.37,1.38,0.05263157894736842,0.26666666666666666,0.0,0.26666666666666666,0.26666666666666666,1.71,0.6159545437773798,0.91,2.41,0.07894736842105263,0.028333333333333332,0.044007575105505035,0.08,0.09,1.0,0.1261842105263158,0.20140815677135576,0.01,0.72,0.0,0.0,0.0,0.0,0.0,0.5131578947368421,2.115641025641026,0.5475437731686503,1.33,3.93
2022-11-21T20%3A34%3A49.067Z_lch8uRAkhwUMgCPdrMyfOezDoep1_finger_tapping_left,3,0.5421686746987951,0.26666666666666666,0.14401645996461912,0.06666666666666667,0.4,1.6,0.7999999999999999,0.8,2.4,0.14457831325301207,0.6666666666666666,0.18833333333333332,0.2959985667450968,0.88,0.01,0.012048192771084338,0.2,,0.2,0.2,0.1927710843373494,0.5081249999999999,0.29602294393059014,0.18,1.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07228915662650602,0.4,0.0,0.4,0.4,0.915,0.23619906858410766,0.56,1.26,0.26506024096385544,0.8104545454545455,1.06938557023905,0.04,2.89,0.8674698795180723,0.04347222222222222,0.07539865359544726,0.02,0.23,0.012048192771084338,0.26,,0.26,0.26,0.9397590361445783,0.21500000000000005,0.1791375441951233,0.01,0.79
2023-10-26T14%3A08%3A52.233Z_VcKCwtNjWIh0ZgIPp59JTEP4n7A2_finger_tapping_left,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008547008547008548,0.0,,0.0,0.0,0.1452991452991453,0.26294117647058823,0.11547536024420713,0.03,0.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.020170940170940174,0.04216108080271763,0.01,0.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-05T21%3A05%3A17.317Z_xyOmupmKagNJi5TW3uxpRJYdDwg2_finger_tapping_left,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18584070796460178,0.7,0.23333333333333334,0.4666666666666667,0.9333333333333333,0.3738095238095238,0.20602126566148918,0.07,0.73,0.08849557522123894,0.3333333333333333,0.0,0.3333333333333333,0.3333333333333333,0.8790000000000001,0.22213359343722267,0.49,1.16,0.008849557522123894,0.15,,0.15,0.15,0.0,0.0,0.0,0.0,0.0,0.1504424778761062,0.7158823529411764,0.04937849019682202,0.58,0.79,1.0,1.401769911504425,0.2791864139413957,0.47,2.0
2022-05-09T15%3A50%3A08.756Z_UyTYPTilYMQB7pTCpNbsO5AUG6q2_finger_tapping_left,2,0.297029702970297,0.4666666666666666,0.2494438257849294,0.13333333333333333,0.7333333333333333,2.4333333333333336,0.9,1.5333333333333334,3.3333333333333335,0.2079207920792079,1.0,0.3628571428571429,0.3488429855557204,0.91,0.01,0.15841584158415842,0.565625,0.1440818633046274,0.34,0.81,0.09900990099009901,0.05500000000000001,0.0651920240520265,0.09,0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7821782178217822,0.0759493670886076,0.1540189714200382,0.04,0.59,0.16831683168316833,0.7829411764705883,0.1597953654632368,0.31,0.94,0.0,0.0,0.0,0.0,0.0
2024-02-04T13%3A50%3A41.295Z_nyI2nxFDrNP0k7qmUZDUBRtkPsl1_finger_tapping_left,1,0.20833333333333334,0.8,0.0,0.8,0.8,0.0,0.0,0.0,0.0,0.16666666666666669,1.0,0.1925,0.10678142501049856,0.46,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08333333333333333,0.6283333333333333,0.10342469079802301,0.5,0.75,0.9166666666666666,0.10393939393939394,0.23927376523959878,0.03,0.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-12-21T13%3A46%3A06.420Z_8Jtw40uCppYPEM2hYYlbJyPdaMl1_finger_tapping_left,1,0.15625,0.26666666666666666,0.13333333333333336,0.13333333333333333,0.4,0.06666666666666667,0.0,0.06666666666666667,0.06666666666666667,0.08333333333333333,1.0,0.35,0.1310397976624986,0.48,0.12,0.0,0.0,0.0,0.0,0.0,0.5208333333333334,0.7184,0.4120845960306139,0.26,1.46,0.010416666666666666,0.06666666666666667,0.0,0.06666666666666667,0.06666666666666667,0.5,,0.5,0.5,0.0625,0.4,0.0,0.4,0.4,1.1933333333333331,0.10856641592438551,1.09,1.33,0.13541666666666666,0.1576923076923077,0.0786504763869707,0.01,0.26,0.28125,0.38000000000000006,0.47309943661251264,0.02,1.43,0.0,0.0,0.0,0.0,0.0,0.28125,0.4762962962962963,0.3426048199866176,0.01,1.29
2022-09-22T15%3A23%3A39.541Z_kLh9of9SkoQ7NPqqOlZ9AtGmGlu2_finger_tapping_left,1,0.17045454545454547,1.2,0.0,1.2,1.2,0.0,0.0,0.0,0.0,0.20454545454545456,1.0,0.23111111111111113,0.12475335142917188,0.45,0.01,0.011363636363636364,0.22,,0.22,0.22,0.3181818181818182,0.8235714285714284,0.18004555566967523,0.55,1.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.03295454545454545,0.06502270321298821,0.01,0.3,0.0,0.0,0.0,0.0,0.0,0.13636363636363635,0.022500000000000003,0.02261335084333227,0.03,0.07
2024-09-20T19%3A43%3A59.976Z_RRR0vU2lneXVmYLGqBB8HkDR6my2_finger_tapping_left,1,0.13043478260869565,0.7,0.3,0.4,1.0,3.7333333333333334,0.0,3.7333333333333334,3.7333333333333334,0.18260869565217389,2.0,0.1219047619047619,0.2069932135993605,0.58,0.01,0.0,0.0,0.0,0.0,0.0,0.6,0.8528985507246375,0.5840253354931348,0.03,2.46,0.12173913043478261,0.9333333333333333,0.0,0.9333333333333333,0.9333333333333333,0.6128571428571429,0.5049208402760328,0.13,1.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.05365217391304349,0.09785713211941253,0.02,0.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-10-25T12%3A23%3A07.502Z_uGq7bKCicnRE2kW0eRQxTzXhekg2_finger_tapping_left,1,0.189873417721519,0.4,0.0,0.4,0.4,0.0,0.0,0.0,0.0,0.0759493670886076,1.0,0.2783333333333333,0.0879583234643923,0.41,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05063291139240506,0.26666666666666666,0.0,0.26666666666666666,0.26666666666666666,0.18,0.06782329983125268,0.1,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06329113924050633,0.648,0.04658325879540845,0.59,0.7,0.8860759493670886,0.03999999999999999,0.08088281019788594,0.01,0.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-06-17T12%3A43%3A03.449Z_LqMzettUV1fTwhFAiXYyEte1XQl2_finger_tapping_left,1,0.30612244897959184,0.8,0.0,0.8,0.8,0.0,0.0,0.0,0.0,0.2448979591836735,1.0,0.09749999999999999,0.07312815649753024,0.22,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04081632653061224,0.13333333333333333,0.0,0.13333333333333333,0.13333333333333333,0.29500000000000004,0.0636396103067893,0.25,0.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021-11-04T19%3A35%3A47.906Z_wSopiHhG7bSNRUOPWVIbpYx7SFy1_finger_tapping_left,2,0.42857142857142855,0.36666666666666664,0.23333333333333334,0.13333333333333333,0.6,2.8666666666666667,0.0,2.8666666666666667,2.8666666666666667,0.1571428571428571,0.5,0.38181818181818183,0.16042557039438457,0.54,0.07,0.0,0.0,0.0,0.0,0.0,0.9571428571428572,0.9995522388059701,0.45003175926924593,0.01,1.71,0.02857142857142857,0.13333333333333333,0.0,0.13333333333333333,0.13333333333333333,0.9650000000000001,0.07778174593052022,0.91,1.02,0.12857142857142856,0.6,0.0,0.6,0.6,1.5922222222222222,0.23461552473023692,1.24,2.01,0.04285714285714286,0.08,0.06999999999999999,0.11,0.13,0.2857142857142857,0.151,0.14952204554935422,0.02,0.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-05-04T16%3A44%3A08.298Z_q8JfJ5fRt0UDiASBMz6AbtwxSbn2_finger_tapping_left,1,0.07211538461538461,0.7333333333333333,0.0,0.7333333333333333,0.7333333333333333,0.0,0.0,0.0,0.0,0.05288461538461538,1.0,0.11545454545454546,0.1322394522344702,0.34,0.04,0.0,0.0,0.0,0.0,0.0,0.014423076923076924,0.2133333333333333,0.07767453465154028,0.15,0.3,0.1201923076923077,0.5555555555555556,0.2793290019994785,0.26666666666666666,0.9333333333333333,1.164,0.38036166999317905,0.25,1.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057692307692307696,0.35250000000000004,0.07225271306639319,0.16,0.42,1.0,0.04072115384615385,0.08805992214689562,0.01,0.42,0.0,0.0,0.0,0.0,0.0,0.6778846153846154,2.685886524822695,0.3102120724416624,2.01,3.48
2023-08-18T17%3A18%3A43.861Z_Lgb8hzLNuygTvVXxcSmPJdsFGpl2_finger_tapping_left,1,0.09803921568627452,0.4,0.0,0.4,0.4,0.0,0.0,0.0,0.0,0.03921568627450981,1.0,0.10666666666666669,0.06531972647421809,0.17,0.07,0.0,0.0,0.0,0.0,0.0,0.026143790849673203,0.6775,0.21328775554791385,0.4,0.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.04071895424836602,0.08860100224545563,0.01,0.45,0.1830065359477124,0.45428571428571424,0.07146242583958584,0.32,0.61,0.3333333333333333,1.124313725490196,0.31640641524444973,0.46,1.76
2024-03-21T15%3A23%3A53.796Z_Jx1WfNhlX3PVFdZCvO9Pnf0a3Gv2_finger_tapping_left,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.02204918032786885,0.043729796271732256,0.01,0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
