filename,blink_count,blink_frequency,blink_duration_mean,blink_duration_variability,blink_duration_min,blink_duration_max,ibi_mean,ibi_std,ibi_min,ibi_max,blink_proportion,long_blinks_proportion,blink_intensity_mean,blink_intensity_variability,blink_intensity_max,blink_intensity_min,lips_puller_activation_frequency,lips_puller_intensity_mean,lips_puller_intensity_variability,lips_puller_intensity_min,lips_puller_intensity_max,lips_tightening_activation_frequency,lips_tightening_intensity_mean,lips_tightening_intensity_variability,lips_tightening_intensity_min,lips_tightening_intensity_max,lips_parting_activation_frequency,lips_parting_duration_mean,lips_parting_duration_variability,lips_parting_duration_min,lips_parting_duration_max,lips_parting_intensity_mean,lips_parting_intensity_variability,lips_parting_intensity_min,lips_parting_intensity_max,jaw_drop_activation_frequency,jaw_drop_duration_mean,jaw_drop_duration_variability,jaw_drop_duration_min,jaw_drop_duration_max,jaw_drop_intensity_mean,jaw_drop_intensity_variability,jaw_drop_intensity_min,jaw_drop_intensity_max,inner_brow_raiser_activation_frequency,inner_brow_raiser_intensity_mean,inner_brow_raiser_intensity_variability,inner_brow_raiser_intensity_min,inner_brow_raiser_intensity_max,upper_lid_raiser_activation_frequency,upper_lid_raiser_intensity_mean,upper_lid_raiser_intensity_variability,upper_lid_raiser_intensity_min,upper_lid_raiser_intensity_max,cheek_raiser_activation_frequency,cheek_raiser_intensity_mean,cheek_raiser_intensity_variability,cheek_raiser_intensity_min,cheek_raiser_intensity_max,lid_tightener_activation_frequency,lid_tightener_intensity_mean,lid_tightener_intensity_variability,lid_tightener_intensity_min,lid_tightener_intensity_max
2022-05-23T17%3A51%3A06.399Z_T3nwN71KE1cY9Sb7C8EKYPBg5gn2_quick_brown_fox,5,0.3826530612244898,0.4533333333333333,0.20396078054371142,0.2,0.8,1.2833333333333334,1.6542034000959163,0.13333333333333333,4.133333333333334,0.17346938775510204,0.8,0.23941176470588238,0.1720278549761652,0.66,0.01,0.025510204081632654,0.26399999999999996,0.08324662155306964,0.17,0.35,0.3622448979591837,1.001549295774648,0.24102547516407555,0.61,1.52,0.11224489795918367,0.48888888888888893,0.22662308949301266,0.26666666666666666,0.8,0.7768181818181819,0.18409072203507143,0.41,1.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.04270408163265307,0.0932563832072415,0.01,0.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-28T17-13-52-934Z60-quick_brown_fox,9,0.40298507462686567,0.43703703703703706,0.3719964305033991,0.06666666666666667,1.1333333333333333,2.033333333333333,2.3021728866442674,0.06666666666666667,6.333333333333333,0.1761194029850747,0.5555555555555556,0.21237288135593219,0.14765218896810128,0.52,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06865671641791045,0.25555555555555554,0.13005222123021806,0.06666666666666667,0.4666666666666667,0.5604347826086957,0.33249030417674064,0.24,1.2,0.056716417910447764,0.2533333333333333,0.08844332774281068,0.13333333333333333,0.4,0.9763157894736842,0.32532395010914866,0.53,1.46,0.1044776119402985,0.23971428571428569,0.136822893558354,0.01,0.52,1.0,0.0651641791044776,0.15388351969973024,0.01,0.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023-09-28T14%3A54%3A52.809Z_9zD9UpTT8nYrw8j8LwKgKUubypu1_quick_brown_fox,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22888283378746593,0.3294117647058824,0.25408617573215786,0.13333333333333333,1.1333333333333333,1.1976190476190476,0.5654055353388867,0.3,2.19,0.1444141689373297,0.5047619047619047,0.2891852657274091,0.13333333333333333,1.0,1.4990566037735853,0.5138439756869612,0.51,2.33,0.0,0.0,0.0,0.0,0.0,1.0,0.03076294277929155,0.07400314525921362,0.01,0.54,0.0,0.0,0.0,0.0,0.0,0.10899182561307902,2.545,0.2725191124795959,1.82,3.03
2020-04-15T22-03-16-987Z33-quick_brown_fox,3,0.2380952380952381,0.13333333333333333,0.09428090415820634,0.06666666666666667,0.26666666666666666,0.5333333333333333,0.33333333333333337,0.2,0.8666666666666667,0.03174603174603175,0.3333333333333333,0.19833333333333336,0.1252863387072456,0.35,0.07,0.0,0.0,0.0,0.0,0.0,0.07936507936507936,0.4333333333333333,0.12590623873494494,0.29,0.7,0.20105820105820105,0.4222222222222223,0.16178021976178927,0.2,0.7333333333333333,0.7605263157894736,0.34632391780747573,0.06,1.3,0.1111111111111111,0.35,0.0726483157256779,0.26666666666666666,0.4666666666666667,1.2519047619047619,0.6854824508885625,0.33,2.63,0.25396825396825395,0.36833333333333335,0.23132673156725458,0.02,0.86,0.91005291005291,0.038430232558139536,0.06849579159782199,0.01,0.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-26T20%3A32%3A05.618Z_TgL0KXp0ZwYrNxOPzDZ8JKRxTY63_quick_brown_fox,3,0.2571428571428572,0.5555555555555555,0.33259176771323923,0.2,1.0,3.2333333333333334,2.8333333333333335,0.4,6.066666666666666,0.14285714285714285,0.6666666666666666,0.2704,0.2409439768908947,0.83,0.03,0.07428571428571429,1.343076923076923,0.6775616160835437,0.41,2.08,0.2857142857142857,0.3752,0.2890183243961093,0.01,0.99,0.06857142857142857,0.4,0.13333333333333333,0.26666666666666666,0.5333333333333333,1.0208333333333333,0.3660963195000943,0.27,1.42,0.09714285714285714,0.5666666666666667,0.23333333333333336,0.3333333333333333,0.8,0.8558823529411765,0.46485291791503003,0.28,1.59,0.2,0.5637142857142857,0.2592192543943051,0.16,1.22,0.96,0.061666666666666675,0.14114021001201413,0.01,0.79,0.022857142857142857,1.2574999999999998,0.06652067347825041,1.16,1.3,0.0,0.0,0.0,0.0,0.0
2020-03-01T22-34-44-467Z19-quick_brown_fox,2,0.15706806282722513,0.3111111111111111,0.1911627837120584,0.06666666666666667,0.5333333333333333,0.36666666666666664,0.3,0.06666666666666667,0.6666666666666666,0.07329842931937174,1.0,0.3564285714285713,0.31943717675015515,0.83,0.01,0.3036649214659686,0.16034482758620688,0.11203015755075478,0.02,0.42,0.19895287958115182,0.835,0.4041591203902178,0.3,1.64,0.14136125654450263,0.36,0.22939534045447,0.06666666666666667,0.7333333333333333,0.7674074074074072,0.26886646088564814,0.19,1.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05759162303664921,0.7636363636363637,0.23800305574814484,0.38,1.25,0.581151832460733,0.051711711711711704,0.10557955960811465,0.01,0.61,0.7539267015706806,0.570763888888889,0.16931404123992366,0.11,0.89,0.041884816753926704,0.9525,0.1333898689663392,0.79,1.17
2022-11-01T19%3A16%3A44.415Z_QWe65Tu6UpSw8UK4xxLLPKVOdxK2_quick_brown_fox,8,0.5405405405405405,0.275,0.13919410907075055,0.06666666666666667,0.4666666666666667,1.4476190476190476,1.0557262065181727,0.06666666666666667,3.0,0.14864864864864866,0.75,0.4257575757575758,0.4707774839496249,1.55,0.01,0.3918918918918919,2.1700000000000004,0.5129554130857317,1.18,3.08,0.11261261261261261,1.7288,0.27964739703180974,1.39,2.29,0.27927927927927926,0.5904761904761904,0.37952112086040524,0.13333333333333333,1.1333333333333333,1.125483870967742,0.4450554484495231,0.29,2.02,0.17567567567567569,0.43333333333333335,0.4467993169529577,0.06666666666666667,1.4,0.8733333333333334,0.33891726465422467,0.2,1.41,0.23873873873873874,0.5715094339622642,0.28451981292653483,0.14,1.46,0.8198198198198198,0.06445054945054945,0.11745682302846229,0.01,0.52,0.10810810810810811,1.9545833333333336,0.15162824007554065,1.69,2.21,0.18018018018018017,1.22075,0.30063511830618583,0.61,1.96
2020-04-22T16-24-52-391Z29-quick_brown_fox,9,0.1875,0.32592592592592595,0.16463785756216937,0.2,0.7333333333333333,5.625,4.539571382116745,1.7333333333333334,15.6,0.06111111111111111,0.5555555555555556,0.27840909090909094,0.3798098862363581,1.54,0.01,0.0,0.0,0.0,0.0,0.0,0.015277777777777777,0.31363636363636355,0.09211652699409888,0.11,0.42,0.34305555555555556,1.8296296296296295,1.2781588267044823,0.6,5.266666666666667,0.9767206477732794,0.43882902074724384,0.29,2.57,0.06666666666666667,0.8,0.4784233364802441,0.2,1.3333333333333333,1.0775,0.20523468662909952,0.43,1.4,0.004166666666666667,0.33,0.06557438524302002,0.27,0.4,0.9333333333333333,0.04811011904761905,0.10984408304508575,0.01,0.82,0.0,0.0,0.0,0.0,0.0,0.5472222222222223,1.2579187817258883,0.4760521851165452,0.02,2.4
2022-12-07T17%3A37%3A45.542Z_tqOePHqZIDhe6qagquRa3NHXolA3_quick_brown_fox,1,0.0872093023255814,1.8666666666666667,0.0,1.8666666666666667,1.8666666666666667,0.0,0.0,0.0,0.0,0.16279069767441862,1.0,0.17607142857142857,0.2164586913925266,0.73,0.01,0.0,0.0,0.0,0.0,0.0,0.08139534883720931,0.6678571428571429,0.23373813656208622,0.38,0.97,0.26744186046511625,0.2787878787878788,0.23062178897503574,0.06666666666666667,0.8666666666666667,0.9649999999999999,0.6309948054021082,0.02,2.16,0.1686046511627907,0.3222222222222222,0.2813108644704925,0.06666666666666667,0.9333333333333333,1.2720689655172415,0.28654816735890803,0.61,1.7,0.06395348837209303,0.8863636363636364,0.3967435627019732,0.03,1.27,1.0,0.05726744186046511,0.12028270057067869,0.01,0.6,0.0,0.0,0.0,0.0,0.0,0.6802325581395349,0.013504273504273506,0.039135402424902085,0.01,0.2
NIHCM675EUKU4-quick_brown_fox-2022-03-04T21-00-20-926Z-,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21604938271604937,0.6077142857142857,0.23424579491844624,0.08,0.9,0.2962962962962963,0.058958333333333335,0.11242471870494723,0.03,0.47,0.2222222222222222,0.7999999999999999,0.2494438257849294,0.5333333333333333,1.1333333333333333,1.5169444444444444,0.4116574126586638,0.47,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8765432098765432,0.025915492957746485,0.046906500170721566,0.01,0.24,0.9876543209876543,0.7537499999999999,0.36507387035723343,0.18,1.53,0.07407407407407407,1.5599999999999998,0.1456021977856104,1.42,1.82
2023-09-20T16%3A40%3A58.486Z_XVBa44QtqbeYMBhalMoNv11GN9Z2_quick_brown_fox,1,0.0819672131147541,0.3333333333333333,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0273224043715847,1.0,0.49399999999999994,0.2590945773265045,0.75,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14207650273224043,0.28888888888888886,0.174977952755818,0.06666666666666667,0.6,0.6426923076923077,0.22732457310739976,0.18,0.99,0.07650273224043716,0.3111111111111111,0.11331154474650633,0.2,0.4666666666666667,0.8735714285714284,0.18353818059538385,0.53,1.15,0.31693989071038253,1.111551724137931,0.5337941048761066,0.34,2.18,0.9890710382513661,0.031767955801104975,0.07893155453174609,0.01,0.47,0.0,0.0,0.0,0.0,0.0,0.7158469945355191,1.2431297709923663,0.24176302437102345,0.74,1.92
2020-04-04T15-20-32-669Z57-quick_brown_fox,2,0.15463917525773196,0.5777777777777777,0.37051848890073485,0.06666666666666667,0.9333333333333333,5.6,5.533333333333333,0.06666666666666667,11.133333333333333,0.13402061855670103,1.0,0.48615384615384616,0.6018842209134705,1.64,0.23,0.0,0.0,0.0,0.0,0.0,0.061855670103092786,0.7199999999999999,0.1410995779904777,0.5,0.95,0.10824742268041238,0.35,0.21794494717703367,0.06666666666666667,0.6666666666666666,0.8571428571428571,0.3225080286929747,0.18,1.31,0.12886597938144329,0.8333333333333333,0.5666666666666667,0.26666666666666666,1.4,1.2936,0.2540813518016096,0.88,1.72,0.04639175257731959,0.49444444444444446,0.11348029687032801,0.39,0.7,0.5103092783505154,0.05161616161616161,0.07930446458733466,0.01,0.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-10T17-19-44-283Z92-quick_brown_fox,1,0.06224066390041494,0.6666666666666666,0.0,0.6666666666666666,0.6666666666666666,0.0,0.0,0.0,0.0,0.04149377593360996,1.0,0.7070000000000001,0.32968166464030113,1.18,0.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35269709543568467,1.1333333333333333,0.6915361322607968,0.2,2.3333333333333335,0.8874117647058821,0.40946292622798236,0.13,1.75,0.2572614107883817,0.6888888888888888,0.35416394334464946,0.3333333333333333,1.3333333333333333,1.8199999999999998,0.3804570159474083,1.03,2.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-10-17T18%3A28%3A17.445Z_RQIhfiGo8kWk5uhbKEcxdrZYAB42_quick_brown_fox,7,0.21,1.1999999999999997,0.8094677851762202,0.06666666666666667,2.4,2.9222222222222225,4.610682711023216,0.3333333333333333,13.2,0.25199999999999995,0.8571428571428571,0.258015873015873,0.22823503619302574,0.89,0.01,0.0,0.0,0.0,0.0,0.0,0.588,1.1454761904761903,0.2078664848896686,0.5,1.75,0.344,0.882051282051282,1.0807258865293252,0.13333333333333333,4.466666666666667,1.0936046511627906,0.19707755347452272,0.64,1.5,0.096,0.4,0.06666666666666668,0.3333333333333333,0.5333333333333333,0.8477083333333333,0.26506714992927966,0.24,1.44,0.086,0.4083720930232557,0.16597375341211462,0.04,0.81,0.828,0.06427536231884058,0.13616089159071598,0.01,1.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-08-31T15%3A37%3A22.161Z_GQfQvjpRGgQg6csiUEREP7W42Cp1_quick_brown_fox,3,0.13432835820895522,1.9333333333333333,0.6820448556987915,1.0666666666666667,2.7333333333333334,1.1666666666666667,0.5,0.6666666666666666,1.6666666666666667,0.25970149253731345,1.0,0.3347126436781609,0.3606577940002992,1.2,0.01,0.0,0.0,0.0,0.0,0.0,0.1880597014925373,0.720793650793651,0.2432130460429477,0.14,1.21,0.13432835820895522,0.42857142857142855,0.3785639412257483,0.06666666666666667,1.2666666666666666,0.7255555555555555,0.45489037418399225,0.08,1.68,0.12835820895522387,0.7166666666666667,0.3954603505901558,0.06666666666666667,1.1333333333333333,0.8420930232558139,0.5669784498278693,0.12,2.54,0.023880597014925373,0.32375,0.1324427099865124,0.09,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-03-28T17-35-47-536Z85-quick_brown_fox,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-03-03T20-31-26-949Z10-quick_brown_fox,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9908256880733946,1.415,0.3328914901075822,0.33,2.38,0.13302752293577982,0.3866666666666666,0.2039607805437114,0.13333333333333333,0.7333333333333333,1.083793103448276,0.24448800427925538,0.71,1.5,0.0871559633027523,0.4222222222222222,0.19116278371205836,0.2,0.6666666666666666,0.9994736842105264,0.345872065047348,0.45,1.98,0.013761467889908258,0.36333333333333334,0.14502873278538062,0.22,0.51,0.9541284403669725,0.04528846153846155,0.10144803510947553,0.01,0.67,0.8394495412844036,0.6204371584699453,0.1694782722519549,0.16,1.09,1.0,0.9641743119266055,0.38631963900965155,0.09,2.46
NIHUC184AEEEC-quick_brown_fox-2020-01-13T16-19-40-614Z-,0,0.0,0.2,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.013100436681222707,0.0,0.01,0.01732050807568877,0.03,0.03,0.0,0.0,0.0,0.0,0.0,0.043668122270742356,0.016,0.01837873166945363,0.02,0.05,0.23580786026200873,0.6,0.48227854253801566,0.06666666666666667,1.3333333333333333,0.8901851851851853,0.314615612974505,0.26,1.6,0.048034934497816595,0.18333333333333335,0.08660254037844387,0.06666666666666667,0.26666666666666666,0.7090909090909091,0.2366201405398342,0.28,0.94,0.07423580786026202,0.36,0.16703293088490065,0.06,0.68,0.62882096069869,0.06833333333333333,0.1265076906918935,0.01,0.62,0.1572052401746725,0.2994444444444445,0.11014132335827055,0.11,0.56,0.3406113537117904,2.1252564102564104,0.19306633244718954,1.79,2.66
2023-02-09T17%3A58%3A17.700Z_1awIdoVltYNzQber2OTCCVUkDLC3_quick_brown_fox,5,0.21994134897360704,0.6266666666666667,0.2619584360585133,0.4,1.1333333333333333,4.133333333333333,1.9235384061671346,1.0666666666666667,6.333333333333333,0.1378299120234604,1.0,0.16042553191489364,0.23283654881565483,0.9,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12316715542521994,0.4666666666666666,0.2802115602870776,0.2,1.0,0.9585714285714285,0.3263364374127952,0.04,1.43,0.093841642228739,0.7111111111111111,0.5820355934981687,0.26666666666666666,1.5333333333333334,0.6290625000000001,0.291119744512737,0.08,1.21,0.2668621700879765,0.4603296703296703,0.31180995119695215,0.16,1.04,0.002932551319648094,0.18,,0.18,0.18,0.16422287390029325,0.9973214285714286,0.4540784516575746,0.05,1.65,0.0,0.0,0.0,0.0,0.0
2020-03-03T14-43-27-180Z60-quick_brown_fox,2,0.12,1.3,0.43333333333333335,0.8666666666666667,1.7333333333333334,11.6,0.0,11.6,11.6,0.156,1.0,0.2635897435897436,0.27664804906222007,0.88,0.01,0.388,2.0583505154639177,0.2965238903120172,1.5,2.58,0.46,1.8686086956521741,0.5315714653089836,0.76,2.86,0.276,0.6571428571428571,0.4597149861389398,0.06666666666666667,1.2666666666666666,0.5399999999999999,0.40062818320291765,0.01,1.6,0.308,1.0266666666666666,0.33359989341858143,0.4,1.4,0.982857142857143,0.2680036190979966,0.45,1.39,0.176,0.6881818181818182,0.19075459368143882,0.16,0.93,1.0,0.075,0.18529310331619533,0.01,1.01,0.068,1.0176470588235293,0.1944392389592667,0.75,1.39,0.0,0.0,0.0,0.0,0.0
2023-12-22T13%3A52%3A47.981Z_fe3L48CUFkWUuWiDuj7auCs87qU2_quick_brown_fox,1,0.09090909090909091,0.8,0.0,0.8,0.8,0.0,0.0,0.0,0.0,0.07272727272727274,1.0,0.30083333333333334,0.1114742802242524,0.51,0.19,0.0,0.0,0.0,0.0,0.0,0.9272727272727272,1.227516339869281,0.35277337485639126,0.43,1.94,0.03636363636363636,0.19999999999999998,0.13333333333333333,0.06666666666666667,0.3333333333333333,0.5566666666666668,0.14361986863476328,0.39,0.72,0.01818181818181818,0.2,0.0,0.2,0.2,0.39000000000000007,0.1493318452306808,0.28,0.56,0.006060606060606061,0.52,,0.52,0.52,1.0,0.03466666666666667,0.07246137182322766,0.01,0.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-07-26T15-09-08-545Z55-quick_brown_fox,2,0.15306122448979592,1.4,0.20000000000000007,1.2,1.6,10.0,0.0,10.0,10.0,0.21428571428571427,1.0,1.3202380952380952,0.37478766733515567,2.11,0.28,0.5255102040816326,0.5416504854368931,0.15499587020038244,0.23,0.84,1.0,0.8015306122448981,0.17014836386151777,0.45,1.22,0.32142857142857145,0.4666666666666667,0.2721655269759087,0.06666666666666667,0.9333333333333333,0.8844444444444445,0.24848429416050516,0.23,1.28,0.10714285714285714,0.7,0.033333333333333326,0.6666666666666666,0.7333333333333333,0.4333333333333333,0.24538405272823527,0.02,0.82,0.0,0.0,0.0,0.0,0.0,1.0,0.026683673469387756,0.06167509524194589,0.01,0.36,0.0,0.0,0.0,0.0,0.0,1.0,1.1614795918367347,0.42332185075301854,0.01,1.83
